Domain id = 3
Class id = 4
User id = 9

<x>,<y>,<z>,<t>
-0.013740,-0.055922,0.175883,11.000000
-0.014256,-0.056148,0.175502,43.000000
-0.014451,-0.055986,0.175121,75.000000
-0.014609,-0.055939,0.174706,109.000000
-0.014557,-0.055222,0.174258,139.000000
-0.014456,-0.054075,0.173868,187.000000
-0.014118,-0.051096,0.173578,222.000000
-0.013658,-0.043386,0.173370,253.000000
-0.013323,-0.043394,0.173276,285.000000
-0.012853,-0.042664,0.173694,317.000000
-0.011815,-0.040322,0.176359,350.000000
-0.009675,-0.032629,0.180201,382.000000
-0.008116,-0.023866,0.183858,414.000000
-0.005995,-0.012388,0.187023,445.000000
-0.005100,0.001681,0.190042,477.000000
-0.002157,0.008909,0.193190,509.000000
0.000884,0.014991,0.196746,541.000000
0.003504,0.024414,0.199917,589.000000
0.006944,0.031725,0.202584,620.000000
0.011751,0.035866,0.205152,652.000000
0.016366,0.039396,0.207406,685.000000
0.021386,0.043808,0.209611,716.000000
0.028467,0.045903,0.211239,748.000000
0.035310,0.048537,0.212762,780.000000
0.043404,0.049576,0.214157,811.000000
0.049954,0.051285,0.215454,843.000000
0.057071,0.051587,0.216683,875.000000
0.063510,0.051219,0.217899,907.000000
0.069254,0.049529,0.218986,939.000000
0.073814,0.047257,0.219808,988.000000
0.079041,0.038459,0.220472,1020.000000
0.082725,0.030780,0.221019,1052.000000
0.085676,0.023373,0.221403,1085.000000
0.087515,0.013237,0.221665,1116.000000
0.087796,0.007191,0.221834,1148.000000
0.087513,0.000907,0.221873,1181.000000
0.085356,-0.005699,0.221583,1214.000000
0.080537,-0.010138,0.220337,1245.000000
0.074430,-0.013127,0.218272,1277.000000
0.067924,-0.015832,0.215862,1310.000000
0.060801,-0.016577,0.213472,1341.000000
0.052734,-0.016590,0.211297,1389.000000
0.045903,-0.015813,0.209258,1422.000000
0.039242,-0.013339,0.207548,1454.000000
0.033836,-0.009550,0.206094,1486.000000
0.027852,-0.004218,0.204898,1518.000000
0.024235,0.001649,0.203928,1550.000000
0.022402,0.009209,0.203185,1582.000000
0.020549,0.020633,0.202628,1612.000000
0.019882,0.025470,0.202248,1645.000000
0.019720,0.030032,0.201992,1676.000000
0.020035,0.036857,0.201825,1709.000000
0.022332,0.041767,0.201762,1742.000000
0.026203,0.046507,0.201776,1789.000000
0.031770,0.049681,0.202106,1820.000000
0.037798,0.052214,0.202957,1853.000000
0.043771,0.054503,0.204349,1884.000000
0.050511,0.055717,0.206401,1916.000000
0.057303,0.055912,0.208596,1947.000000
0.062999,0.056006,0.210861,1979.000000
0.069473,0.055176,0.212985,2011.000000
0.075276,0.051150,0.214996,2044.000000
0.080494,0.047012,0.216584,2075.000000
0.085861,0.039659,0.217763,2108.000000
0.090054,0.029180,0.218652,2156.000000
0.094001,0.016633,0.219397,2189.000000
0.096867,0.005268,0.219902,2221.000000
0.099161,-0.003587,0.220229,2252.000000
0.100048,-0.010854,0.220439,2284.000000
0.100931,-0.022798,0.220537,2317.000000
0.101451,-0.032080,0.220472,2349.000000
0.101605,-0.036604,0.219830,2381.000000
0.102201,-0.041173,0.217940,2412.000000
0.102412,-0.046085,0.215122,2444.000000
0.102646,-0.049068,0.211972,2476.000000
0.102648,-0.052486,0.209089,2507.000000
0.102659,-0.056420,0.206603,2556.000000
0.103061,-0.056077,0.203901,2587.000000
0.105208,-0.055633,0.201356,2619.000000
0.105234,-0.055696,0.199068,2651.000000
0.105043,-0.055904,0.197105,2683.000000
0.105144,-0.058931,0.195757,2715.000000
