Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.043644,0.069289,0.298552,0.000000
-0.043690,0.069005,0.298535,33.000000
-0.043681,0.068978,0.298520,80.000000
-0.043649,0.068984,0.298506,112.000000
-0.043546,0.069018,0.298491,145.000000
-0.043130,0.068998,0.298478,176.000000
-0.042054,0.068997,0.298467,207.000000
-0.041052,0.068970,0.298456,240.000000
-0.039132,0.068846,0.298447,272.000000
-0.036269,0.068655,0.298441,305.000000
-0.033033,0.068354,0.298438,337.000000
-0.029171,0.068207,0.298435,369.000000
-0.024624,0.067852,0.298433,401.000000
-0.019699,0.067774,0.298431,432.000000
-0.014531,0.067574,0.298428,480.000000
-0.009289,0.067531,0.298412,513.000000
-0.003609,0.067652,0.298384,544.000000
0.002746,0.067651,0.298349,576.000000
0.008597,0.067623,0.298304,608.000000
0.014319,0.067601,0.298213,641.000000
0.020296,0.067347,0.298110,673.000000
0.025645,0.067348,0.298000,704.000000
0.030450,0.067368,0.297859,735.000000
0.036007,0.067168,0.297694,768.000000
0.040589,0.067088,0.297535,799.000000
0.045031,0.067096,0.297411,832.000000
0.049175,0.067095,0.297287,879.000000
0.052669,0.066948,0.297181,912.000000
0.055999,0.066844,0.297094,944.000000
0.058965,0.066475,0.297025,977.000000
0.060906,0.065471,0.296968,1008.000000
0.062188,0.064747,0.296913,1040.000000
0.063482,0.064195,0.296860,1072.000000
0.064102,0.063349,0.296799,1104.000000
0.064768,0.063142,0.296722,1136.000000
0.064899,0.062517,0.296626,1168.000000
0.065087,0.062473,0.296489,1200.000000
0.065210,0.062027,0.296354,1248.000000
0.065160,0.061628,0.296222,1280.000000
0.065090,0.060713,0.296105,1312.000000
0.065020,0.059661,0.295997,1345.000000
0.064913,0.058560,0.295889,1376.000000
0.064856,0.056438,0.295799,1409.000000
0.064740,0.052759,0.295717,1440.000000
0.064683,0.049149,0.295637,1472.000000
0.064709,0.045731,0.295555,1504.000000
0.064605,0.041923,0.295463,1537.000000
0.064583,0.037921,0.295354,1568.000000
0.064393,0.033456,0.295176,1601.000000
0.064426,0.027621,0.294912,1649.000000
0.064311,0.021743,0.294492,1682.000000
0.064281,0.018447,0.293810,1713.000000
0.064252,0.011755,0.293096,1746.000000
0.064259,0.004223,0.292278,1777.000000
0.064182,-0.002766,0.291306,1809.000000
0.063826,-0.008474,0.290058,1842.000000
0.063563,-0.014040,0.288600,1874.000000
0.063355,-0.019396,0.287177,1906.000000
0.063214,-0.029639,0.286155,1939.000000
0.063120,-0.035069,0.284800,1969.000000
0.063088,-0.040393,0.283566,2002.000000
0.063082,-0.044788,0.282312,2049.000000
0.063030,-0.047167,0.280952,2082.000000
0.062901,-0.048464,0.279357,2112.000000
0.062704,-0.050308,0.278147,2146.000000
0.062135,-0.051622,0.276910,2177.000000
0.061314,-0.053060,0.275433,2209.000000
0.059989,-0.053614,0.274070,2241.000000
0.058602,-0.054008,0.273001,2274.000000
0.056849,-0.054026,0.272227,2306.000000
0.055164,-0.054563,0.271641,2337.000000
0.053328,-0.054919,0.271209,2369.000000
0.050686,-0.055082,0.270894,2400.000000
0.047747,-0.055722,0.270676,2449.000000
0.044510,-0.056759,0.270520,2481.000000
0.040802,-0.057648,0.270415,2513.000000
0.036574,-0.058236,0.270336,2546.000000
0.031654,-0.061246,0.270277,2577.000000
0.027222,-0.062513,0.270228,2608.000000
0.022361,-0.064346,0.270193,2641.000000
0.017514,-0.066030,0.270165,2674.000000
0.012795,-0.068174,0.270165,2705.000000
0.008412,-0.068992,0.270241,2737.000000
0.004369,-0.070412,0.270484,2769.000000
0.000348,-0.071359,0.270970,2801.000000
-0.003073,-0.072682,0.271831,2849.000000
-0.006619,-0.073632,0.272941,2882.000000
-0.010303,-0.074561,0.274455,2913.000000
-0.013473,-0.075339,0.275865,2945.000000
-0.016371,-0.075959,0.277363,2978.000000
-0.018839,-0.075853,0.278628,3010.000000
-0.022061,-0.076157,0.279795,3043.000000
-0.024496,-0.076478,0.280870,3074.000000
-0.026609,-0.076224,0.281725,3106.000000
-0.029171,-0.075619,0.282632,3138.000000
-0.031368,-0.075636,0.283408,3170.000000
-0.033652,-0.075495,0.284055,3218.000000
-0.035758,-0.075213,0.284682,3249.000000
-0.037678,-0.074372,0.285289,3281.000000
-0.039187,-0.074022,0.285952,3313.000000
-0.040728,-0.073680,0.286665,3345.000000
-0.042696,-0.073073,0.287239,3379.000000
-0.044076,-0.072619,0.287705,3411.000000
-0.044781,-0.071774,0.288883,3443.000000
-0.045471,-0.071616,0.289599,3473.000000
-0.046003,-0.071458,0.290088,3507.000000
-0.046657,-0.070705,0.290433,3538.000000
-0.047650,-0.069487,0.290712,3569.000000
-0.047951,-0.069845,0.290927,3620.000000
-0.048075,-0.069852,0.291099,3651.000000
-0.048312,-0.069724,0.291538,3683.000000
-0.048317,-0.069574,0.292090,3716.000000
-0.048400,-0.069364,0.292442,3745.000000
-0.048397,-0.067664,0.292685,3777.000000
-0.048419,-0.066067,0.293220,3809.000000
-0.048334,-0.063900,0.293632,3841.000000
-0.048127,-0.057720,0.293927,3873.000000
-0.047915,-0.055215,0.294169,3905.000000
-0.047737,-0.047244,0.294477,3937.000000
-0.047738,-0.040684,0.294794,3969.000000
-0.047759,-0.032290,0.295096,4017.000000
-0.047726,-0.022277,0.295417,4049.000000
-0.047491,-0.013640,0.295944,4081.000000
-0.047389,-0.003891,0.296536,4113.000000
-0.047209,0.003910,0.297430,4145.000000
-0.047043,0.013519,0.298682,4177.000000
-0.047003,0.022175,0.300182,4210.000000
-0.046778,0.029584,0.302129,4241.000000
-0.046681,0.036766,0.303983,4273.000000
-0.046648,0.043491,0.305846,4305.000000
-0.046612,0.049245,0.307772,4337.000000
-0.046550,0.053292,0.309430,4368.000000
-0.046635,0.056511,0.310797,4417.000000
-0.046648,0.059397,0.311953,4448.000000
-0.046768,0.061031,0.312899,4480.000000
-0.047123,0.061782,0.313717,4512.000000
-0.047515,0.062944,0.314389,4544.000000
-0.047724,0.063276,0.314954,4576.000000
-0.047937,0.063278,0.315416,4608.000000
-0.048264,0.063300,0.315808,4640.000000
-0.048499,0.063251,0.316170,4673.000000
