Domain id = 3
Class id = 6
User id = 1

<x>,<y>,<z>,<t>
-0.104570,0.012356,0.350078,8.000000
-0.104561,0.012810,0.349959,39.000000
-0.104423,0.012478,0.349858,71.000000
-0.104658,0.013142,0.349761,104.000000
-0.104778,0.013605,0.349671,151.000000
-0.104791,0.013863,0.349576,184.000000
-0.103781,0.013874,0.349461,216.000000
-0.101024,0.014615,0.349271,247.000000
-0.096513,0.014751,0.348883,280.000000
-0.091501,0.016010,0.348058,313.000000
-0.085404,0.020974,0.345845,344.000000
-0.076766,0.021850,0.342934,377.000000
-0.066545,0.022015,0.340198,409.000000
-0.055744,0.022438,0.336961,440.000000
-0.046475,0.023352,0.333489,473.000000
-0.031665,0.023465,0.330368,505.000000
-0.022189,0.023476,0.327475,553.000000
-0.009742,0.023618,0.324513,585.000000
0.002281,0.022999,0.322113,617.000000
0.014356,0.022999,0.319602,648.000000
0.024629,0.022431,0.317797,680.000000
0.036773,0.022286,0.316412,713.000000
0.047163,0.021374,0.315156,747.000000
0.057752,0.021122,0.313885,777.000000
0.066885,0.020213,0.312778,810.000000
0.074600,0.019685,0.311906,841.000000
0.080064,0.017725,0.311250,873.000000
0.083218,0.016315,0.310794,905.000000
0.085233,0.015754,0.310416,953.000000
0.085907,0.015878,0.310072,984.000000
0.085476,0.015890,0.309822,1017.000000
0.082358,0.016818,0.309644,1048.000000
0.076952,0.018151,0.309532,1081.000000
0.070996,0.022060,0.309479,1113.000000
0.064869,0.026175,0.309455,1145.000000
0.058268,0.030646,0.309459,1177.000000
0.052094,0.036156,0.309534,1209.000000
0.047076,0.043700,0.309756,1241.000000
0.041373,0.048601,0.310271,1272.000000
0.036284,0.054492,0.311060,1304.000000
0.032636,0.059967,0.312073,1352.000000
0.029208,0.064565,0.313196,1384.000000
0.027549,0.066559,0.314293,1416.000000
0.026762,0.067641,0.315217,1448.000000
0.026629,0.067933,0.315957,1480.000000
0.026944,0.067923,0.316537,1512.000000
0.028365,0.065916,0.316961,1545.000000
0.031364,0.062347,0.317250,1576.000000
0.035078,0.059109,0.317452,1608.000000
0.038933,0.052307,0.317575,1641.000000
0.043637,0.046874,0.317599,1675.000000
0.048177,0.042376,0.317476,1721.000000
0.053018,0.036711,0.316953,1753.000000
0.057694,0.032235,0.316057,1784.000000
0.062159,0.027031,0.314992,1817.000000
0.066103,0.022323,0.313988,1848.000000
0.069428,0.017578,0.312970,1881.000000
0.073110,0.013603,0.311900,1913.000000
0.076565,0.011228,0.310813,1945.000000
0.078286,0.008366,0.309848,1978.000000
0.079534,0.007645,0.308986,2009.000000
0.079518,0.006720,0.308262,2041.000000
0.077144,0.005504,0.307787,2073.000000
0.073170,0.004074,0.307478,2121.000000
0.069224,0.003304,0.307253,2153.000000
0.063303,0.001159,0.307089,2185.000000
0.056631,-0.001413,0.306948,2217.000000
0.049800,-0.006081,0.306832,2249.000000
0.042162,-0.010470,0.306708,2280.000000
0.036662,-0.013480,0.306493,2313.000000
0.029842,-0.019706,0.306238,2345.000000
0.024095,-0.023391,0.305837,2377.000000
0.018471,-0.028724,0.305411,2410.000000
0.014239,-0.030613,0.304805,2443.000000
0.010953,-0.032762,0.304192,2474.000000
0.009618,-0.032815,0.303328,2521.000000
0.008590,-0.033499,0.302493,2553.000000
0.008424,-0.033475,0.301626,2584.000000
0.008715,-0.033054,0.300687,2616.000000
0.009368,-0.032576,0.299959,2649.000000
0.010727,-0.030978,0.299316,2680.000000
0.011486,-0.030548,0.298873,2713.000000
