Domain id = 3
Class id = 10
User id = 9

<x>,<y>,<z>,<t>
-0.057025,0.042806,0.211959,4.000000
-0.057263,0.043393,0.212005,37.000000
-0.057381,0.043706,0.212044,69.000000
-0.057494,0.043732,0.212076,100.000000
-0.057419,0.043465,0.212104,133.000000
-0.056987,0.042231,0.212129,165.000000
-0.055653,0.039250,0.212152,197.000000
-0.052995,0.034589,0.212173,229.000000
-0.048454,0.027993,0.212191,277.000000
-0.043357,0.021648,0.212205,309.000000
-0.035788,0.016218,0.212204,340.000000
-0.027105,0.005850,0.212128,372.000000
-0.016337,-0.000259,0.211670,405.000000
-0.005108,-0.010493,0.210935,437.000000
0.005416,-0.013947,0.209761,471.000000
0.015838,-0.017802,0.208577,503.000000
0.027275,-0.019539,0.207423,537.000000
0.038319,-0.021707,0.206464,568.000000
0.048074,-0.021625,0.205787,597.000000
0.057029,-0.019449,0.205325,630.000000
0.063784,-0.015883,0.205016,677.000000
0.069869,-0.012049,0.204805,709.000000
0.074387,-0.004507,0.204671,741.000000
0.077823,0.002210,0.204643,772.000000
0.079217,0.007606,0.204700,805.000000
0.079665,0.015114,0.205113,839.000000
0.079406,0.021280,0.206300,868.000000
0.077693,0.025451,0.208177,904.000000
0.073243,0.029034,0.210703,932.000000
0.067603,0.030200,0.213129,964.000000
0.059748,0.031399,0.214990,995.000000
0.051375,0.031285,0.216526,1030.000000
0.042288,0.029789,0.217592,1076.000000
0.032551,0.022920,0.218366,1109.000000
0.022926,0.016539,0.218877,1140.000000
0.011580,0.013476,0.219204,1173.000000
0.003251,0.003672,0.219423,1205.000000
-0.006315,0.000078,0.219519,1237.000000
-0.014818,-0.005018,0.219515,1270.000000
-0.020787,-0.017198,0.219415,1300.000000
-0.027721,-0.023893,0.219067,1333.000000
-0.033282,-0.029485,0.218420,1365.000000
-0.038266,-0.034446,0.217451,1396.000000
-0.042701,-0.039967,0.216261,1444.000000
-0.045298,-0.042655,0.214559,1476.000000
-0.047616,-0.037761,0.211161,1508.000000
-0.048580,-0.037828,0.208151,1539.000000
