Domain id = 3
Class id = 10
User id = 1

<x>,<y>,<z>,<t>
-0.048449,0.060567,0.367754,7.000000
-0.049165,0.063090,0.368052,37.000000
-0.049420,0.063920,0.368261,69.000000
-0.049446,0.064366,0.368410,101.000000
-0.048591,0.064247,0.368483,132.000000
-0.046405,0.062117,0.368473,164.000000
-0.043540,0.060533,0.368093,214.000000
-0.040747,0.058125,0.366860,246.000000
-0.037884,0.055425,0.364583,277.000000
-0.033943,0.050077,0.361792,310.000000
-0.030984,0.046195,0.358870,341.000000
-0.026997,0.038143,0.356585,373.000000
-0.023050,0.031562,0.354144,407.000000
-0.018997,0.025061,0.351875,436.000000
-0.014699,0.016904,0.349835,469.000000
-0.010848,0.010778,0.347971,504.000000
-0.005265,0.004826,0.346092,533.000000
-0.000538,-0.001383,0.344200,583.000000
0.005443,-0.007648,0.342475,612.000000
0.011875,-0.012144,0.340556,645.000000
0.018666,-0.016898,0.338598,680.000000
0.025305,-0.019470,0.336676,708.000000
0.032459,-0.022587,0.334702,744.000000
0.039142,-0.024510,0.332895,773.000000
0.044746,-0.025315,0.330909,806.000000
0.050289,-0.026146,0.329488,838.000000
0.054251,-0.026288,0.328370,869.000000
0.058126,-0.025698,0.327427,901.000000
0.061961,-0.024303,0.326713,936.000000
0.065107,-0.021849,0.326193,980.000000
0.068370,-0.017076,0.325826,1014.000000
0.071413,-0.011152,0.325560,1048.000000
0.073857,-0.005025,0.325371,1080.000000
0.075283,0.001197,0.325239,1109.000000
0.076165,0.008593,0.325200,1141.000000
0.076168,0.017186,0.325293,1175.000000
0.075154,0.023287,0.326341,1209.000000
0.072769,0.035009,0.328870,1236.000000
0.068384,0.042001,0.333041,1268.000000
0.063277,0.046109,0.338496,1301.000000
0.057343,0.052170,0.343786,1335.000000
0.050748,0.056237,0.348978,1380.000000
0.043741,0.058869,0.353108,1411.000000
0.037868,0.060950,0.355827,1446.000000
0.031164,0.060618,0.357951,1476.000000
0.023987,0.060661,0.359389,1510.000000
0.017508,0.059165,0.360684,1543.000000
0.012016,0.057375,0.361571,1572.000000
0.007424,0.051043,0.362132,1606.000000
0.002429,0.046932,0.362505,1638.000000
-0.002384,0.040575,0.362759,1669.000000
-0.005404,0.031092,0.362938,1702.000000
-0.008807,0.021534,0.363036,1736.000000
-0.012892,0.013743,0.363054,1780.000000
-0.015565,0.005404,0.363029,1812.000000
-0.019350,-0.001153,0.362862,1846.000000
-0.022739,-0.009465,0.362609,1876.000000
-0.026061,-0.017278,0.362206,1910.000000
-0.031137,-0.025150,0.361777,1942.000000
-0.036754,-0.027751,0.361115,1972.000000
-0.042210,-0.034277,0.360571,2006.000000
-0.052720,-0.033671,0.359818,2036.000000
-0.056156,-0.033976,0.359128,2067.000000
-0.055014,-0.040149,0.358501,2103.000000
-0.057383,-0.038859,0.357784,2134.000000
-0.057931,-0.036856,0.356798,2179.000000
-0.055140,-0.038211,0.356051,2211.000000
-0.051715,-0.039636,0.355511,2243.000000
-0.050490,-0.038384,0.355002,2275.000000
-0.049424,-0.036621,0.354624,2310.000000
-0.050061,-0.030109,0.354308,2341.000000
-0.046637,-0.030580,0.354088,2372.000000
-0.046090,-0.029060,0.353932,2404.000000
