Domain id = 3
Class id = 8
User id = 7

<x>,<y>,<z>,<t>
-0.040110,0.059978,0.323526,17.000000
-0.039599,0.059642,0.323999,48.000000
-0.039100,0.059561,0.324392,79.000000
-0.038831,0.059162,0.324718,110.000000
-0.038400,0.058442,0.324991,161.000000
-0.038070,0.058365,0.325237,193.000000
-0.037529,0.057897,0.325444,226.000000
-0.036506,0.057447,0.325611,258.000000
-0.034633,0.056911,0.325746,290.000000
-0.032812,0.056181,0.325870,320.000000
-0.030055,0.055131,0.325970,353.000000
-0.027142,0.054198,0.326047,383.000000
-0.023688,0.052502,0.326108,417.000000
-0.019960,0.052060,0.326158,450.000000
-0.015607,0.050047,0.326182,481.000000
-0.011439,0.048695,0.326195,512.000000
-0.007600,0.047174,0.326193,560.000000
-0.003659,0.045571,0.326176,594.000000
0.000579,0.043379,0.326104,626.000000
0.004593,0.041494,0.325981,657.000000
0.008398,0.038442,0.325773,689.000000
0.012032,0.036585,0.325514,722.000000
0.014859,0.033794,0.325228,754.000000
0.018299,0.031068,0.324964,786.000000
0.022332,0.029333,0.324710,817.000000
0.025717,0.026582,0.324428,848.000000
0.028821,0.023075,0.324142,882.000000
0.031584,0.021638,0.323812,911.000000
0.033734,0.020193,0.323436,961.000000
0.035390,0.018957,0.323019,992.000000
0.036858,0.016758,0.322593,1024.000000
0.037968,0.015406,0.322110,1059.000000
0.038594,0.014297,0.321554,1087.000000
0.038757,0.014340,0.320987,1121.000000
0.038622,0.014315,0.320454,1152.000000
0.038536,0.014392,0.319959,1184.000000
0.038139,0.014228,0.319505,1218.000000
0.037127,0.014255,0.319100,1247.000000
0.035566,0.013642,0.318777,1280.000000
0.033417,0.011178,0.318498,1312.000000
0.030934,0.009647,0.318185,1361.000000
0.027383,0.007631,0.317837,1394.000000
0.023968,0.003750,0.317414,1425.000000
0.019984,0.000907,0.317027,1456.000000
0.016014,-0.003282,0.316608,1492.000000
0.012025,-0.007672,0.316213,1521.000000
0.007613,-0.011514,0.315823,1553.000000
0.003022,-0.016070,0.315448,1587.000000
-0.001704,-0.020685,0.315024,1617.000000
-0.005925,-0.025429,0.314549,1651.000000
-0.010127,-0.028829,0.314083,1683.000000
-0.014964,-0.033411,0.313623,1715.000000
-0.018054,-0.037831,0.313154,1761.000000
-0.021741,-0.040254,0.312718,1793.000000
-0.024624,-0.044005,0.312295,1826.000000
-0.026787,-0.046479,0.311872,1859.000000
-0.029091,-0.046939,0.311439,1888.000000
-0.030853,-0.049656,0.311017,1922.000000
-0.032100,-0.050783,0.310645,1953.000000
-0.032859,-0.051584,0.310269,1988.000000
-0.033168,-0.053480,0.309898,2019.000000
-0.033512,-0.054511,0.309533,2051.000000
-0.033512,-0.054637,0.309139,2082.000000
