Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.077369,-0.047066,0.274413,16.000000
-0.077521,-0.047100,0.274116,50.000000
-0.077356,-0.047152,0.273844,79.000000
-0.077042,-0.047451,0.273631,112.000000
-0.076974,-0.048131,0.273412,145.000000
-0.075859,-0.049098,0.273178,176.000000
-0.075404,-0.049352,0.272933,210.000000
-0.073877,-0.049964,0.272673,257.000000
-0.071157,-0.051310,0.272449,290.000000
-0.068852,-0.052382,0.272240,322.000000
-0.066291,-0.053606,0.272068,354.000000
-0.063853,-0.054200,0.271907,385.000000
-0.060281,-0.055744,0.271770,417.000000
-0.056628,-0.057317,0.271653,447.000000
-0.053343,-0.057335,0.271527,481.000000
-0.050321,-0.057516,0.271395,514.000000
-0.045482,-0.059085,0.271259,546.000000
-0.042009,-0.059402,0.271087,575.000000
-0.038068,-0.060123,0.270898,625.000000
-0.034310,-0.061743,0.270730,659.000000
-0.030190,-0.062323,0.270558,690.000000
-0.026442,-0.061954,0.270350,723.000000
-0.022477,-0.061058,0.270173,753.000000
-0.018056,-0.059929,0.269971,786.000000
-0.014010,-0.058387,0.269771,819.000000
-0.009588,-0.053511,0.269553,850.000000
-0.005401,-0.052762,0.269348,880.000000
-0.001245,-0.047816,0.269084,915.000000
0.002920,-0.044151,0.268801,945.000000
0.006945,-0.037632,0.268521,979.000000
0.010365,-0.033441,0.268294,1024.000000
0.013581,-0.029037,0.268104,1057.000000
0.016399,-0.025300,0.267959,1092.000000
0.019205,-0.019815,0.267849,1120.000000
0.021026,-0.011949,0.267764,1154.000000
0.023256,-0.004681,0.267699,1184.000000
0.024906,-0.001912,0.267656,1216.000000
0.025438,0.007148,0.267640,1248.000000
0.025995,0.013001,0.267643,1280.000000
0.026468,0.016751,0.267704,1311.000000
0.026434,0.022923,0.267962,1343.000000
0.026367,0.028258,0.268575,1376.000000
0.025443,0.035832,0.269666,1426.000000
0.024237,0.040478,0.271215,1457.000000
0.021804,0.045032,0.273078,1487.000000
0.018855,0.048872,0.275242,1520.000000
0.015345,0.053716,0.277539,1554.000000
0.011802,0.056950,0.279791,1584.000000
0.007848,0.061340,0.281857,1619.000000
0.003646,0.064938,0.284285,1647.000000
-0.001600,0.069534,0.287128,1682.000000
-0.006582,0.074599,0.289432,1712.000000
-0.012021,0.078379,0.291833,1746.000000
-0.017204,0.081207,0.293869,1777.000000
-0.021943,0.081728,0.295910,1825.000000
-0.027395,0.082478,0.297780,1856.000000
-0.033224,0.084398,0.299382,1890.000000
-0.039061,0.084556,0.300911,1921.000000
-0.043651,0.084365,0.302208,1953.000000
-0.048900,0.084426,0.303428,1983.000000
-0.053095,0.082881,0.304507,2018.000000
-0.056057,0.080198,0.305415,2049.000000
-0.061107,0.079707,0.306171,2081.000000
-0.064383,0.077843,0.306787,2112.000000
-0.067837,0.075393,0.307270,2146.000000
-0.071310,0.071509,0.307640,2176.000000
-0.073606,0.067933,0.307903,2224.000000
-0.075236,0.065817,0.308111,2259.000000
-0.077264,0.062899,0.308264,2290.000000
-0.078720,0.058798,0.308377,2319.000000
-0.080514,0.057183,0.308457,2351.000000
-0.082129,0.053903,0.308488,2383.000000
-0.083401,0.051369,0.308487,2416.000000
-0.084634,0.048461,0.308403,2448.000000
-0.085606,0.046282,0.308156,2480.000000
-0.086415,0.042109,0.307671,2512.000000
-0.087147,0.040776,0.306965,2543.000000
-0.087551,0.038706,0.306089,2591.000000
-0.088117,0.036185,0.305160,2623.000000
-0.088727,0.034262,0.304252,2655.000000
-0.089403,0.032061,0.303413,2687.000000
-0.090337,0.031808,0.302784,2719.000000
-0.091731,0.031569,0.302032,2751.000000
-0.092177,0.030856,0.301151,2783.000000
-0.092327,0.029769,0.300295,2815.000000
-0.092792,0.029761,0.299507,2847.000000
-0.093388,0.029918,0.298781,2880.000000
-0.094027,0.031239,0.298131,2912.000000
-0.094584,0.032638,0.297592,2944.000000
-0.095499,0.034996,0.297180,2992.000000
-0.097201,0.038327,0.296872,3022.000000
-0.099155,0.043225,0.296653,3054.000000
-0.100332,0.046069,0.296495,3086.000000
-0.101625,0.049476,0.296378,3119.000000
-0.103916,0.053812,0.296308,3150.000000
-0.105902,0.058918,0.296292,3182.000000
-0.107042,0.061419,0.296320,3214.000000
-0.108433,0.064843,0.296516,3246.000000
-0.110378,0.069796,0.296902,3278.000000
-0.111288,0.072135,0.297628,3310.000000
-0.112309,0.073300,0.298499,3342.000000
-0.113410,0.075123,0.299559,3391.000000
-0.113869,0.074534,0.300608,3423.000000
-0.114500,0.074647,0.301671,3454.000000
-0.114650,0.072711,0.302539,3486.000000
-0.114829,0.073125,0.303347,3521.000000
-0.115169,0.073557,0.304104,3551.000000
-0.115332,0.074242,0.304777,3582.000000
-0.115897,0.073431,0.305395,3616.000000
-0.115961,0.073420,0.305973,3646.000000
-0.115962,0.069560,0.306413,3677.000000
-0.114740,0.067380,0.306733,3710.000000
-0.114112,0.066329,0.306958,3742.000000
-0.113183,0.063016,0.307117,3791.000000
-0.112030,0.061364,0.307203,3824.000000
-0.110598,0.058949,0.307214,3855.000000
-0.108669,0.056362,0.307118,3887.000000
-0.106528,0.053310,0.306696,3919.000000
-0.104088,0.050643,0.305814,3952.000000
-0.101341,0.047086,0.304500,3983.000000
-0.099160,0.044319,0.302882,4015.000000
-0.096638,0.041849,0.301119,4047.000000
-0.094438,0.039111,0.299312,4079.000000
-0.092311,0.036706,0.297564,4111.000000
-0.090136,0.034455,0.295907,4144.000000
-0.088752,0.031872,0.294280,4192.000000
-0.087102,0.030244,0.292783,4224.000000
-0.085331,0.027989,0.291341,4256.000000
-0.083993,0.027038,0.289993,4287.000000
-0.082645,0.024915,0.288813,4320.000000
-0.081559,0.023479,0.287707,4350.000000
-0.080466,0.023057,0.286726,4382.000000
-0.079386,0.022554,0.285774,4415.000000
-0.078510,0.022614,0.284918,4448.000000
-0.077714,0.022868,0.284201,4479.000000
-0.075954,0.024552,0.283606,4511.000000
-0.073381,0.026160,0.283175,4559.000000
-0.070098,0.028704,0.282791,4591.000000
-0.066685,0.029489,0.282434,4624.000000
-0.062308,0.030810,0.282142,4655.000000
-0.058509,0.032572,0.281826,4688.000000
-0.055101,0.035530,0.281523,4719.000000
-0.051033,0.035903,0.281250,4752.000000
-0.048112,0.035719,0.280984,4783.000000
-0.046129,0.035765,0.280739,4815.000000
-0.044081,0.035591,0.280528,4847.000000
-0.042907,0.035592,0.280336,4879.000000
-0.042208,0.035637,0.280162,4912.000000
-0.041615,0.035809,0.279990,4959.000000
-0.041395,0.035829,0.279814,4991.000000
-0.041377,0.036160,0.279650,5023.000000
-0.041464,0.035897,0.279483,5055.000000
-0.041613,0.035623,0.279320,5088.000000
