Domain id = 3
Class id = 8
User id = 2

<x>,<y>,<z>,<t>
0.016028,0.050574,0.353577,15.000000
0.015884,0.050645,0.354304,47.000000
0.015953,0.050746,0.354859,78.000000
0.016972,0.050119,0.355294,111.000000
0.019918,0.048187,0.355621,143.000000
0.024584,0.045244,0.355872,177.000000
0.032278,0.039833,0.356064,209.000000
0.043194,0.034320,0.356205,240.000000
0.055567,0.024801,0.356313,275.000000
0.069384,0.017393,0.356396,304.000000
0.081471,0.007034,0.356468,336.000000
0.091691,-0.000097,0.356538,368.000000
0.097857,-0.009179,0.356682,416.000000
0.103999,-0.011634,0.356877,448.000000
0.107012,-0.016819,0.357179,479.000000
0.108856,-0.020405,0.357571,511.000000
0.110250,-0.023119,0.358051,543.000000
0.110973,-0.024151,0.358521,575.000000
0.110786,-0.025116,0.358932,607.000000
0.108585,-0.026019,0.359400,640.000000
0.103348,-0.026923,0.359873,672.000000
0.094191,-0.029547,0.360247,704.000000
0.085127,-0.034101,0.360510,736.000000
0.075344,-0.040506,0.360695,784.000000
0.064512,-0.046728,0.360781,816.000000
0.054451,-0.053354,0.360795,848.000000
0.046289,-0.060503,0.360736,879.000000
0.038994,-0.065953,0.360434,911.000000
0.033548,-0.070934,0.359870,943.000000
0.030125,-0.074997,0.359147,975.000000
0.027876,-0.076536,0.358380,1006.000000
0.026563,-0.077390,0.357412,1039.000000
0.025762,-0.077772,0.356419,1072.000000
0.025369,-0.077948,0.355393,1104.000000
0.025093,-0.078000,0.354460,1134.000000
0.025001,-0.077914,0.353568,1183.000000
0.024947,-0.077906,0.352739,1216.000000
0.024947,-0.077902,0.352015,1248.000000
