Domain id = 3
Class id = 3
User id = 4

<x>,<y>,<z>,<t>
-0.013162,0.095049,0.380263,8.000000
-0.013233,0.095601,0.380263,40.000000
-0.013312,0.095748,0.380262,72.000000
-0.014018,0.095833,0.380260,105.000000
-0.015202,0.096118,0.380257,137.000000
-0.017220,0.095768,0.380255,168.000000
-0.020579,0.095360,0.380253,199.000000
-0.025818,0.092075,0.380250,232.000000
-0.031273,0.086363,0.380237,264.000000
-0.036416,0.080859,0.380135,297.000000
-0.041358,0.070714,0.379532,328.000000
-0.045180,0.058123,0.377565,377.000000
-0.048941,0.048648,0.372035,408.000000
-0.050468,0.031336,0.365453,439.000000
-0.051668,0.024980,0.355195,474.000000
-0.051586,0.012057,0.347408,505.000000
-0.049108,-0.002635,0.341869,534.000000
-0.043364,-0.011934,0.335618,566.000000
-0.034336,-0.024006,0.330009,609.000000
-0.026065,-0.036745,0.325526,630.000000
-0.015360,-0.042418,0.320864,666.000000
-0.001062,-0.046122,0.316859,695.000000
0.009692,-0.047473,0.313830,729.000000
0.024706,-0.048661,0.312007,775.000000
0.037231,-0.048540,0.310973,810.000000
0.051181,-0.045012,0.310359,839.000000
0.063513,-0.036833,0.309978,873.000000
0.071557,-0.031033,0.309830,903.000000
0.077590,-0.023452,0.310008,936.000000
0.081726,-0.011168,0.311528,967.000000
0.083326,-0.000530,0.315773,1001.000000
0.083650,0.013696,0.320390,1032.000000
0.082767,0.025095,0.325912,1063.000000
0.079713,0.040529,0.331034,1097.000000
0.072781,0.046883,0.337223,1145.000000
0.065443,0.060157,0.343506,1176.000000
0.056753,0.071092,0.347615,1206.000000
0.047332,0.079912,0.352012,1239.000000
0.037271,0.086486,0.356784,1271.000000
0.025953,0.090334,0.360845,1305.000000
0.016171,0.094466,0.364818,1333.000000
0.007288,0.095497,0.368263,1368.000000
-0.001519,0.096439,0.371208,1398.000000
-0.008720,0.096524,0.373401,1434.000000
-0.015093,0.096458,0.375125,1464.000000
-0.019750,0.095315,0.376361,1497.000000
-0.023149,0.095311,0.377240,1541.000000
-0.024951,0.095455,0.377813,1574.000000
-0.025278,0.093866,0.378196,1606.000000
-0.025346,0.092626,0.378458,1640.000000
-0.025225,0.092602,0.378649,1671.000000
