Domain id = 3
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
-0.002265,0.055225,0.379615,27.000000
-0.000404,0.055344,0.379262,60.000000
0.001613,0.055152,0.378933,93.000000
0.004049,0.054621,0.378635,125.000000
0.006466,0.054733,0.378410,157.000000
0.009927,0.054558,0.378224,189.000000
0.012457,0.054898,0.378079,221.000000
0.016100,0.055289,0.377962,255.000000
0.019828,0.055153,0.377857,286.000000
0.022707,0.054110,0.377760,317.000000
0.026183,0.054063,0.377679,364.000000
0.029635,0.053774,0.377607,396.000000
0.032958,0.053156,0.377546,427.000000
0.036255,0.049470,0.377478,460.000000
0.039162,0.046002,0.377385,492.000000
0.041767,0.040960,0.377243,524.000000
0.044121,0.036445,0.377070,556.000000
0.046883,0.031076,0.376817,588.000000
0.049215,0.024601,0.376440,620.000000
0.051155,0.017801,0.375811,652.000000
0.053700,0.013935,0.375006,684.000000
0.055847,0.008876,0.373957,716.000000
0.057859,0.003856,0.372741,764.000000
0.059447,-0.000111,0.371528,796.000000
0.060689,-0.003718,0.370251,828.000000
0.061037,-0.009691,0.368795,860.000000
0.061341,-0.013611,0.367417,892.000000
0.061340,-0.018869,0.365880,924.000000
0.061021,-0.022293,0.364362,957.000000
0.059902,-0.027869,0.362798,988.000000
0.058574,-0.033095,0.361081,1020.000000
0.056578,-0.037523,0.359239,1053.000000
0.054609,-0.041211,0.357396,1085.000000
0.052028,-0.044213,0.355758,1117.000000
0.049562,-0.048681,0.354117,1165.000000
0.046491,-0.054642,0.352156,1198.000000
0.043446,-0.058376,0.350406,1229.000000
0.040312,-0.060566,0.348568,1261.000000
0.037050,-0.063825,0.346695,1293.000000
0.033466,-0.068999,0.344919,1324.000000
0.029538,-0.070945,0.343228,1357.000000
0.026324,-0.073032,0.341480,1389.000000
0.021907,-0.075413,0.339837,1421.000000
0.017667,-0.078201,0.338290,1453.000000
0.013297,-0.079542,0.336968,1485.000000
0.008024,-0.079624,0.335920,1533.000000
0.003408,-0.080611,0.335081,1565.000000
-0.001133,-0.080408,0.334425,1597.000000
-0.006337,-0.078663,0.333916,1629.000000
-0.010918,-0.076438,0.333505,1662.000000
-0.015041,-0.072686,0.333188,1693.000000
-0.019734,-0.063436,0.332951,1725.000000
-0.022804,-0.062406,0.332761,1758.000000
-0.025586,-0.061120,0.332617,1790.000000
-0.029751,-0.052074,0.332508,1822.000000
-0.031609,-0.049813,0.332424,1854.000000
-0.034114,-0.044767,0.332365,1885.000000
-0.037047,-0.037357,0.332348,1933.000000
-0.038426,-0.033855,0.332357,1964.000000
-0.039886,-0.029959,0.332436,1997.000000
-0.040557,-0.025638,0.332665,2029.000000
-0.041166,-0.020827,0.333234,2061.000000
-0.041326,-0.017254,0.334376,2093.000000
-0.041365,-0.013708,0.335882,2125.000000
-0.041401,-0.008471,0.337772,2156.000000
-0.041333,-0.001984,0.339890,2189.000000
-0.040765,0.000999,0.342322,2221.000000
-0.040028,0.007684,0.344855,2254.000000
-0.038377,0.009461,0.347314,2285.000000
-0.036597,0.011693,0.349310,2333.000000
-0.035418,0.019004,0.351637,2365.000000
-0.033836,0.025199,0.354228,2397.000000
-0.032604,0.028624,0.356897,2429.000000
-0.031106,0.034234,0.359895,2460.000000
-0.029732,0.040001,0.363048,2492.000000
-0.027787,0.042784,0.366313,2523.000000
-0.025936,0.045625,0.369256,2556.000000
-0.024291,0.051330,0.371936,2588.000000
-0.022800,0.053851,0.374334,2620.000000
-0.020967,0.057226,0.376485,2652.000000
-0.019160,0.061610,0.378589,2684.000000
-0.016974,0.065844,0.380821,2731.000000
-0.014981,0.068593,0.382805,2764.000000
-0.012611,0.071775,0.384714,2796.000000
-0.010577,0.074286,0.386432,2827.000000
-0.007784,0.076055,0.388044,2859.000000
-0.006017,0.078990,0.389611,2890.000000
-0.004217,0.080517,0.390943,2923.000000
-0.002330,0.080525,0.391858,2956.000000
-0.000379,0.080527,0.392550,2988.000000
0.001368,0.080448,0.393069,3019.000000
0.002885,0.080368,0.393483,3051.000000
0.004581,0.080615,0.393870,3083.000000
0.006317,0.080367,0.394178,3132.000000
0.007974,0.077786,0.394397,3163.000000
0.009760,0.076800,0.394557,3195.000000
0.011675,0.074498,0.394677,3227.000000
0.013628,0.072626,0.394768,3260.000000
0.015591,0.071486,0.394839,3292.000000
0.017452,0.068732,0.394895,3323.000000
