Domain id = 3
Class id = 5
User id = 9

<x>,<y>,<z>,<t>
0.044626,0.012966,0.198099,0.000000
0.044110,0.010441,0.198380,31.000000
0.044189,0.010319,0.198583,62.000000
0.043994,0.008718,0.198738,95.000000
0.043818,0.007466,0.198860,125.000000
0.043679,0.007726,0.198954,158.000000
0.042745,0.007717,0.199029,206.000000
0.041411,0.007870,0.199090,238.000000
0.039342,0.007764,0.199143,270.000000
0.036483,0.007639,0.199194,301.000000
0.032721,0.005598,0.199259,334.000000
0.028779,0.003105,0.199354,366.000000
0.023702,0.002503,0.199460,402.000000
0.019315,-0.001692,0.199603,430.000000
0.015521,-0.007942,0.199783,461.000000
0.010807,-0.015457,0.200004,494.000000
0.007048,-0.020767,0.200248,526.000000
0.003128,-0.026237,0.200495,558.000000
-0.000568,-0.029580,0.200709,605.000000
-0.003943,-0.035622,0.200888,637.000000
-0.006653,-0.040025,0.201028,669.000000
-0.009043,-0.043678,0.201134,700.000000
-0.011067,-0.046058,0.201196,734.000000
-0.012300,-0.048471,0.201218,765.000000
-0.013280,-0.049237,0.201191,797.000000
-0.013896,-0.049535,0.201005,830.000000
-0.014069,-0.050447,0.200638,863.000000
-0.013997,-0.051332,0.200125,891.000000
-0.013359,-0.051378,0.199466,926.000000
-0.011932,-0.051266,0.198712,957.000000
-0.009113,-0.050905,0.197968,1005.000000
-0.005638,-0.050369,0.197386,1037.000000
-0.000993,-0.050275,0.196971,1069.000000
0.004458,-0.048858,0.196648,1101.000000
0.012051,-0.049061,0.196425,1134.000000
0.019549,-0.048976,0.196269,1166.000000
0.029420,-0.054335,0.196179,1199.000000
0.037959,-0.056119,0.196148,1228.000000
0.045508,-0.057646,0.196169,1261.000000
0.054189,-0.057878,0.196311,1294.000000
0.061990,-0.058095,0.196716,1325.000000
0.070477,-0.057801,0.197410,1373.000000
0.076007,-0.056844,0.198363,1406.000000
0.080798,-0.056274,0.199439,1438.000000
0.086272,-0.055098,0.200636,1470.000000
0.089870,-0.054067,0.201782,1502.000000
0.092585,-0.053459,0.202875,1535.000000
0.093850,-0.052893,0.203898,1566.000000
0.094666,-0.052666,0.204844,1597.000000
0.094925,-0.052265,0.205688,1630.000000
0.094945,-0.051940,0.206445,1663.000000
0.094630,-0.051869,0.207211,1695.000000
0.093741,-0.050007,0.207909,1727.000000
0.090617,-0.049870,0.208627,1776.000000
0.087368,-0.047924,0.209312,1807.000000
0.083615,-0.044572,0.209891,1840.000000
0.079094,-0.040384,0.210403,1871.000000
0.074868,-0.036391,0.210864,1903.000000
0.069725,-0.029002,0.211307,1935.000000
0.064970,-0.020934,0.211721,1967.000000
0.060083,-0.012642,0.212111,1999.000000
0.054248,-0.008373,0.212547,2030.000000
0.048389,-0.000107,0.213017,2062.000000
0.042823,0.011433,0.213493,2094.000000
0.037113,0.016719,0.214072,2126.000000
0.032884,0.026231,0.214701,2175.000000
0.029249,0.031379,0.215519,2206.000000
0.026645,0.035992,0.216536,2238.000000
0.024435,0.043872,0.217643,2269.000000
0.023572,0.050435,0.218827,2302.000000
0.023262,0.056983,0.220114,2337.000000
0.023858,0.060842,0.221675,2365.000000
0.025662,0.065300,0.223372,2397.000000
0.029952,0.067801,0.225114,2428.000000
0.035419,0.069552,0.226865,2461.000000
0.041002,0.070924,0.228634,2493.000000
0.046461,0.071391,0.230350,2525.000000
0.052789,0.071383,0.231979,2573.000000
0.058773,0.070522,0.233427,2605.000000
0.063018,0.068192,0.234838,2637.000000
0.066667,0.064433,0.236073,2670.000000
0.069959,0.060162,0.237063,2702.000000
0.072047,0.053608,0.237807,2734.000000
0.073401,0.046931,0.238340,2765.000000
0.073669,0.040907,0.238696,2798.000000
0.073566,0.033439,0.238937,2829.000000
0.072995,0.025196,0.239096,2863.000000
0.070523,0.021279,0.239129,2894.000000
0.067665,0.015126,0.239062,2926.000000
0.064644,0.012278,0.238629,2975.000000
0.061386,0.010317,0.237672,3007.000000
