Domain id = 3
Class id = 7
User id = 7

<x>,<y>,<z>,<t>
-0.060386,-0.052054,0.296120,23.000000
-0.060458,-0.052052,0.296232,56.000000
-0.060453,-0.052447,0.296321,88.000000
-0.060049,-0.052879,0.296388,119.000000
-0.059968,-0.054034,0.296441,153.000000
-0.058268,-0.054265,0.296482,183.000000
-0.056725,-0.055343,0.296501,230.000000
-0.055075,-0.056468,0.296502,262.000000
-0.052011,-0.060901,0.296502,295.000000
-0.049369,-0.061592,0.296499,325.000000
-0.046702,-0.065325,0.296496,359.000000
-0.042933,-0.065643,0.296481,393.000000
-0.038974,-0.066715,0.296458,426.000000
-0.034209,-0.066901,0.296429,457.000000
-0.028936,-0.067092,0.296402,486.000000
-0.022430,-0.067117,0.296371,520.000000
-0.016914,-0.065679,0.296320,551.000000
-0.010521,-0.063807,0.296231,585.000000
-0.004964,-0.062022,0.296070,632.000000
0.001149,-0.059477,0.295849,664.000000
0.006832,-0.055349,0.295498,697.000000
0.012509,-0.047981,0.295053,726.000000
0.018043,-0.042456,0.294624,760.000000
0.022565,-0.035837,0.294165,791.000000
0.026450,-0.030627,0.293716,822.000000
0.029810,-0.023526,0.293257,854.000000
0.032072,-0.016837,0.292843,890.000000
0.033129,-0.013693,0.292542,919.000000
0.033847,-0.006823,0.292322,951.000000
0.034363,0.001684,0.292165,982.000000
0.034580,0.008284,0.292086,1031.000000
0.034719,0.016033,0.292083,1062.000000
0.034528,0.024382,0.292252,1094.000000
0.033857,0.029105,0.292870,1126.000000
0.032348,0.038423,0.293832,1158.000000
0.029107,0.046380,0.295189,1190.000000
0.025190,0.049619,0.297174,1222.000000
0.019944,0.055209,0.299627,1254.000000
0.014588,0.059136,0.303265,1285.000000
0.008469,0.062750,0.307191,1319.000000
0.001438,0.063181,0.310253,1352.000000
-0.006145,0.064037,0.312833,1383.000000
-0.013453,0.065435,0.315278,1432.000000
-0.019858,0.066005,0.317402,1463.000000
-0.026662,0.064889,0.319323,1496.000000
-0.031394,0.063386,0.320957,1528.000000
-0.035430,0.062378,0.322389,1560.000000
-0.038997,0.059089,0.323454,1591.000000
-0.042246,0.056854,0.324372,1624.000000
-0.045268,0.053904,0.325150,1656.000000
-0.048810,0.051271,0.325822,1688.000000
-0.051750,0.047328,0.326348,1718.000000
-0.054277,0.045524,0.326737,1751.000000
-0.056840,0.040189,0.327065,1798.000000
-0.060208,0.036846,0.327306,1829.000000
-0.063352,0.032462,0.327486,1861.000000
-0.065625,0.027137,0.327620,1894.000000
-0.067885,0.024671,0.327722,1926.000000
-0.069256,0.023294,0.327798,1958.000000
-0.070055,0.021869,0.327846,1992.000000
-0.071211,0.021828,0.327864,2021.000000
-0.072386,0.021788,0.327863,2054.000000
-0.072785,0.022227,0.327824,2085.000000
-0.073368,0.024123,0.327792,2117.000000
-0.073587,0.027208,0.327738,2149.000000
-0.073898,0.030835,0.327682,2198.000000
-0.074572,0.035592,0.327635,2229.000000
-0.074832,0.039326,0.327596,2261.000000
-0.075121,0.042980,0.327578,2294.000000
-0.076204,0.048296,0.327579,2325.000000
-0.076714,0.052703,0.327705,2356.000000
-0.077351,0.057494,0.328181,2390.000000
-0.077676,0.061838,0.329414,2421.000000
-0.077732,0.065967,0.331226,2454.000000
-0.077908,0.072229,0.333637,2486.000000
-0.077897,0.076356,0.336616,2517.000000
-0.077950,0.080899,0.339847,2548.000000
-0.077891,0.084066,0.342794,2596.000000
-0.077574,0.085418,0.345407,2628.000000
-0.077646,0.087760,0.347726,2661.000000
-0.077628,0.088232,0.349582,2693.000000
-0.077690,0.088457,0.350975,2725.000000
-0.077724,0.087483,0.352180,2756.000000
-0.077963,0.086468,0.353124,2788.000000
-0.078083,0.083005,0.353818,2821.000000
-0.078083,0.079145,0.354252,2852.000000
-0.078169,0.076110,0.354527,2885.000000
-0.078189,0.071872,0.354608,2918.000000
-0.078151,0.066675,0.354415,2950.000000
-0.077862,0.060002,0.353341,2997.000000
-0.077063,0.051657,0.350983,3029.000000
-0.076480,0.044351,0.347614,3061.000000
-0.075203,0.036929,0.343774,3093.000000
-0.073687,0.030237,0.340137,3125.000000
-0.072531,0.026365,0.337087,3157.000000
-0.070813,0.022666,0.334085,3191.000000
-0.070328,0.020555,0.331683,3221.000000
-0.069405,0.017520,0.329667,3253.000000
-0.069032,0.015836,0.328041,3287.000000
-0.068316,0.013641,0.326583,3325.000000
-0.067685,0.012926,0.325236,3350.000000
-0.067630,0.012880,0.324003,3397.000000
-0.066937,0.013001,0.322769,3430.000000
-0.065937,0.015228,0.321509,3465.000000
-0.062330,0.015626,0.320454,3495.000000
-0.058051,0.016049,0.319359,3529.000000
-0.053065,0.016255,0.318321,3558.000000
-0.047657,0.016757,0.317177,3591.000000
-0.041113,0.016570,0.316028,3622.000000
-0.035476,0.016650,0.315070,3657.000000
-0.029613,0.016309,0.314174,3690.000000
-0.023781,0.016261,0.313297,3718.000000
-0.019888,0.015199,0.312460,3766.000000
-0.016169,0.015200,0.311764,3800.000000
-0.013829,0.014812,0.311200,3830.000000
-0.011972,0.014903,0.310731,3865.000000
