Domain id = 3
Class id = 9
User id = 9

<x>,<y>,<z>,<t>
0.016207,0.059061,0.252430,29.000000
0.016064,0.059110,0.252779,64.000000
0.016049,0.058654,0.253049,94.000000
0.016026,0.058738,0.253262,125.000000
0.015979,0.058740,0.253431,157.000000
0.015954,0.058645,0.253567,189.000000
0.015961,0.056868,0.253680,221.000000
0.016149,0.053721,0.253781,254.000000
0.016612,0.050698,0.253869,285.000000
0.016921,0.044621,0.253944,334.000000
0.017630,0.039217,0.254004,366.000000
0.018654,0.026896,0.254053,398.000000
0.019717,0.018162,0.254079,430.000000
0.020380,0.006321,0.254077,462.000000
0.021318,-0.001772,0.253947,494.000000
0.021768,-0.014853,0.253494,527.000000
0.022758,-0.023468,0.252460,562.000000
0.023767,-0.034881,0.250908,591.000000
0.024709,-0.046727,0.249098,622.000000
0.025474,-0.052689,0.246688,657.000000
0.026316,-0.060429,0.244001,685.000000
0.027768,-0.062515,0.240511,735.000000
0.029074,-0.064651,0.237387,769.000000
0.030158,-0.066082,0.234934,798.000000
0.031823,-0.065902,0.232984,833.000000
0.033362,-0.064537,0.231812,862.000000
0.036219,-0.056187,0.231032,894.000000
0.039064,-0.046189,0.230556,928.000000
0.043588,-0.034633,0.230248,961.000000
0.047059,-0.027395,0.230084,992.000000
0.050961,-0.015775,0.230076,1026.000000
0.055304,-0.005716,0.230297,1055.000000
0.059906,0.004347,0.231429,1087.000000
0.064172,0.013393,0.233546,1134.000000
0.068229,0.021843,0.236746,1167.000000
0.071534,0.029847,0.240418,1199.000000
0.074420,0.037637,0.244203,1232.000000
0.076501,0.044912,0.247541,1263.000000
0.078079,0.049784,0.250852,1297.000000
0.079924,0.053563,0.253722,1326.000000
0.081167,0.054930,0.256373,1361.000000
0.081873,0.057064,0.258599,1389.000000
0.082403,0.057857,0.260472,1423.000000
0.083075,0.057482,0.261911,1454.000000
0.083774,0.054939,0.263063,1486.000000
0.084836,0.048583,0.263942,1535.000000
0.085834,0.037629,0.264506,1567.000000
0.086754,0.026092,0.264860,1598.000000
0.087321,0.016595,0.264985,1631.000000
0.087989,0.001336,0.264779,1663.000000
0.088691,-0.010293,0.263117,1695.000000
0.089910,-0.021365,0.259516,1727.000000
0.090754,-0.030094,0.254380,1760.000000
0.091366,-0.040969,0.249469,1791.000000
0.092454,-0.047329,0.245123,1823.000000
0.093343,-0.053715,0.241594,1856.000000
