Domain id = 3
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.044402,0.053081,0.318511,24.000000
0.044327,0.053083,0.318999,52.000000
0.043895,0.052835,0.319400,86.000000
0.043709,0.054018,0.319804,116.000000
0.042832,0.054561,0.320184,151.000000
0.042408,0.056395,0.320552,180.000000
0.042123,0.061390,0.320910,230.000000
0.041257,0.069442,0.321433,263.000000
0.040542,0.077162,0.322243,295.000000
0.040130,0.082051,0.323013,324.000000
0.040141,0.088022,0.323862,358.000000
0.040215,0.088956,0.324537,388.000000
0.040504,0.088949,0.324991,423.000000
0.040915,0.087886,0.325292,451.000000
0.041278,0.083829,0.325487,485.000000
0.041542,0.079578,0.325571,518.000000
0.041756,0.074046,0.325561,550.000000
0.042068,0.069581,0.325260,582.000000
0.042319,0.065733,0.324520,629.000000
0.042665,0.060603,0.323092,660.000000
0.043502,0.057758,0.321241,692.000000
0.044208,0.053592,0.319193,724.000000
0.044761,0.050327,0.317212,756.000000
0.045440,0.045630,0.315163,788.000000
0.046193,0.041006,0.313102,820.000000
0.047297,0.036915,0.311144,853.000000
0.049145,0.032510,0.308987,884.000000
0.050851,0.027268,0.306766,919.000000
0.053502,0.022833,0.304549,949.000000
0.057079,0.019446,0.302572,983.000000
0.061536,0.015562,0.300511,1029.000000
0.065244,0.010957,0.298231,1063.000000
0.070120,0.007525,0.295789,1095.000000
0.074208,0.003362,0.293573,1125.000000
0.079116,-0.000465,0.291358,1160.000000
0.083477,-0.003791,0.289476,1189.000000
0.088426,-0.007158,0.287642,1224.000000
0.093471,-0.008925,0.286124,1254.000000
0.097801,-0.011631,0.284902,1284.000000
0.102386,-0.013257,0.283871,1317.000000
0.106873,-0.014103,0.283090,1349.000000
0.110568,-0.015476,0.282495,1382.000000
0.114151,-0.016120,0.282058,1432.000000
0.117355,-0.016517,0.281748,1461.000000
0.119815,-0.016686,0.281511,1495.000000
0.121917,-0.016671,0.281338,1527.000000
0.124226,-0.015938,0.281213,1558.000000
0.125407,-0.014850,0.281124,1593.000000
0.126180,-0.013256,0.281092,1623.000000
0.126533,-0.011198,0.281100,1654.000000
0.127062,-0.007523,0.281208,1686.000000
0.127324,-0.003557,0.281690,1720.000000
0.127632,0.000932,0.282765,1749.000000
0.127749,0.005264,0.284168,1782.000000
0.127770,0.009904,0.286249,1828.000000
0.127835,0.016648,0.288527,1862.000000
0.128364,0.027539,0.291606,1895.000000
0.128370,0.031701,0.294699,1924.000000
0.128105,0.036135,0.297835,1958.000000
0.127737,0.042036,0.301041,1989.000000
0.126739,0.046847,0.304044,2020.000000
0.124579,0.050073,0.306865,2054.000000
0.122804,0.053584,0.309312,2084.000000
0.119760,0.054765,0.311089,2118.000000
0.115956,0.055080,0.312486,2147.000000
0.111204,0.054524,0.313482,2198.000000
0.106729,0.053186,0.314126,2227.000000
0.102258,0.050605,0.314531,2260.000000
0.097718,0.046009,0.314799,2295.000000
0.094869,0.043819,0.314986,2324.000000
0.091058,0.040991,0.315108,2357.000000
0.086941,0.037401,0.315148,2388.000000
0.083568,0.034418,0.315145,2422.000000
0.080289,0.030365,0.315024,2452.000000
0.076641,0.026186,0.314636,2484.000000
0.072957,0.022480,0.313990,2515.000000
0.070039,0.018860,0.312982,2550.000000
0.067019,0.014394,0.311757,2595.000000
0.064028,0.010150,0.310436,2629.000000
0.061706,0.006280,0.308984,2660.000000
0.059420,-0.001195,0.307122,2693.000000
0.057531,-0.005538,0.305037,2726.000000
0.055708,-0.011986,0.302794,2757.000000
0.054291,-0.018852,0.300343,2788.000000
0.053564,-0.022936,0.297679,2820.000000
0.052748,-0.028321,0.294890,2852.000000
0.051735,-0.036557,0.292020,2886.000000
0.050718,-0.041464,0.289407,2916.000000
0.049655,-0.045796,0.286798,2948.000000
0.048797,-0.049130,0.284541,2998.000000
0.047851,-0.052867,0.282337,3028.000000
0.047232,-0.053697,0.280426,3060.000000
0.046585,-0.054480,0.278608,3093.000000
0.045901,-0.054787,0.276935,3127.000000
0.045069,-0.055678,0.275402,3157.000000
0.044242,-0.055844,0.274065,3191.000000
