Domain id = 3
Class id = 1
User id = 9

<x>,<y>,<z>,<t>
-0.033243,-0.007109,0.196504,11.000000
-0.033320,-0.006807,0.196627,43.000000
-0.032785,-0.007157,0.196737,75.000000
-0.032425,-0.007061,0.196833,107.000000
-0.031915,-0.006758,0.196915,139.000000
-0.030902,-0.005924,0.196985,170.000000
-0.029812,-0.005706,0.197046,203.000000
-0.026993,-0.007010,0.197120,234.000000
-0.023813,-0.006682,0.197205,267.000000
-0.019027,-0.006471,0.197306,315.000000
-0.011962,-0.005728,0.197448,347.000000
-0.003389,-0.004040,0.197659,378.000000
0.005253,-0.002583,0.198010,411.000000
0.015886,-0.000910,0.198580,442.000000
0.024886,-0.000207,0.199416,476.000000
0.033603,0.000422,0.200540,507.000000
0.040297,0.002068,0.201901,539.000000
0.045480,0.001826,0.203526,571.000000
0.048872,0.001441,0.205129,602.000000
0.050584,0.001350,0.206539,635.000000
0.051006,0.002209,0.207708,682.000000
0.051007,0.003705,0.208669,716.000000
0.050529,0.004934,0.209553,746.000000
0.049465,0.007209,0.210402,779.000000
0.048317,0.012702,0.211175,811.000000
0.046929,0.019289,0.211963,842.000000
0.045704,0.025894,0.212899,875.000000
0.045358,0.034217,0.214197,906.000000
0.045336,0.043339,0.215921,938.000000
0.045451,0.053545,0.217871,970.000000
0.045440,0.060192,0.220321,1002.000000
0.045751,0.066777,0.223069,1033.000000
0.046697,0.070435,0.226145,1082.000000
0.047589,0.075440,0.228946,1112.000000
0.047937,0.076837,0.231622,1144.000000
0.048074,0.077644,0.233956,1177.000000
0.048149,0.078100,0.236065,1209.000000
0.048219,0.076287,0.237975,1240.000000
0.048365,0.072180,0.239693,1273.000000
0.048680,0.065254,0.241027,1304.000000
0.050047,0.062137,0.241893,1337.000000
0.051560,0.047335,0.242425,1370.000000
0.053948,0.039670,0.242763,1402.000000
0.057811,0.025220,0.242935,1435.000000
0.060617,0.013877,0.242911,1482.000000
0.063259,0.005769,0.242293,1515.000000
0.066403,-0.009180,0.240861,1546.000000
0.068743,-0.020588,0.238649,1579.000000
0.070755,-0.029248,0.235775,1611.000000
0.072068,-0.034336,0.232457,1642.000000
0.072698,-0.043789,0.228716,1674.000000
0.073173,-0.048439,0.225247,1706.000000
0.073535,-0.048194,0.222368,1737.000000
0.073920,-0.050753,0.220108,1770.000000
0.074211,-0.051887,0.218282,1802.000000
0.074401,-0.051890,0.216803,1835.000000
0.074382,-0.050454,0.215824,1882.000000
0.074295,-0.035590,0.215223,1914.000000
0.074149,-0.031705,0.214849,1946.000000
0.074085,-0.026301,0.214661,1979.000000
0.074149,-0.014536,0.214654,2011.000000
0.074384,-0.003883,0.214925,2043.000000
0.074837,0.007605,0.216193,2075.000000
0.076110,0.018552,0.218749,2107.000000
0.077625,0.027998,0.222116,2138.000000
0.079786,0.037414,0.225854,2170.000000
0.081619,0.044541,0.229374,2201.000000
0.084269,0.055215,0.233182,2233.000000
0.086610,0.061740,0.236856,2281.000000
0.089097,0.065419,0.240240,2313.000000
0.091484,0.069160,0.243396,2345.000000
0.092702,0.072184,0.246581,2376.000000
0.093402,0.072856,0.249441,2409.000000
0.093779,0.073396,0.251715,2441.000000
0.094319,0.072847,0.253622,2473.000000
0.095120,0.069183,0.255144,2506.000000
0.096398,0.063486,0.256200,2538.000000
0.097798,0.053534,0.256920,2569.000000
0.098903,0.042468,0.257368,2602.000000
0.099785,0.034917,0.257651,2650.000000
0.101054,0.014346,0.257725,2682.000000
0.101804,0.006112,0.257590,2714.000000
0.102451,-0.006157,0.255786,2746.000000
0.102986,-0.018476,0.251253,2779.000000
0.103836,-0.028553,0.245784,2810.000000
0.104659,-0.035155,0.240947,2843.000000
0.105669,-0.040362,0.235012,2875.000000
0.106590,-0.045281,0.230192,2906.000000
0.107066,-0.048580,0.226306,2938.000000
0.107090,-0.052298,0.223303,2970.000000
0.107109,-0.052899,0.220840,3002.000000
0.106896,-0.053837,0.218829,3050.000000
0.106448,-0.053870,0.217165,3082.000000
0.105155,-0.053789,0.215872,3114.000000
0.104347,-0.050768,0.214899,3146.000000
0.103669,-0.041977,0.214304,3178.000000
0.103071,-0.035341,0.213935,3210.000000
0.102720,-0.027405,0.213760,3242.000000
0.102801,-0.022828,0.213800,3275.000000
0.103388,-0.015921,0.214557,3308.000000
0.104930,-0.004298,0.216389,3339.000000
0.107137,0.003618,0.219447,3370.000000
0.109388,0.011617,0.223393,3402.000000
0.111889,0.019738,0.226872,3449.000000
0.114443,0.025511,0.230530,3481.000000
0.116637,0.032039,0.233822,3513.000000
0.118143,0.037605,0.237381,3545.000000
0.119156,0.041266,0.241089,3576.000000
0.120542,0.043289,0.244523,3608.000000
0.121486,0.044437,0.247532,3641.000000
0.122645,0.045157,0.249962,3672.000000
