Domain id = 3
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.086806,-0.002470,0.281049,0.000000
-0.086812,-0.002479,0.281040,29.000000
-0.086775,-0.002246,0.281005,77.000000
-0.086603,-0.002471,0.280948,111.000000
-0.086350,-0.002170,0.280862,141.000000
-0.085650,-0.001418,0.280732,174.000000
-0.085512,0.000160,0.280596,205.000000
-0.082424,0.001039,0.280446,237.000000
-0.081145,0.001560,0.280381,269.000000
-0.075409,0.002390,0.280113,301.000000
-0.071034,0.003294,0.279541,332.000000
-0.065965,0.003717,0.278940,366.000000
-0.062941,0.003935,0.278070,397.000000
-0.056712,0.003982,0.277207,445.000000
-0.051117,0.004790,0.276319,478.000000
-0.045367,0.006209,0.275692,511.000000
-0.040282,0.005733,0.275055,543.000000
-0.035000,0.005875,0.274309,577.000000
-0.029184,0.005507,0.273626,606.000000
-0.022739,0.005129,0.273166,637.000000
-0.017286,0.004851,0.272705,669.000000
-0.012255,0.004671,0.272144,703.000000
-0.006622,0.004512,0.271453,733.000000
-0.001432,0.004329,0.270661,768.000000
0.003259,0.004216,0.269767,797.000000
0.008130,0.003966,0.268841,846.000000
0.012725,0.003747,0.267890,879.000000
0.017316,0.003462,0.266982,910.000000
0.022190,0.002683,0.266228,944.000000
0.026589,0.002045,0.265550,974.000000
0.030606,0.002724,0.264929,1009.000000
0.034871,0.002695,0.264352,1038.000000
0.038449,0.002570,0.263857,1070.000000
0.042819,0.002585,0.263415,1102.000000
0.046592,0.002584,0.263032,1134.000000
0.049357,0.002665,0.262708,1167.000000
0.052790,0.002783,0.262418,1198.000000
0.055683,0.003024,0.262188,1246.000000
0.058512,0.003037,0.262012,1279.000000
0.060693,0.003131,0.261857,1310.000000
0.062601,0.003663,0.261732,1342.000000
0.063970,0.003808,0.261627,1373.000000
0.064681,0.004191,0.261536,1406.000000
0.064787,0.004749,0.261448,1437.000000
0.064682,0.005144,0.261356,1470.000000
0.063927,0.005838,0.261265,1502.000000
0.062588,0.006638,0.261190,1534.000000
0.060372,0.007919,0.261128,1566.000000
0.056813,0.009807,0.261097,1598.000000
0.053144,0.011625,0.261086,1646.000000
0.049554,0.014552,0.261101,1678.000000
0.045373,0.018521,0.261140,1710.000000
0.041109,0.022036,0.261292,1742.000000
0.037172,0.025356,0.261559,1774.000000
0.033109,0.029306,0.262073,1809.000000
0.029426,0.034273,0.262742,1838.000000
0.026027,0.039509,0.263536,1872.000000
0.022605,0.042891,0.264534,1900.000000
0.018510,0.049008,0.265824,1937.000000
0.015091,0.054286,0.267220,1965.000000
0.012094,0.057606,0.268753,1999.000000
0.009009,0.062678,0.270345,2044.000000
0.006216,0.064025,0.271965,2080.000000
0.003708,0.065741,0.273638,2109.000000
0.001001,0.069467,0.275160,2143.000000
-0.000900,0.070610,0.276737,2173.000000
-0.002380,0.071744,0.278112,2208.000000
-0.003397,0.073529,0.279351,2236.000000
-0.004043,0.074439,0.280409,2272.000000
-0.004276,0.074391,0.281300,2300.000000
-0.004283,0.072445,0.281992,2336.000000
-0.003964,0.069178,0.282495,2365.000000
-0.003660,0.067100,0.282847,2415.000000
-0.002006,0.064058,0.283096,2445.000000
-0.000393,0.060619,0.283273,2480.000000
0.001864,0.052075,0.283395,2509.000000
0.004576,0.050975,0.283457,2544.000000
0.007631,0.047031,0.283459,2574.000000
0.010014,0.043171,0.283354,2605.000000
0.013186,0.040428,0.283055,2638.000000
0.016292,0.036671,0.282459,2673.000000
0.019734,0.031504,0.281595,2701.000000
0.022627,0.029034,0.280480,2733.000000
0.025792,0.027420,0.279393,2766.000000
0.029034,0.023033,0.278473,2812.000000
0.031995,0.019741,0.277485,2846.000000
0.035240,0.016205,0.276307,2878.000000
0.037903,0.014156,0.275210,2910.000000
0.041164,0.011421,0.274172,2941.000000
0.044004,0.008656,0.273310,2973.000000
0.046943,0.006399,0.272562,3006.000000
0.049698,0.004286,0.271888,3037.000000
0.052197,0.002543,0.271202,3070.000000
0.053903,0.000910,0.270508,3101.000000
0.055630,0.000161,0.269879,3133.000000
0.057665,-0.002108,0.269308,3165.000000
0.059063,-0.003290,0.268761,3213.000000
0.060116,-0.004522,0.268276,3246.000000
0.061328,-0.005613,0.267836,3277.000000
0.061991,-0.005933,0.267391,3310.000000
0.062501,-0.006557,0.266985,3342.000000
0.062739,-0.007416,0.266602,3374.000000
0.062780,-0.007843,0.266267,3405.000000
0.062613,-0.008124,0.265946,3438.000000
0.062076,-0.008883,0.265661,3470.000000
0.060691,-0.009372,0.265428,3502.000000
0.058792,-0.010225,0.265241,3534.000000
0.055320,-0.011516,0.265101,3566.000000
0.051222,-0.012620,0.264994,3614.000000
0.045783,-0.017562,0.264900,3646.000000
0.039633,-0.023121,0.264819,3680.000000
0.033090,-0.028597,0.264717,3710.000000
0.026838,-0.031146,0.264556,3743.000000
0.020725,-0.036878,0.264324,3774.000000
0.015122,-0.042291,0.263832,3806.000000
0.008774,-0.049686,0.263047,3837.000000
0.003444,-0.054195,0.262113,3869.000000
-0.002526,-0.058243,0.261167,3905.000000
-0.006827,-0.064026,0.260452,3936.000000
-0.010962,-0.068252,0.259651,3966.000000
-0.014418,-0.068927,0.258998,4015.000000
-0.018363,-0.072317,0.258426,4045.000000
-0.019427,-0.072667,0.257858,4081.000000
-0.020407,-0.072263,0.257229,4111.000000
-0.020635,-0.073226,0.256679,4142.000000
