Domain id = 3
Class id = 5
User id = 2

<x>,<y>,<z>,<t>
-0.033839,-0.000030,0.316035,24.000000
-0.032778,0.001602,0.315905,73.000000
-0.032391,0.002136,0.315798,104.000000
-0.032512,0.002117,0.315709,136.000000
-0.033537,0.001764,0.315638,168.000000
-0.035223,0.000684,0.315580,200.000000
-0.038411,-0.001639,0.315533,232.000000
-0.042591,-0.005179,0.315493,264.000000
-0.047712,-0.009936,0.315439,296.000000
-0.052858,-0.017698,0.315388,329.000000
-0.059457,-0.022077,0.315310,360.000000
-0.067218,-0.030279,0.315231,393.000000
-0.073932,-0.041063,0.315168,424.000000
-0.080539,-0.050036,0.315117,472.000000
-0.085377,-0.051123,0.315075,503.000000
-0.089181,-0.054823,0.315043,535.000000
-0.090554,-0.057881,0.315017,567.000000
-0.091296,-0.059012,0.314995,599.000000
-0.090570,-0.059697,0.314974,631.000000
-0.087637,-0.059466,0.314937,663.000000
-0.082565,-0.060257,0.314900,695.000000
-0.074900,-0.060327,0.314868,727.000000
-0.060459,-0.060344,0.314836,759.000000
-0.046290,-0.059783,0.314782,792.000000
-0.032289,-0.058154,0.314467,840.000000
-0.018622,-0.058039,0.313992,872.000000
-0.009490,-0.058414,0.313472,904.000000
-0.003895,-0.058640,0.312945,936.000000
-0.000271,-0.058637,0.312388,967.000000
0.001439,-0.058862,0.311949,1000.000000
0.002931,-0.057274,0.311486,1033.000000
0.002889,-0.055002,0.311087,1063.000000
0.002329,-0.051800,0.310737,1096.000000
0.000708,-0.046215,0.310422,1128.000000
-0.002194,-0.043310,0.310163,1160.000000
-0.006570,-0.038588,0.309920,1192.000000
-0.012158,-0.034884,0.309715,1240.000000
-0.018449,-0.031271,0.309544,1272.000000
-0.024516,-0.026609,0.309379,1304.000000
-0.029826,-0.021641,0.309225,1336.000000
-0.035565,-0.017388,0.309080,1369.000000
-0.039240,-0.014902,0.308955,1401.000000
-0.042804,-0.012030,0.308851,1433.000000
-0.044705,-0.009413,0.308760,1465.000000
-0.046284,-0.007523,0.308675,1497.000000
-0.047657,-0.005954,0.308589,1528.000000
-0.048232,-0.004625,0.308498,1560.000000
-0.048357,-0.004317,0.308409,1593.000000
-0.048354,-0.004118,0.308327,1640.000000
-0.048596,-0.003739,0.308251,1672.000000
-0.048588,-0.003421,0.308183,1704.000000
-0.048813,-0.003424,0.308125,1736.000000
-0.050516,-0.003006,0.308077,1768.000000
-0.054568,-0.002366,0.308038,1800.000000
-0.059610,-0.001364,0.308019,1832.000000
-0.066829,0.001251,0.308003,1863.000000
-0.073737,0.004603,0.307994,1895.000000
-0.081367,0.008040,0.307991,1928.000000
-0.088747,0.014139,0.307991,1959.000000
-0.095306,0.019830,0.307996,1991.000000
-0.099625,0.027859,0.308015,2040.000000
-0.102870,0.035224,0.308070,2072.000000
-0.104613,0.044977,0.308221,2103.000000
-0.104863,0.051560,0.308518,2134.000000
-0.103962,0.059581,0.308929,2168.000000
-0.099716,0.064122,0.309517,2199.000000
-0.093611,0.070765,0.310151,2231.000000
-0.086526,0.075729,0.310818,2265.000000
-0.078617,0.081197,0.311432,2295.000000
-0.071383,0.085445,0.311972,2326.000000
-0.060331,0.086289,0.312491,2358.000000
-0.051802,0.087856,0.312969,2391.000000
-0.042218,0.088463,0.313442,2439.000000
-0.034265,0.088928,0.313958,2471.000000
-0.025423,0.088023,0.314481,2503.000000
-0.018965,0.083432,0.315035,2535.000000
-0.013764,0.080219,0.315557,2567.000000
-0.009980,0.072696,0.315971,2601.000000
-0.008189,0.066257,0.316259,2632.000000
-0.007380,0.056364,0.316460,2663.000000
-0.007552,0.050356,0.316602,2699.000000
-0.009649,0.043670,0.316653,2728.000000
-0.014660,0.035602,0.316636,2761.000000
-0.021588,0.029322,0.316501,2808.000000
-0.029097,0.025798,0.316167,2840.000000
-0.035446,0.021514,0.315716,2872.000000
-0.041563,0.018253,0.315217,2904.000000
-0.046139,0.016362,0.314738,2936.000000
-0.049959,0.015124,0.314347,2968.000000
-0.051748,0.013653,0.313995,3000.000000
-0.053524,0.013519,0.313642,3032.000000
-0.054248,0.013443,0.313302,3064.000000
-0.054423,0.013273,0.312973,3097.000000
-0.054489,0.013351,0.312656,3128.000000
-0.054590,0.013799,0.312344,3160.000000
-0.054289,0.013795,0.312061,3208.000000
-0.054208,0.013846,0.311799,3241.000000
-0.053980,0.013753,0.311570,3273.000000
-0.053430,0.013519,0.311360,3304.000000
-0.053135,0.013492,0.311166,3336.000000
-0.052631,0.013252,0.310989,3369.000000
-0.051922,0.013050,0.310827,3399.000000
-0.051247,0.012929,0.310670,3432.000000
-0.050432,0.012560,0.310525,3464.000000
-0.049518,0.012550,0.310380,3496.000000
-0.048661,0.012561,0.310235,3527.000000
-0.048199,0.012623,0.310094,3559.000000
