Domain id = 3
Class id = 4
User id = 9

<x>,<y>,<z>,<t>
0.006783,-0.057077,0.174634,20.000000
0.007012,-0.056888,0.174598,52.000000
0.007174,-0.056368,0.174553,83.000000
0.007464,-0.056184,0.174502,118.000000
0.007895,-0.055657,0.174446,150.000000
0.008106,-0.054990,0.174395,183.000000
0.008789,-0.053068,0.174349,215.000000
0.009266,-0.048320,0.174311,245.000000
0.009711,-0.046613,0.174286,277.000000
0.009968,-0.044875,0.174289,309.000000
0.010273,-0.041912,0.174456,341.000000
0.011041,-0.035616,0.176061,391.000000
0.012565,-0.026305,0.179740,425.000000
0.015143,-0.023813,0.184364,454.000000
0.017420,-0.012279,0.188020,487.000000
0.019242,-0.001963,0.191755,517.000000
0.021486,0.003938,0.195458,548.000000
0.023646,0.016869,0.199016,580.000000
0.027194,0.023397,0.202618,615.000000
0.030242,0.031987,0.205896,645.000000
0.034011,0.038401,0.209093,676.000000
0.038368,0.043198,0.212063,708.000000
0.042750,0.047356,0.214512,757.000000
0.047285,0.049851,0.216476,788.000000
0.053709,0.050466,0.218080,820.000000
0.059810,0.051733,0.219172,852.000000
0.066119,0.051607,0.219967,884.000000
0.071449,0.050748,0.220564,916.000000
0.076961,0.047508,0.221025,949.000000
0.082381,0.042764,0.221410,981.000000
0.086480,0.035125,0.221730,1013.000000
0.090038,0.028288,0.221997,1045.000000
0.092026,0.020226,0.222191,1076.000000
0.092215,0.014132,0.222330,1109.000000
0.092227,0.004404,0.222393,1157.000000
0.091246,-0.000666,0.222306,1189.000000
0.087727,-0.004881,0.221384,1221.000000
0.083330,-0.006250,0.219157,1254.000000
0.077571,-0.007806,0.216668,1285.000000
0.071163,-0.007979,0.214293,1317.000000
0.065228,-0.007961,0.212173,1351.000000
0.058348,-0.006182,0.210465,1381.000000
0.052279,-0.003139,0.209097,1414.000000
0.048020,0.002262,0.207931,1445.000000
0.043498,0.006234,0.206950,1477.000000
0.041536,0.016731,0.206134,1510.000000
0.038435,0.021133,0.205484,1557.000000
0.036709,0.027329,0.205027,1589.000000
0.036188,0.034051,0.204711,1620.000000
0.036169,0.040921,0.204493,1653.000000
0.036473,0.047488,0.204341,1685.000000
0.038082,0.051815,0.204277,1717.000000
0.041190,0.055552,0.204288,1748.000000
0.045614,0.058543,0.204523,1780.000000
0.051186,0.060966,0.205166,1812.000000
0.055702,0.062268,0.206161,1844.000000
0.060887,0.062934,0.207553,1875.000000
0.066225,0.062966,0.209198,1908.000000
0.072215,0.062342,0.210950,1956.000000
0.078939,0.058625,0.212905,1988.000000
0.084746,0.053831,0.214557,2020.000000
0.090664,0.047754,0.216029,2051.000000
0.094944,0.040592,0.217185,2084.000000
0.099808,0.031314,0.218222,2116.000000
0.102193,0.022790,0.219129,2148.000000
0.104088,0.013091,0.219866,2180.000000
0.106454,0.000094,0.220433,2212.000000
0.107208,-0.005959,0.220793,2244.000000
0.108386,-0.014866,0.221018,2276.000000
0.108385,-0.030051,0.221090,2308.000000
0.108077,-0.036947,0.221013,2356.000000
0.107517,-0.041547,0.220340,2388.000000
0.107320,-0.044772,0.218456,2420.000000
0.106645,-0.049489,0.215636,2452.000000
0.105953,-0.053062,0.212555,2484.000000
0.104778,-0.055623,0.209949,2515.000000
0.104060,-0.058554,0.207923,2547.000000
0.103399,-0.059800,0.206245,2580.000000
0.102178,-0.060576,0.204837,2611.000000
0.101358,-0.061434,0.203665,2644.000000
0.100623,-0.061834,0.202671,2676.000000
0.099988,-0.061777,0.201837,2724.000000
