Domain id = 3
Class id = 2
User id = 5

<x>,<y>,<z>,<t>
-0.025992,0.043927,0.259984,24.000000
-0.026940,0.044566,0.260008,56.000000
-0.027453,0.045059,0.260029,88.000000
-0.027737,0.045507,0.260047,120.000000
-0.027772,0.045717,0.260063,153.000000
-0.027915,0.046020,0.260079,184.000000
-0.027823,0.046138,0.260093,216.000000
-0.027559,0.046522,0.260109,249.000000
-0.026934,0.046797,0.260129,280.000000
-0.025610,0.046971,0.260160,329.000000
-0.023300,0.047176,0.260211,361.000000
-0.020438,0.047779,0.260282,394.000000
-0.016544,0.048278,0.260386,425.000000
-0.013396,0.049039,0.260530,456.000000
-0.009642,0.049419,0.260721,488.000000
-0.005332,0.050580,0.260967,520.000000
-0.001895,0.051422,0.261301,552.000000
0.002300,0.052236,0.261833,584.000000
0.007036,0.052461,0.262408,616.000000
0.011244,0.052851,0.263024,647.000000
0.016314,0.053038,0.263772,681.000000
0.020818,0.053357,0.264579,728.000000
0.025352,0.053608,0.265451,760.000000
0.029861,0.053289,0.266520,791.000000
0.033750,0.053388,0.267536,824.000000
0.038104,0.053539,0.268529,856.000000
0.042033,0.053435,0.269591,888.000000
0.044875,0.053325,0.270713,920.000000
0.048845,0.053136,0.271839,952.000000
0.051441,0.053132,0.272820,983.000000
0.054352,0.053109,0.273695,1016.000000
0.057531,0.052601,0.274654,1048.000000
0.060244,0.052244,0.275561,1080.000000
0.061877,0.051929,0.276331,1127.000000
0.063573,0.051263,0.277066,1160.000000
0.064545,0.051252,0.277706,1192.000000
0.065148,0.051099,0.278289,1223.000000
0.065952,0.051005,0.278750,1255.000000
0.066213,0.050005,0.279228,1289.000000
0.066331,0.049751,0.279627,1320.000000
0.066556,0.049467,0.279983,1352.000000
0.066250,0.048391,0.280290,1384.000000
0.065455,0.047485,0.280554,1416.000000
0.064714,0.045607,0.280818,1449.000000
0.063566,0.043469,0.281075,1480.000000
0.062749,0.039612,0.281286,1528.000000
0.061528,0.035281,0.281449,1560.000000
0.060408,0.029665,0.281570,1592.000000
0.059289,0.024366,0.281658,1624.000000
0.058211,0.019449,0.281691,1657.000000
0.057415,0.013783,0.281687,1689.000000
0.056681,0.009970,0.281469,1721.000000
0.056064,0.005163,0.281030,1752.000000
0.055554,0.000234,0.280282,1785.000000
0.054849,-0.003724,0.279278,1815.000000
0.054434,-0.006329,0.277772,1847.000000
0.053795,-0.010622,0.276217,1879.000000
0.053140,-0.013406,0.274453,1928.000000
0.051544,-0.017680,0.272935,1960.000000
0.050900,-0.019040,0.271240,1992.000000
0.049944,-0.021091,0.269579,2023.000000
0.049040,-0.022227,0.268057,2056.000000
0.048145,-0.023015,0.266682,2087.000000
0.046437,-0.023051,0.265281,2119.000000
0.044591,-0.023005,0.264096,2152.000000
0.042303,-0.021629,0.262797,2184.000000
0.038502,-0.021572,0.261658,2216.000000
0.034656,-0.020513,0.260528,2248.000000
0.030830,-0.019379,0.259437,2296.000000
0.025897,-0.018721,0.258434,2328.000000
0.019982,-0.018313,0.257439,2360.000000
0.014478,-0.017964,0.256448,2392.000000
0.008664,-0.017806,0.255381,2425.000000
0.002952,-0.018230,0.254400,2456.000000
-0.003026,-0.019468,0.253575,2488.000000
-0.008019,-0.019975,0.252733,2519.000000
-0.013592,-0.020550,0.251876,2554.000000
-0.018380,-0.021424,0.251060,2584.000000
-0.023525,-0.021916,0.250212,2616.000000
-0.028000,-0.022695,0.249441,2648.000000
-0.031779,-0.022754,0.248624,2697.000000
-0.034514,-0.022795,0.247850,2728.000000
-0.036572,-0.022879,0.247153,2760.000000
-0.037926,-0.022874,0.246501,2793.000000
-0.038508,-0.022483,0.245863,2825.000000
-0.038877,-0.021614,0.245246,2857.000000
-0.039146,-0.020587,0.244679,2888.000000
-0.039349,-0.018675,0.244164,2920.000000
-0.039234,-0.017011,0.243764,2952.000000
-0.038820,-0.014148,0.243481,2984.000000
-0.038735,-0.008573,0.243268,3016.000000
-0.037560,-0.005204,0.243115,3048.000000
-0.037063,-0.001963,0.243020,3096.000000
-0.036414,0.003401,0.242971,3129.000000
-0.035952,0.008541,0.242972,3160.000000
-0.035934,0.014204,0.243054,3193.000000
-0.035912,0.019234,0.243340,3225.000000
-0.035950,0.023469,0.243865,3257.000000
-0.036025,0.026795,0.244665,3289.000000
-0.036113,0.030446,0.245639,3321.000000
-0.036152,0.034444,0.246610,3353.000000
-0.036429,0.037672,0.247604,3384.000000
-0.036440,0.038933,0.248723,3416.000000
-0.036533,0.040853,0.249808,3449.000000
-0.036622,0.042995,0.250833,3499.000000
-0.036665,0.044621,0.251806,3528.000000
-0.036687,0.045638,0.252743,3562.000000
-0.036677,0.046131,0.253640,3592.000000
-0.036676,0.046762,0.254466,3624.000000
-0.036752,0.047295,0.255203,3656.000000
-0.036810,0.047863,0.255848,3689.000000
