Domain id = 3
Class id = 4
User id = 4

<x>,<y>,<z>,<t>
-0.072477,-0.037820,0.286486,14.000000
-0.075604,-0.038577,0.287584,49.000000
-0.077264,-0.038602,0.288230,77.000000
-0.077930,-0.038173,0.288634,110.000000
-0.077993,-0.033850,0.288908,143.000000
-0.078004,-0.026174,0.289107,174.000000
-0.077917,-0.016313,0.289256,206.000000
-0.078386,-0.000649,0.289381,254.000000
-0.078327,0.006324,0.289673,286.000000
-0.075299,0.014599,0.290501,319.000000
-0.074256,0.035716,0.291432,350.000000
-0.073347,0.051296,0.292329,384.000000
-0.071451,0.065036,0.293403,415.000000
-0.069076,0.080038,0.295204,450.000000
-0.065503,0.096357,0.297055,479.000000
-0.061342,0.108090,0.298784,518.000000
-0.054929,0.115185,0.300929,548.000000
-0.045116,0.119230,0.303648,574.000000
-0.036722,0.123551,0.305706,605.000000
-0.024727,0.124796,0.307913,653.000000
-0.016650,0.128102,0.309416,686.000000
-0.006079,0.130455,0.310578,719.000000
0.005177,0.130953,0.311357,748.000000
0.015380,0.130844,0.311960,781.000000
0.024031,0.130554,0.312345,812.000000
0.032441,0.129318,0.312594,845.000000
0.039349,0.126823,0.312641,877.000000
0.046207,0.121915,0.312470,910.000000
0.051542,0.113819,0.310906,943.000000
0.055597,0.105043,0.308511,976.000000
0.056691,0.092175,0.305072,1008.000000
0.056636,0.077503,0.301341,1056.000000
0.053688,0.068968,0.295711,1088.000000
0.047593,0.054628,0.290608,1121.000000
0.038682,0.044903,0.286393,1152.000000
0.027531,0.039418,0.282935,1185.000000
0.016443,0.034834,0.280166,1217.000000
0.003773,0.032395,0.277241,1248.000000
-0.007228,0.031226,0.275134,1281.000000
-0.017725,0.031220,0.273759,1313.000000
-0.027731,0.032576,0.272883,1344.000000
-0.035411,0.037247,0.272298,1376.000000
-0.041754,0.045103,0.271881,1408.000000
-0.045893,0.054105,0.271603,1456.000000
-0.048524,0.064307,0.271446,1489.000000
-0.049295,0.076028,0.271446,1520.000000
-0.049157,0.085855,0.271886,1552.000000
-0.047164,0.095206,0.272846,1583.000000
-0.040781,0.101447,0.274954,1615.000000
-0.034130,0.106964,0.277340,1648.000000
-0.024962,0.109769,0.280287,1679.000000
-0.015880,0.113444,0.283747,1711.000000
-0.006876,0.117257,0.287000,1743.000000
0.002287,0.121269,0.290243,1774.000000
0.011118,0.124276,0.293694,1822.000000
0.020705,0.126121,0.296713,1854.000000
0.029368,0.126717,0.299549,1887.000000
0.036087,0.127409,0.301387,1917.000000
0.041660,0.127737,0.302516,1951.000000
0.046606,0.127290,0.303200,1982.000000
0.051847,0.122846,0.303649,2016.000000
0.055956,0.115274,0.303941,2047.000000
0.059406,0.102460,0.304120,2079.000000
0.061924,0.084821,0.304172,2111.000000
0.063325,0.072000,0.303680,2144.000000
0.064932,0.048903,0.301300,2177.000000
0.066155,0.033586,0.296382,2226.000000
0.067370,0.019707,0.289771,2258.000000
0.068513,0.006482,0.282520,2289.000000
0.069371,-0.011225,0.276992,2321.000000
0.070275,-0.023105,0.270426,2352.000000
0.071207,-0.032956,0.265381,2385.000000
0.071677,-0.045641,0.261720,2415.000000
0.071793,-0.051367,0.257407,2448.000000
0.072133,-0.059249,0.254209,2479.000000
0.072329,-0.065912,0.251657,2513.000000
0.072370,-0.071390,0.250001,2543.000000
0.072365,-0.073502,0.248618,2575.000000
0.072363,-0.074314,0.247277,2624.000000
0.072288,-0.075020,0.246176,2656.000000
0.072266,-0.075025,0.245151,2688.000000
