Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
-0.110617,-0.009114,0.358751,12.000000
-0.110663,-0.008689,0.358744,43.000000
-0.110500,-0.008575,0.358734,76.000000
-0.110310,-0.008527,0.358721,110.000000
-0.110209,-0.008146,0.358705,140.000000
-0.109720,-0.007665,0.358684,173.000000
-0.108373,-0.007543,0.358654,205.000000
-0.108473,-0.005937,0.358806,236.000000
-0.105156,-0.005937,0.358868,268.000000
-0.103244,-0.005546,0.358893,316.000000
-0.099261,-0.004998,0.358890,348.000000
-0.096382,-0.003952,0.358826,379.000000
-0.091824,-0.002217,0.358668,411.000000
-0.087515,-0.002124,0.358381,443.000000
-0.081733,-0.001817,0.358480,475.000000
-0.078564,-0.000709,0.358327,508.000000
-0.074364,-0.000513,0.358665,540.000000
-0.070622,-0.000513,0.358450,573.000000
-0.067485,-0.000519,0.357776,603.000000
-0.066037,-0.000521,0.356954,636.000000
-0.064270,-0.000496,0.356089,670.000000
-0.062847,-0.000721,0.355214,717.000000
-0.061948,-0.000720,0.354377,748.000000
-0.060819,-0.001053,0.353575,780.000000
-0.060166,-0.001414,0.352812,813.000000
-0.060046,-0.001143,0.352118,844.000000
-0.059732,-0.000358,0.351646,876.000000
-0.058994,0.001819,0.351156,908.000000
-0.057302,0.004145,0.350839,940.000000
-0.054771,0.008727,0.350507,972.000000
-0.052249,0.015168,0.350218,1005.000000
-0.049135,0.021164,0.349977,1037.000000
-0.046339,0.026047,0.349786,1069.000000
-0.042895,0.033004,0.349645,1118.000000
-0.039448,0.037478,0.349551,1148.000000
-0.036457,0.042591,0.349531,1181.000000
-0.033383,0.048260,0.349557,1213.000000
-0.030956,0.054202,0.349883,1245.000000
-0.028737,0.057257,0.350609,1277.000000
-0.026690,0.059732,0.351546,1310.000000
-0.025199,0.064207,0.353144,1341.000000
-0.023197,0.064710,0.354794,1374.000000
-0.022233,0.067308,0.356602,1406.000000
-0.020857,0.067512,0.358076,1437.000000
-0.020138,0.068622,0.359416,1471.000000
-0.019592,0.069228,0.360536,1517.000000
-0.018630,0.067855,0.361328,1550.000000
-0.018177,0.066378,0.361901,1581.000000
-0.017808,0.064815,0.362356,1614.000000
-0.017617,0.061382,0.362693,1646.000000
-0.017269,0.057649,0.362924,1675.000000
-0.016752,0.053840,0.363086,1709.000000
-0.015958,0.048730,0.363168,1742.000000
-0.015232,0.043275,0.363145,1776.000000
-0.014260,0.036918,0.362753,1806.000000
-0.013287,0.031362,0.361704,1838.000000
-0.012330,0.026120,0.360028,1869.000000
-0.010872,0.019756,0.357975,1916.000000
-0.009589,0.013692,0.355578,1951.000000
-0.008144,0.006959,0.353212,1982.000000
-0.006845,0.000467,0.350787,2014.000000
-0.005295,-0.004379,0.348238,2047.000000
-0.003917,-0.010764,0.345694,2076.000000
-0.002837,-0.015478,0.343477,2108.000000
-0.001561,-0.020260,0.341356,2143.000000
-0.000407,-0.027548,0.339461,2173.000000
0.000731,-0.033538,0.337744,2206.000000
0.002064,-0.040001,0.335922,2237.000000
0.002923,-0.045089,0.334067,2288.000000
0.003885,-0.051710,0.332414,2318.000000
0.004849,-0.055244,0.330797,2349.000000
0.005343,-0.058612,0.329304,2380.000000
0.006362,-0.060788,0.327928,2415.000000
0.006966,-0.063059,0.326688,2444.000000
0.007477,-0.063838,0.325618,2478.000000
0.007816,-0.064452,0.324661,2509.000000
0.007983,-0.064459,0.323818,2544.000000
0.008184,-0.063900,0.323065,2573.000000
0.008291,-0.063137,0.322381,2607.000000
0.008458,-0.061508,0.321834,2640.000000
0.008925,-0.057379,0.321425,2688.000000
0.009375,-0.053664,0.321116,2719.000000
0.010333,-0.048693,0.320894,2750.000000
0.011348,-0.043582,0.320735,2781.000000
0.012891,-0.036791,0.320626,2815.000000
0.014675,-0.030810,0.320567,2846.000000
0.016477,-0.025728,0.320569,2878.000000
0.018937,-0.019086,0.320724,2908.000000
0.021350,-0.009500,0.321272,2941.000000
0.023774,-0.003690,0.322438,2972.000000
0.026534,-0.002638,0.323902,3004.000000
0.028948,0.009322,0.325934,3036.000000
0.031604,0.014392,0.328266,3085.000000
0.034185,0.019120,0.331256,3117.000000
0.036757,0.021160,0.333890,3149.000000
0.039452,0.024051,0.336546,3181.000000
0.043021,0.028546,0.339047,3213.000000
0.045660,0.039880,0.341919,3244.000000
0.048788,0.040259,0.344853,3276.000000
0.051285,0.046655,0.347696,3308.000000
0.053049,0.050360,0.350186,3341.000000
0.054231,0.050603,0.352253,3372.000000
0.055489,0.052373,0.354164,3405.000000
0.056175,0.052870,0.355822,3436.000000
0.057164,0.053005,0.357390,3484.000000
0.057912,0.052976,0.358612,3516.000000
0.058266,0.053130,0.359609,3547.000000
0.058792,0.053243,0.360418,3579.000000
0.059005,0.053752,0.360966,3611.000000
0.059436,0.056535,0.361465,3643.000000
0.059599,0.054909,0.361816,3675.000000
0.060036,0.048614,0.362087,3708.000000
0.060909,0.043416,0.362289,3740.000000
0.061859,0.035410,0.362444,3773.000000
0.062916,0.028957,0.362559,3805.000000
0.064346,0.023826,0.362610,3836.000000
0.065901,0.017143,0.362606,3884.000000
0.066885,0.013602,0.362502,3916.000000
0.068173,0.004144,0.362225,3949.000000
0.068896,-0.001885,0.361580,3980.000000
0.069657,-0.008829,0.360750,4012.000000
0.070257,-0.012915,0.359430,4044.000000
0.070698,-0.018643,0.357930,4076.000000
0.071163,-0.021790,0.356425,4109.000000
0.071258,-0.024545,0.354970,4140.000000
0.071299,-0.026414,0.353605,4172.000000
0.071297,-0.028436,0.352297,4205.000000
0.071288,-0.029431,0.351122,4253.000000
0.071281,-0.028613,0.349990,4286.000000
0.070940,-0.029526,0.348910,4318.000000
0.070590,-0.030141,0.347883,4348.000000
0.070592,-0.030205,0.347014,4380.000000
0.070652,-0.030133,0.346244,4412.000000
0.071595,-0.029693,0.345568,4444.000000
0.073176,-0.029562,0.345003,4476.000000
0.076203,-0.028286,0.344562,4508.000000
0.080086,-0.027681,0.344202,4541.000000
0.084059,-0.026847,0.343875,4573.000000
0.089412,-0.026083,0.343594,4604.000000
0.094820,-0.025578,0.343383,4652.000000
0.101741,-0.021987,0.343223,4684.000000
0.107264,-0.018886,0.343104,4716.000000
0.112058,-0.020772,0.343012,4748.000000
0.117010,-0.021559,0.342960,4780.000000
0.121939,-0.021494,0.342937,4811.000000
0.127301,-0.019122,0.342954,4844.000000
0.131329,-0.019806,0.343092,4875.000000
0.134716,-0.020369,0.343429,4909.000000
0.138187,-0.018199,0.344197,4940.000000
0.140459,-0.017551,0.344957,4973.000000
0.142429,-0.017476,0.345560,5004.000000
0.143694,-0.017058,0.346097,5053.000000
0.144203,-0.016588,0.346633,5085.000000
0.144562,-0.016473,0.347060,5117.000000
0.144885,-0.016087,0.347403,5149.000000
