Domain id = 3
Class id = 7
User id = 4

<x>,<y>,<z>,<t>
-0.046336,-0.059691,0.368853,23.000000
-0.045122,-0.059659,0.367702,54.000000
-0.043845,-0.058220,0.366462,86.000000
-0.042056,-0.057723,0.365481,119.000000
-0.040008,-0.057802,0.364881,150.000000
-0.036950,-0.059309,0.364388,182.000000
-0.032329,-0.061978,0.363957,215.000000
-0.025401,-0.066680,0.363192,247.000000
-0.015513,-0.069794,0.362474,295.000000
-0.004221,-0.071273,0.361145,327.000000
0.008178,-0.071166,0.359760,364.000000
0.022532,-0.069550,0.358672,391.000000
0.035422,-0.065716,0.357693,423.000000
0.047492,-0.059383,0.357111,456.000000
0.056704,-0.050707,0.356733,488.000000
0.064823,-0.035192,0.356480,520.000000
0.070350,-0.023431,0.356311,552.000000
0.073509,-0.007378,0.356224,585.000000
0.074702,0.008297,0.356268,614.000000
0.074781,0.025637,0.356874,645.000000
0.072956,0.040183,0.358432,695.000000
0.067956,0.052092,0.361508,727.000000
0.059779,0.064296,0.365086,757.000000
0.050043,0.070460,0.370040,790.000000
0.039687,0.077870,0.373036,822.000000
0.028056,0.081551,0.375786,854.000000
0.017892,0.083255,0.377952,886.000000
0.007471,0.083116,0.379575,918.000000
-0.002557,0.082366,0.380924,950.000000
-0.011830,0.075307,0.381797,982.000000
-0.019198,0.069446,0.382382,1014.000000
-0.025588,0.064056,0.382749,1062.000000
-0.029784,0.056609,0.382983,1095.000000
-0.032282,0.051341,0.383061,1127.000000
-0.033556,0.049547,0.383039,1158.000000
-0.034257,0.048375,0.382689,1190.000000
-0.034296,0.048442,0.381725,1222.000000
-0.033827,0.052575,0.380889,1254.000000
-0.032454,0.058646,0.380199,1286.000000
-0.030811,0.066533,0.379647,1318.000000
-0.028695,0.075998,0.379277,1350.000000
-0.026462,0.085542,0.379046,1385.000000
-0.024191,0.095058,0.378954,1414.000000
-0.022191,0.100069,0.379016,1463.000000
-0.019757,0.105080,0.379433,1496.000000
-0.018664,0.109037,0.380321,1528.000000
-0.017965,0.110667,0.381225,1559.000000
-0.017918,0.110364,0.382175,1592.000000
-0.018434,0.107661,0.383173,1621.000000
-0.020088,0.101337,0.384056,1655.000000
-0.022500,0.093255,0.384593,1689.000000
-0.025958,0.087232,0.384929,1720.000000
-0.028824,0.077314,0.385100,1752.000000
-0.032775,0.069999,0.385085,1784.000000
-0.035472,0.060533,0.384696,1814.000000
-0.038584,0.055269,0.383504,1862.000000
-0.039722,0.047457,0.381925,1894.000000
-0.040440,0.045203,0.379937,1928.000000
-0.040352,0.040607,0.378274,1960.000000
-0.039232,0.039711,0.376521,1994.000000
-0.036344,0.038992,0.374978,2026.000000
-0.030816,0.038992,0.373713,2057.000000
-0.024398,0.040481,0.372611,2091.000000
-0.016279,0.040712,0.371808,2118.000000
-0.008391,0.042549,0.371164,2151.000000
-0.000921,0.044143,0.370707,2182.000000
0.006077,0.046252,0.370383,2214.000000
0.011167,0.046244,0.370153,2262.000000
0.014289,0.046476,0.369988,2294.000000
0.016286,0.046906,0.369866,2328.000000
0.016764,0.047826,0.369777,2358.000000
