Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
-0.056816,0.034486,0.294746,16.000000
-0.056849,0.033955,0.294747,64.000000
-0.056711,0.032956,0.294740,96.000000
-0.056709,0.032208,0.294714,128.000000
-0.056789,0.030662,0.294670,161.000000
-0.056827,0.028171,0.294615,192.000000
-0.056833,0.025720,0.294549,225.000000
-0.056794,0.022664,0.294474,256.000000
-0.056746,0.018234,0.294383,288.000000
-0.056527,0.012428,0.294265,320.000000
-0.056009,0.007514,0.294089,353.000000
-0.054919,-0.000201,0.293831,386.000000
-0.053039,-0.007783,0.293428,418.000000
-0.050612,-0.015450,0.292816,463.000000
-0.047754,-0.018928,0.291772,496.000000
-0.043199,-0.024864,0.290690,529.000000
-0.039316,-0.027173,0.289202,560.000000
-0.033708,-0.031040,0.287850,594.000000
-0.028832,-0.033756,0.286584,623.000000
-0.023764,-0.034434,0.285125,657.000000
-0.017859,-0.035077,0.283640,687.000000
-0.012054,-0.034723,0.281730,722.000000
-0.005374,-0.034221,0.279905,751.000000
0.001288,-0.032345,0.278062,785.000000
0.007021,-0.027965,0.276108,815.000000
0.012111,-0.020307,0.273631,866.000000
0.017854,-0.016606,0.271754,896.000000
0.023623,-0.010684,0.270190,928.000000
0.029696,-0.003126,0.268899,960.000000
0.035123,0.003081,0.267962,991.000000
0.039241,0.009088,0.267356,1024.000000
0.042115,0.017918,0.266935,1055.000000
0.044150,0.025715,0.266653,1088.000000
0.045273,0.033054,0.266456,1119.000000
0.045523,0.041237,0.266321,1152.000000
0.045290,0.049829,0.266299,1183.000000
0.043669,0.056884,0.266443,1215.000000
0.040465,0.063926,0.267095,1263.000000
0.035980,0.071569,0.268340,1295.000000
0.030417,0.076666,0.270179,1327.000000
0.025696,0.080830,0.272493,1360.000000
0.018749,0.086660,0.274664,1391.000000
0.013501,0.089350,0.277124,1423.000000
0.007652,0.092725,0.279454,1457.000000
0.002742,0.094476,0.281547,1487.000000
-0.002359,0.096167,0.283527,1521.000000
-0.007815,0.097463,0.285519,1553.000000
-0.011931,0.098079,0.287493,1584.000000
-0.015541,0.098468,0.289133,1633.000000
-0.019771,0.099244,0.290589,1665.000000
-0.022894,0.099229,0.291989,1696.000000
-0.026146,0.098964,0.293267,1729.000000
-0.029437,0.098469,0.294425,1761.000000
-0.032502,0.097464,0.295360,1793.000000
-0.034924,0.094974,0.296175,1825.000000
-0.037623,0.091601,0.296908,1855.000000
-0.039699,0.088580,0.297508,1889.000000
-0.041197,0.086883,0.297971,1920.000000
-0.041758,0.085062,0.298302,1953.000000
-0.042186,0.082970,0.298538,1984.000000
-0.042804,0.080579,0.298708,2034.000000
-0.043550,0.077818,0.298833,2065.000000
-0.044135,0.073527,0.298916,2098.000000
-0.044908,0.071316,0.298951,2127.000000
-0.045566,0.068703,0.298947,2159.000000
-0.046013,0.067272,0.298860,2192.000000
-0.046211,0.066462,0.298609,2223.000000
-0.046228,0.066208,0.298187,2255.000000
-0.046264,0.066412,0.297600,2287.000000
-0.046317,0.067056,0.296945,2320.000000
-0.046477,0.068697,0.296266,2352.000000
-0.046575,0.070595,0.295632,2383.000000
-0.046663,0.072525,0.295099,2431.000000
-0.046721,0.074548,0.294646,2463.000000
-0.046762,0.076842,0.294287,2495.000000
-0.046900,0.079752,0.293990,2527.000000
-0.047202,0.082335,0.293744,2559.000000
-0.047739,0.084887,0.293547,2591.000000
-0.047924,0.087659,0.293391,2623.000000
-0.048508,0.090563,0.293267,2655.000000
-0.048981,0.092456,0.293171,2686.000000
-0.049474,0.094488,0.293095,2719.000000
-0.050031,0.096184,0.293041,2751.000000
-0.050946,0.098470,0.293005,2782.000000
-0.051600,0.099659,0.292993,2831.000000
-0.052076,0.101519,0.292996,2862.000000
-0.052643,0.102412,0.293023,2895.000000
-0.052780,0.102709,0.293099,2927.000000
-0.053244,0.103119,0.293226,2959.000000
-0.053384,0.102675,0.293423,2991.000000
-0.053276,0.101871,0.293678,3023.000000
-0.053256,0.099717,0.293982,3055.000000
-0.052742,0.096542,0.294301,3087.000000
-0.052106,0.092352,0.294578,3119.000000
-0.051014,0.089410,0.294787,3150.000000
-0.050324,0.085917,0.294939,3182.000000
-0.048611,0.080981,0.295050,3231.000000
-0.047337,0.077194,0.295091,3263.000000
-0.046415,0.072803,0.295081,3295.000000
-0.045968,0.069119,0.294881,3328.000000
-0.045338,0.065676,0.294337,3360.000000
-0.044886,0.062942,0.293487,3392.000000
-0.044349,0.061117,0.292337,3424.000000
-0.044129,0.060546,0.290882,3455.000000
-0.043622,0.059441,0.289506,3487.000000
-0.042525,0.059241,0.288210,3520.000000
-0.040473,0.059240,0.287039,3551.000000
-0.038170,0.059220,0.286025,3599.000000
-0.035298,0.059257,0.285186,3632.000000
-0.032436,0.059628,0.284488,3664.000000
-0.029062,0.059706,0.283921,3695.000000
-0.025673,0.059709,0.283466,3728.000000
-0.022487,0.059978,0.283107,3760.000000
-0.019440,0.060050,0.282821,3792.000000
-0.016636,0.060130,0.282595,3824.000000
-0.014876,0.060215,0.282410,3856.000000
-0.012760,0.060302,0.282264,3887.000000
-0.011524,0.060552,0.282146,3919.000000
-0.010389,0.060758,0.282048,3951.000000
-0.009045,0.061230,0.281963,3999.000000
-0.008271,0.061266,0.281893,4031.000000
-0.007842,0.061310,0.281834,4063.000000
-0.007900,0.061835,0.281782,4095.000000
-0.008066,0.061896,0.281737,4128.000000
-0.008202,0.061983,0.281699,4159.000000
-0.008537,0.062009,0.281667,4191.000000
-0.009294,0.062477,0.281639,4223.000000
