Domain id = 3
Class id = 2
User id = 4

<x>,<y>,<z>,<t>
-0.060647,0.075055,0.334873,9.000000
-0.061007,0.074006,0.334877,41.000000
-0.061168,0.072759,0.334876,72.000000
-0.061195,0.072295,0.334856,104.000000
-0.061026,0.072127,0.334807,137.000000
-0.060616,0.072315,0.334712,169.000000
-0.060007,0.072145,0.334592,219.000000
-0.059273,0.071457,0.334455,251.000000
-0.058777,0.070761,0.334296,282.000000
-0.058447,0.069759,0.334110,312.000000
-0.058358,0.068227,0.333895,345.000000
-0.058437,0.064458,0.333651,378.000000
-0.059000,0.060539,0.333284,410.000000
-0.059365,0.050630,0.332656,447.000000
-0.059635,0.040452,0.331044,472.000000
-0.060292,0.022313,0.328156,506.000000
-0.060463,0.006101,0.323846,538.000000
-0.060587,-0.009206,0.318601,569.000000
-0.060846,-0.025445,0.314021,617.000000
-0.061073,-0.041542,0.310087,649.000000
-0.061804,-0.048501,0.305189,681.000000
-0.062132,-0.057796,0.302036,712.000000
-0.062056,-0.062701,0.299520,744.000000
-0.061740,-0.063539,0.297267,776.000000
-0.059768,-0.065884,0.295134,808.000000
-0.056239,-0.065621,0.293127,840.000000
-0.050201,-0.065208,0.290441,873.000000
-0.042121,-0.066997,0.289090,904.000000
-0.029173,-0.066978,0.287915,938.000000
-0.015862,-0.068328,0.287009,969.000000
0.001007,-0.069722,0.286188,1018.000000
0.019597,-0.070462,0.285484,1051.000000
0.037649,-0.070811,0.284938,1082.000000
0.053973,-0.071385,0.284505,1112.000000
0.068748,-0.071529,0.284209,1145.000000
0.080508,-0.071535,0.284003,1179.000000
0.087766,-0.072622,0.283935,1210.000000
0.093303,-0.072699,0.283921,1241.000000
0.095713,-0.072865,0.283952,1274.000000
0.096399,-0.072442,0.284018,1305.000000
0.096403,-0.068711,0.284090,1336.000000
0.096428,-0.056583,0.284152,1371.000000
0.094861,-0.051457,0.284247,1418.000000
0.093698,-0.037009,0.284503,1450.000000
0.091842,-0.024723,0.285402,1482.000000
0.091013,-0.002644,0.286596,1513.000000
0.089755,0.009748,0.289388,1545.000000
0.088624,0.028443,0.292988,1578.000000
0.087595,0.044034,0.296623,1611.000000
0.086187,0.055646,0.301258,1643.000000
0.085101,0.069980,0.306039,1675.000000
0.083999,0.077393,0.309431,1705.000000
0.082817,0.081249,0.312479,1736.000000
0.081994,0.085297,0.314923,1769.000000
0.080258,0.085802,0.317078,1817.000000
0.076911,0.085893,0.319390,1847.000000
0.070879,0.085802,0.320623,1882.000000
0.061937,0.085006,0.321472,1912.000000
0.050648,0.083866,0.322045,1947.000000
0.036888,0.082837,0.322406,1975.000000
0.023042,0.081705,0.322649,2010.000000
0.009947,0.080820,0.322823,2042.000000
-0.002673,0.080620,0.322951,2073.000000
-0.014279,0.080620,0.323048,2105.000000
-0.024421,0.082362,0.323123,2138.000000
-0.032537,0.082227,0.323184,2169.000000
-0.039103,0.082197,0.323237,2218.000000
-0.043954,0.081506,0.323284,2251.000000
-0.047956,0.080538,0.323323,2281.000000
-0.050734,0.080593,0.323356,2313.000000
-0.052115,0.080012,0.323385,2346.000000
-0.052804,0.079988,0.323410,2378.000000
-0.052803,0.079515,0.323431,2411.000000
-0.052554,0.079765,0.323449,2442.000000
-0.051820,0.080464,0.323467,2473.000000
-0.051156,0.080576,0.323485,2504.000000
-0.050500,0.080568,0.323502,2537.000000
-0.050299,0.080572,0.323520,2585.000000
