Domain id = 3
Class id = 6
User id = 7

<x>,<y>,<z>,<t>
-0.085001,0.006480,0.276120,7.000000
-0.084591,0.006473,0.276202,38.000000
-0.084224,0.006515,0.276267,70.000000
-0.083432,0.006519,0.276320,103.000000
-0.082600,0.006676,0.276363,135.000000
-0.081383,0.006984,0.276399,183.000000
-0.079998,0.008154,0.276427,215.000000
-0.076903,0.008529,0.276447,247.000000
-0.074597,0.009416,0.276459,279.000000
-0.070252,0.009471,0.276455,311.000000
-0.066544,0.009695,0.276329,343.000000
-0.062181,0.009958,0.275921,375.000000
-0.057473,0.010202,0.275324,408.000000
-0.052607,0.010764,0.274457,439.000000
-0.046867,0.011259,0.273635,471.000000
-0.041415,0.011872,0.272775,502.000000
-0.036416,0.011677,0.271810,536.000000
-0.031389,0.011647,0.270892,583.000000
-0.026565,0.012045,0.269990,617.000000
-0.021674,0.011902,0.269246,649.000000
-0.017763,0.011914,0.268511,679.000000
-0.013326,0.011843,0.267831,710.000000
-0.009603,0.012520,0.267172,744.000000
-0.005446,0.012513,0.266636,778.000000
-0.002111,0.012551,0.266156,808.000000
0.001433,0.012807,0.265735,841.000000
0.005029,0.012975,0.265369,872.000000
0.008063,0.012982,0.265053,907.000000
0.011222,0.012578,0.264756,935.000000
0.014685,0.012786,0.264495,986.000000
0.018059,0.012581,0.264269,1015.000000
0.021618,0.012244,0.264081,1050.000000
0.025159,0.013308,0.263927,1079.000000
0.028319,0.013292,0.263784,1112.000000
0.031425,0.013205,0.263657,1146.000000
0.034360,0.013219,0.263553,1175.000000
0.036921,0.013152,0.263461,1207.000000
0.039381,0.013176,0.263384,1239.000000
0.041391,0.013171,0.263309,1271.000000
0.043339,0.013118,0.263230,1303.000000
0.044811,0.013169,0.263151,1336.000000
0.046264,0.013297,0.263067,1384.000000
0.047050,0.013906,0.262976,1415.000000
0.048075,0.014588,0.262861,1447.000000
0.049261,0.015321,0.262742,1480.000000
0.050483,0.015965,0.262618,1512.000000
0.051894,0.016414,0.262489,1544.000000
0.053344,0.017555,0.262376,1575.000000
0.054629,0.017629,0.262269,1608.000000
0.055381,0.017805,0.262159,1640.000000
0.055924,0.018015,0.262046,1672.000000
0.056739,0.018540,0.261914,1703.000000
0.057227,0.018768,0.261768,1736.000000
0.057309,0.019123,0.261624,1783.000000
0.057301,0.019540,0.261483,1815.000000
0.057073,0.020417,0.261361,1847.000000
0.056354,0.021783,0.261246,1881.000000
0.054854,0.023668,0.261155,1912.000000
0.052748,0.025679,0.261083,1944.000000
0.049868,0.027267,0.261038,1975.000000
0.046248,0.029832,0.261017,2007.000000
0.042824,0.031791,0.261024,2042.000000
0.038699,0.034414,0.261065,2071.000000
0.034926,0.037608,0.261217,2103.000000
0.029557,0.041452,0.261408,2152.000000
0.026036,0.043492,0.261680,2184.000000
0.022092,0.044833,0.261970,2219.000000
0.018381,0.047078,0.262340,2247.000000
0.015246,0.048780,0.262707,2281.000000
0.012484,0.051313,0.263170,2311.000000
0.009689,0.055114,0.263661,2345.000000
0.007545,0.057380,0.264135,2374.000000
0.005455,0.058766,0.264601,2409.000000
0.003979,0.060806,0.265046,2438.000000
0.002374,0.062913,0.265522,2474.000000
0.001218,0.063776,0.266002,2502.000000
0.000170,0.065034,0.266560,2551.000000
-0.000806,0.066373,0.267079,2585.000000
-0.001234,0.068626,0.267627,2614.000000
-0.001320,0.069062,0.268139,2649.000000
-0.001083,0.068315,0.268578,2678.000000
-0.000493,0.067537,0.268981,2712.000000
0.000475,0.066132,0.269350,2743.000000
0.002590,0.062975,0.269689,2777.000000
0.005074,0.059877,0.269991,2807.000000
0.008212,0.056263,0.270236,2841.000000
0.011761,0.053193,0.270425,2871.000000
0.015335,0.050107,0.270568,2906.000000
0.019058,0.045983,0.270681,2951.000000
0.022663,0.042615,0.270769,2985.000000
0.026074,0.039404,0.270838,3015.000000
0.029085,0.037261,0.270893,3046.000000
0.032266,0.033594,0.270938,3080.000000
0.035284,0.030141,0.270973,3114.000000
0.037874,0.028242,0.270998,3144.000000
0.040097,0.026098,0.271015,3176.000000
0.042249,0.023850,0.271026,3211.000000
0.044122,0.021643,0.271030,3240.000000
0.046055,0.019764,0.271025,3272.000000
0.047409,0.018014,0.271014,3306.000000
0.048174,0.016783,0.270988,3352.000000
0.048352,0.015202,0.270941,3384.000000
0.048363,0.013337,0.270886,3416.000000
0.048321,0.011840,0.270833,3448.000000
0.047279,0.008259,0.270774,3480.000000
0.045670,0.004202,0.270713,3512.000000
0.043083,-0.000878,0.270660,3547.000000
0.039088,-0.007054,0.270594,3577.000000
0.034926,-0.011158,0.270439,3608.000000
0.029068,-0.017823,0.270100,3642.000000
0.022413,-0.022985,0.269553,3672.000000
0.014792,-0.028975,0.268951,3707.000000
0.008399,-0.036504,0.268411,3752.000000
0.000762,-0.040455,0.267792,3786.000000
-0.005848,-0.050117,0.267302,3816.000000
-0.011980,-0.053147,0.266890,3848.000000
-0.015852,-0.053870,0.266518,3883.000000
-0.018756,-0.055122,0.266210,3914.000000
-0.021260,-0.056301,0.265933,3944.000000
-0.023237,-0.058320,0.265671,3977.000000
-0.024171,-0.058409,0.265422,4008.000000
