Domain id = 3
Class id = 8
User id = 8

<x>,<y>,<z>,<t>
-0.036382,0.070240,0.324804,0.000000
-0.036729,0.070286,0.324880,32.000000
-0.036743,0.071050,0.324954,64.000000
-0.036738,0.071122,0.325028,97.000000
-0.036556,0.071177,0.325093,128.000000
-0.036058,0.071198,0.325153,160.000000
-0.035158,0.071133,0.325208,194.000000
-0.033686,0.071007,0.325264,225.000000
-0.031824,0.070654,0.325328,258.000000
-0.028242,0.069767,0.325400,289.000000
-0.024552,0.068426,0.325481,321.000000
-0.020045,0.065780,0.325573,368.000000
-0.014346,0.062746,0.325664,401.000000
-0.008094,0.058986,0.325737,432.000000
-0.001147,0.053472,0.325795,464.000000
0.007149,0.048173,0.325842,496.000000
0.016015,0.042331,0.325842,528.000000
0.025594,0.036574,0.325782,561.000000
0.035166,0.029931,0.325486,596.000000
0.045821,0.024853,0.324802,624.000000
0.054497,0.018218,0.323836,658.000000
0.062735,0.013288,0.322864,690.000000
0.069890,0.007789,0.322116,722.000000
0.075788,0.003459,0.321207,769.000000
0.080821,0.000127,0.320362,801.000000
0.084712,-0.003143,0.319626,833.000000
0.087599,-0.004386,0.318900,866.000000
0.090084,-0.006729,0.318235,897.000000
0.092160,-0.008142,0.317657,929.000000
0.093616,-0.009665,0.317210,961.000000
0.094314,-0.010527,0.316794,993.000000
0.094670,-0.011200,0.316395,1025.000000
0.094779,-0.012075,0.315977,1057.000000
0.094528,-0.012448,0.315584,1088.000000
0.093907,-0.013261,0.315234,1120.000000
0.092458,-0.014178,0.314960,1169.000000
0.090190,-0.015276,0.314760,1201.000000
0.087844,-0.016997,0.314613,1233.000000
0.084638,-0.018776,0.314499,1264.000000
0.079222,-0.022172,0.314404,1297.000000
0.073474,-0.026707,0.314326,1329.000000
0.066560,-0.032190,0.314259,1362.000000
0.059167,-0.037879,0.314196,1394.000000
0.050296,-0.045591,0.314146,1426.000000
0.040807,-0.051465,0.314105,1457.000000
0.033383,-0.057475,0.314074,1488.000000
0.024125,-0.064949,0.314061,1520.000000
0.017099,-0.069617,0.314134,1570.000000
0.010310,-0.073363,0.314290,1604.000000
0.004424,-0.078563,0.314624,1632.000000
0.000851,-0.083054,0.315033,1664.000000
-0.002939,-0.085920,0.315441,1695.000000
-0.005223,-0.084921,0.315752,1728.000000
-0.006827,-0.084278,0.315989,1760.000000
-0.008330,-0.084234,0.316160,1792.000000
