Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
-0.119784,0.013136,0.355880,10.000000
-0.119857,0.012833,0.355917,40.000000
-0.119872,0.012797,0.355950,92.000000
-0.118955,0.010189,0.355979,120.000000
-0.118554,0.010192,0.356002,153.000000
-0.118327,0.011687,0.356018,184.000000
-0.116032,0.009840,0.356021,219.000000
-0.113751,0.009200,0.356013,249.000000
-0.110584,0.008047,0.355936,280.000000
-0.107340,0.007773,0.355652,314.000000
-0.102961,0.007368,0.354991,346.000000
-0.099004,0.007482,0.354138,380.000000
-0.093349,0.008507,0.352417,411.000000
-0.087711,0.009146,0.350569,441.000000
-0.081606,0.008957,0.348344,488.000000
-0.076327,0.009826,0.345704,521.000000
-0.071823,0.011764,0.343504,553.000000
-0.066262,0.012575,0.342155,585.000000
-0.061064,0.012620,0.340913,617.000000
-0.056350,0.012148,0.339636,650.000000
-0.051463,0.012400,0.338330,683.000000
-0.048090,0.012089,0.337065,714.000000
-0.044799,0.012179,0.335728,746.000000
-0.042460,0.012578,0.334437,778.000000
-0.040310,0.012616,0.333510,810.000000
-0.039210,0.013409,0.332389,843.000000
-0.038358,0.014459,0.331300,890.000000
-0.038217,0.017658,0.330317,922.000000
-0.038162,0.020166,0.329515,954.000000
-0.038116,0.023708,0.328919,986.000000
-0.038094,0.029648,0.328476,1017.000000
-0.037221,0.033572,0.328149,1049.000000
-0.035299,0.036304,0.327894,1082.000000
-0.032783,0.043864,0.327672,1114.000000
-0.029311,0.046573,0.327466,1146.000000
-0.026463,0.053009,0.327314,1178.000000
-0.022767,0.057787,0.327198,1210.000000
-0.019222,0.062374,0.327110,1241.000000
-0.016159,0.065060,0.327040,1289.000000
-0.013616,0.069658,0.326996,1321.000000
-0.011329,0.071639,0.326979,1353.000000
-0.009676,0.073138,0.326972,1385.000000
-0.008095,0.073813,0.326970,1417.000000
-0.006960,0.074571,0.326970,1450.000000
-0.006100,0.074526,0.326970,1482.000000
-0.005358,0.072014,0.326971,1513.000000
-0.004177,0.065181,0.326970,1545.000000
-0.003190,0.060392,0.326965,1578.000000
-0.001734,0.056446,0.326933,1610.000000
-0.000324,0.051493,0.326859,1658.000000
0.001370,0.046380,0.326717,1691.000000
0.002949,0.038102,0.326532,1722.000000
0.004453,0.031314,0.326324,1754.000000
0.005711,0.022456,0.326143,1786.000000
0.007160,0.015546,0.326005,1818.000000
0.008300,0.009428,0.325892,1850.000000
0.009830,0.002868,0.325804,1882.000000
0.011088,-0.000971,0.325736,1914.000000
0.012365,-0.004191,0.325686,1946.000000
0.013356,-0.007670,0.325658,1978.000000
0.014540,-0.013047,0.325653,2010.000000
0.015720,-0.016418,0.325669,2059.000000
0.017238,-0.020120,0.325784,2089.000000
0.018580,-0.026770,0.326015,2122.000000
0.019577,-0.030463,0.326408,2154.000000
0.020590,-0.033843,0.326973,2186.000000
0.021313,-0.037038,0.327600,2219.000000
0.021835,-0.039595,0.328185,2250.000000
0.022523,-0.041214,0.328739,2282.000000
0.022695,-0.043116,0.329312,2315.000000
0.023178,-0.043154,0.329767,2346.000000
0.023459,-0.043173,0.330153,2380.000000
0.023867,-0.042114,0.330512,2410.000000
0.024810,-0.038150,0.330850,2460.000000
0.026114,-0.032684,0.331294,2490.000000
0.027882,-0.026183,0.331891,2524.000000
0.029763,-0.017775,0.332579,2554.000000
0.032068,-0.008076,0.333124,2588.000000
0.034697,-0.000445,0.333561,2618.000000
0.037131,0.006722,0.333883,2651.000000
0.039909,0.015821,0.334110,2682.000000
0.042233,0.021551,0.334295,2714.000000
0.044355,0.026572,0.334433,2748.000000
0.046552,0.033201,0.334545,2778.000000
0.049079,0.039288,0.334634,2812.000000
0.050986,0.043523,0.334708,2861.000000
0.052664,0.047802,0.334801,2892.000000
0.054278,0.050315,0.334895,2921.000000
0.055701,0.054023,0.335033,2955.000000
0.056920,0.054773,0.335223,2987.000000
0.058212,0.055264,0.335493,3020.000000
0.059507,0.055791,0.335788,3051.000000
0.060738,0.055806,0.336103,3081.000000
0.062318,0.055533,0.336405,3116.000000
0.063540,0.054625,0.336656,3147.000000
0.064798,0.052594,0.336854,3178.000000
0.066715,0.049105,0.337004,3210.000000
0.069029,0.044964,0.337119,3260.000000
0.071694,0.038359,0.337205,3290.000000
0.073945,0.031237,0.337269,3324.000000
0.076208,0.024815,0.337303,3355.000000
0.079017,0.018584,0.337318,3388.000000
0.081326,0.010860,0.337309,3420.000000
0.084475,0.004190,0.337269,3453.000000
0.086621,-0.004108,0.337188,3483.000000
0.088625,-0.010494,0.337114,3514.000000
0.091495,-0.016605,0.337054,3546.000000
0.094070,-0.020280,0.337002,3578.000000
0.095652,-0.026277,0.336959,3627.000000
0.098695,-0.032103,0.336922,3659.000000
0.100548,-0.036675,0.336892,3692.000000
0.102662,-0.040895,0.336876,3725.000000
0.105253,-0.044132,0.336861,3756.000000
0.107283,-0.047185,0.336849,3789.000000
0.108531,-0.050351,0.336839,3818.000000
0.109980,-0.052250,0.336831,3850.000000
0.111101,-0.052213,0.336822,3882.000000
0.111901,-0.052148,0.336815,3916.000000
0.112564,-0.050447,0.336804,3948.000000
0.113225,-0.047256,0.336792,3980.000000
0.113385,-0.045470,0.336780,4026.000000
0.114128,-0.039747,0.336769,4061.000000
0.114606,-0.032914,0.336759,4092.000000
0.115131,-0.027735,0.336749,4122.000000
0.115864,-0.022924,0.336742,4155.000000
0.116400,-0.015663,0.336739,4186.000000
0.116983,-0.008791,0.336741,4218.000000
0.117990,-0.001208,0.336764,4251.000000
0.119046,0.007108,0.336856,4283.000000
0.119800,0.012292,0.337043,4317.000000
0.119818,0.014502,0.337450,4347.000000
0.120031,0.019366,0.337981,4378.000000
0.120290,0.021627,0.338545,4428.000000
0.120383,0.023629,0.339174,4460.000000
0.120356,0.023586,0.339766,4490.000000
0.120351,0.023339,0.340287,4524.000000
0.120599,0.022975,0.340715,4555.000000
0.120917,0.022319,0.341097,4586.000000
0.121797,0.021693,0.341489,4620.000000
0.124072,0.020776,0.341862,4650.000000
0.127925,0.019772,0.342171,4682.000000
0.133439,0.017771,0.342419,4714.000000
0.140549,0.017543,0.342619,4746.000000
0.147597,0.017698,0.342836,4778.000000
0.154342,0.020466,0.343036,4828.000000
0.159661,0.019055,0.343254,4861.000000
0.165472,0.020566,0.343630,4890.000000
0.171008,0.021753,0.344270,4922.000000
0.176395,0.022078,0.345082,4955.000000
0.180304,0.022038,0.346029,4987.000000
0.184235,0.022088,0.347169,5017.000000
0.187905,0.022258,0.348403,5052.000000
0.189945,0.021693,0.349924,5084.000000
0.192122,0.021567,0.351281,5114.000000
