Domain id = 3
Class id = 10
User id = 4

<x>,<y>,<z>,<t>
-0.058101,0.085437,0.398718,23.000000
-0.058039,0.088840,0.398638,55.000000
-0.058182,0.087808,0.398560,87.000000
-0.058188,0.087730,0.398492,116.000000
-0.058278,0.087500,0.398435,151.000000
-0.058249,0.086357,0.398381,181.000000
-0.058529,0.086536,0.398333,213.000000
-0.059018,0.086804,0.398291,245.000000
-0.059406,0.088959,0.398253,293.000000
-0.059577,0.087930,0.398215,326.000000
-0.059709,0.086039,0.398180,357.000000
-0.059804,0.081282,0.398138,390.000000
-0.058956,0.075222,0.398038,421.000000
-0.057635,0.074058,0.397633,453.000000
-0.053929,0.066708,0.396626,485.000000
-0.045961,0.047004,0.394535,517.000000
-0.037060,0.041037,0.390864,549.000000
-0.026668,0.030949,0.386105,584.000000
-0.013752,0.021706,0.379505,613.000000
-0.002914,0.012001,0.376702,662.000000
0.009097,0.005021,0.373665,695.000000
0.020561,-0.001796,0.371440,728.000000
0.032058,-0.004792,0.370079,759.000000
0.041595,-0.005778,0.369282,792.000000
0.050059,-0.006819,0.368803,822.000000
0.058979,-0.006379,0.368493,854.000000
0.066538,-0.004889,0.368386,889.000000
0.072575,-0.001069,0.368403,921.000000
0.076530,0.003887,0.368768,952.000000
0.081348,0.009536,0.369400,981.000000
0.085266,0.016494,0.370795,1013.000000
0.088676,0.023964,0.372760,1061.000000
0.091427,0.028879,0.374634,1096.000000
0.092552,0.035229,0.376489,1127.000000
0.093223,0.043845,0.378314,1160.000000
0.093178,0.050797,0.380755,1190.000000
0.091614,0.055025,0.383500,1221.000000
0.089433,0.059515,0.387005,1257.000000
0.085948,0.066190,0.389393,1288.000000
0.081143,0.071441,0.391015,1318.000000
0.075917,0.074494,0.392384,1349.000000
0.070251,0.076743,0.393286,1382.000000
0.064510,0.078751,0.394022,1415.000000
0.059260,0.080585,0.394493,1464.000000
0.054554,0.081348,0.394829,1495.000000
0.050445,0.081668,0.395075,1528.000000
0.045771,0.080622,0.395254,1558.000000
0.042497,0.079773,0.395376,1592.000000
0.038508,0.079104,0.395440,1621.000000
0.035499,0.077312,0.395449,1656.000000
0.033252,0.073097,0.395376,1686.000000
0.030845,0.070477,0.394976,1717.000000
0.029214,0.066419,0.394457,1749.000000
0.027460,0.063440,0.393810,1784.000000
0.026252,0.059932,0.392765,1816.000000
0.024918,0.057026,0.391193,1864.000000
0.023091,0.052590,0.389402,1896.000000
0.020698,0.045453,0.387249,1926.000000
0.017706,0.040252,0.385004,1958.000000
0.014128,0.033426,0.383256,1993.000000
0.010774,0.028903,0.381161,2024.000000
0.006054,0.020444,0.379640,2057.000000
0.001110,0.016932,0.377376,2087.000000
-0.004428,0.008479,0.374963,2119.000000
-0.009809,0.002777,0.372777,2153.000000
-0.015558,-0.003151,0.370687,2185.000000
-0.022463,-0.007699,0.368306,2216.000000
-0.028562,-0.012412,0.366278,2263.000000
-0.036497,-0.014950,0.364077,2294.000000
-0.042272,-0.017161,0.362112,2326.000000
-0.050207,-0.023681,0.360877,2359.000000
-0.057016,-0.023681,0.359267,2392.000000
-0.063287,-0.023258,0.357659,2424.000000
-0.069380,-0.023093,0.356289,2455.000000
-0.073033,-0.022882,0.355109,2487.000000
-0.075507,-0.022681,0.353948,2519.000000
-0.076723,-0.022828,0.352998,2552.000000
-0.077229,-0.022822,0.352084,2585.000000
-0.077227,-0.022755,0.351178,2631.000000
-0.076662,-0.022467,0.350404,2662.000000
-0.075324,-0.022463,0.349795,2695.000000
-0.073839,-0.022134,0.349190,2727.000000
-0.072841,-0.021997,0.348726,2760.000000
-0.071853,-0.021566,0.348352,2792.000000
-0.070653,-0.021491,0.348062,2822.000000
-0.069627,-0.021230,0.347830,2856.000000
-0.068423,-0.021059,0.347652,2890.000000
-0.067938,-0.020247,0.347489,2921.000000
-0.067268,-0.020031,0.347342,2951.000000
-0.067116,-0.018881,0.347218,2982.000000
-0.066528,-0.018652,0.347116,3031.000000
-0.066055,-0.018270,0.347027,3064.000000
-0.065514,-0.018153,0.346954,3094.000000
-0.065014,-0.017420,0.346894,3127.000000
-0.064446,-0.016860,0.346843,3158.000000
-0.063814,-0.016763,0.346800,3190.000000
-0.063169,-0.016708,0.346764,3222.000000
