Domain id = 3
Class id = 4
User id = 2

<x>,<y>,<z>,<t>
-0.041824,-0.067573,0.317893,23.000000
-0.042344,-0.067013,0.317769,56.000000
-0.042846,-0.066562,0.317672,90.000000
-0.044150,-0.065699,0.317577,119.000000
-0.045019,-0.062359,0.317488,151.000000
-0.045777,-0.053945,0.317414,202.000000
-0.045970,-0.042164,0.317355,233.000000
-0.045922,-0.026725,0.317315,265.000000
-0.044954,-0.012842,0.317299,298.000000
-0.042943,0.004527,0.317403,328.000000
-0.039508,0.015946,0.317866,360.000000
-0.034653,0.028210,0.318807,395.000000
-0.028705,0.041089,0.320100,424.000000
-0.021857,0.050881,0.321766,456.000000
-0.013443,0.057387,0.323681,489.000000
-0.005208,0.061811,0.325821,520.000000
0.004062,0.063649,0.327664,554.000000
0.012867,0.063697,0.329006,600.000000
0.020974,0.061566,0.329893,632.000000
0.026858,0.056356,0.330478,665.000000
0.030746,0.048695,0.330891,700.000000
0.032584,0.040909,0.331169,731.000000
0.033145,0.027771,0.331354,763.000000
0.032278,0.019791,0.331438,791.000000
0.027416,0.012753,0.331349,824.000000
0.019205,0.004545,0.330744,856.000000
0.008771,0.000633,0.329475,888.000000
-0.001649,-0.000794,0.327621,921.000000
-0.011846,-0.001197,0.325814,968.000000
-0.021200,0.000242,0.324336,1000.000000
-0.028285,0.002938,0.323010,1032.000000
-0.033087,0.009657,0.321860,1065.000000
-0.035724,0.014490,0.320836,1096.000000
-0.037189,0.022330,0.319980,1129.000000
-0.037676,0.030963,0.319380,1161.000000
-0.037034,0.036503,0.318954,1195.000000
-0.035039,0.042513,0.318665,1224.000000
-0.031535,0.047960,0.318462,1256.000000
-0.027635,0.053535,0.318316,1287.000000
-0.022660,0.056758,0.318218,1319.000000
-0.018060,0.061052,0.318156,1367.000000
-0.013505,0.065145,0.318141,1400.000000
-0.007701,0.065901,0.318159,1431.000000
-0.002291,0.066179,0.318245,1463.000000
0.002961,0.066965,0.318400,1496.000000
0.008259,0.065013,0.318622,1528.000000
0.013883,0.060756,0.318876,1560.000000
0.018338,0.055911,0.319125,1592.000000
0.021983,0.050994,0.319329,1624.000000
0.025679,0.041337,0.319490,1656.000000
0.029381,0.029801,0.319616,1688.000000
0.032299,0.015497,0.319714,1720.000000
0.034011,0.000857,0.319777,1768.000000
0.035152,-0.017271,0.319787,1800.000000
0.036214,-0.032022,0.319653,1832.000000
0.036581,-0.045157,0.319080,1864.000000
0.036547,-0.058186,0.317946,1896.000000
0.035709,-0.070692,0.316596,1928.000000
0.034020,-0.077210,0.315027,1960.000000
0.032142,-0.084765,0.313168,1992.000000
0.030795,-0.089381,0.311356,2024.000000
0.030190,-0.092466,0.309574,2056.000000
0.029784,-0.095334,0.307780,2088.000000
0.029748,-0.096286,0.306045,2119.000000
0.029762,-0.096325,0.304491,2168.000000
0.030136,-0.095291,0.303191,2200.000000
0.030590,-0.092829,0.302097,2232.000000
0.031065,-0.090802,0.301225,2264.000000
0.031425,-0.088988,0.300594,2296.000000
