Domain id = 3
Class id = 6
User id = 3

<x>,<y>,<z>,<t>
-0.106047,-0.001157,0.330712,24.000000
-0.109598,-0.000795,0.331811,56.000000
-0.112797,0.000250,0.332653,104.000000
-0.115150,0.000495,0.333281,138.000000
-0.116522,0.000671,0.333770,168.000000
-0.117254,0.000714,0.334153,200.000000
-0.117275,0.000850,0.334430,233.000000
-0.116051,0.000933,0.334628,265.000000
-0.111894,0.000804,0.334774,298.000000
-0.105681,0.001288,0.334878,328.000000
-0.097530,0.001741,0.334929,361.000000
-0.086083,0.000780,0.334929,393.000000
-0.073972,0.000896,0.334787,426.000000
-0.061629,0.000833,0.334434,458.000000
-0.047612,0.001179,0.333826,505.000000
-0.033645,0.000793,0.333048,537.000000
-0.018566,0.000324,0.332289,568.000000
-0.004531,-0.000035,0.331513,600.000000
0.010244,-0.000716,0.330838,632.000000
0.022183,-0.002743,0.330328,666.000000
0.036238,-0.003138,0.329983,697.000000
0.048730,-0.003447,0.329748,728.000000
0.058377,-0.004363,0.329587,762.000000
0.067274,-0.004744,0.329507,792.000000
0.073997,-0.005807,0.329506,824.000000
0.080169,-0.006551,0.329597,856.000000
0.084368,-0.006668,0.329869,904.000000
0.086841,-0.006893,0.330292,937.000000
0.088177,-0.006917,0.330747,969.000000
0.088144,-0.006637,0.331147,1000.000000
0.087059,-0.005639,0.331547,1032.000000
0.083051,-0.003365,0.331980,1065.000000
0.076703,0.000637,0.332382,1096.000000
0.070479,0.005285,0.332758,1129.000000
0.062919,0.011929,0.333123,1163.000000
0.056310,0.018711,0.333437,1192.000000
0.049994,0.028273,0.333727,1224.000000
0.043862,0.034170,0.334040,1275.000000
0.038583,0.040585,0.334445,1305.000000
0.034467,0.045169,0.334932,1337.000000
0.031385,0.050649,0.335501,1370.000000
0.029189,0.055483,0.336156,1400.000000
0.027514,0.058264,0.336848,1432.000000
0.026685,0.059451,0.337541,1464.000000
0.026270,0.059891,0.338188,1496.000000
0.026277,0.058825,0.338778,1528.000000
0.027387,0.054765,0.339308,1560.000000
0.029549,0.048783,0.339748,1592.000000
0.033380,0.042112,0.340082,1626.000000
0.037804,0.036047,0.340317,1672.000000
0.043858,0.028883,0.340485,1704.000000
0.050001,0.019956,0.340606,1736.000000
0.055876,0.012085,0.340682,1768.000000
0.061614,0.004826,0.340709,1800.000000
0.066998,-0.000450,0.340709,1832.000000
0.072309,-0.004967,0.340645,1864.000000
0.076468,-0.009600,0.340496,1896.000000
0.080179,-0.013227,0.340269,1928.000000
0.082940,-0.016682,0.340014,1960.000000
0.085264,-0.018306,0.339696,1992.000000
0.086599,-0.019650,0.339345,2026.000000
0.087128,-0.021771,0.338998,2072.000000
0.087053,-0.023860,0.338625,2105.000000
0.085401,-0.025878,0.338300,2137.000000
0.082161,-0.028378,0.337986,2168.000000
0.078264,-0.031154,0.337645,2200.000000
0.073148,-0.033486,0.337231,2233.000000
0.067511,-0.038832,0.336793,2264.000000
0.061921,-0.041875,0.336098,2296.000000
0.055017,-0.046714,0.334863,2328.000000
0.049545,-0.052167,0.333097,2362.000000
0.042845,-0.059523,0.331254,2393.000000
0.039387,-0.062582,0.328835,2424.000000
0.036682,-0.066607,0.326651,2473.000000
0.035426,-0.068187,0.324537,2504.000000
0.034858,-0.068974,0.322502,2537.000000
0.034220,-0.069930,0.320660,2569.000000
0.033712,-0.069859,0.318937,2601.000000
0.032747,-0.069939,0.317576,2632.000000
