Domain id = 3
Class id = 9
User id = 3

<x>,<y>,<z>,<t>
-0.046415,0.072899,0.294262,8.000000
-0.046444,0.074435,0.295855,40.000000
-0.046329,0.075221,0.297061,72.000000
-0.046041,0.074771,0.298021,104.000000
-0.045891,0.071514,0.298791,136.000000
-0.045790,0.065381,0.299337,169.000000
-0.045211,0.055611,0.299690,202.000000
-0.044636,0.042860,0.299869,232.000000
-0.044035,0.028691,0.299792,265.000000
-0.043312,0.014842,0.298169,313.000000
-0.042244,-0.000735,0.293470,346.000000
-0.041541,-0.011465,0.287168,377.000000
-0.041066,-0.025581,0.282555,410.000000
-0.040676,-0.037451,0.278778,442.000000
-0.040544,-0.047231,0.275626,473.000000
-0.040542,-0.055746,0.273048,504.000000
-0.040533,-0.063128,0.270800,537.000000
-0.040799,-0.064420,0.267855,569.000000
-0.040304,-0.068648,0.265764,600.000000
-0.039074,-0.070238,0.264009,632.000000
-0.035564,-0.069635,0.262073,664.000000
-0.031138,-0.060357,0.259663,713.000000
-0.026960,-0.053173,0.258161,745.000000
-0.021063,-0.048718,0.257408,778.000000
-0.015086,-0.037879,0.257054,809.000000
-0.009007,-0.023333,0.257050,841.000000
-0.002402,-0.009133,0.257790,875.000000
0.002912,0.005230,0.260128,908.000000
0.008239,0.017118,0.264643,937.000000
0.012490,0.028890,0.270204,970.000000
0.016079,0.040089,0.275049,1002.000000
0.018664,0.047724,0.279623,1035.000000
0.020309,0.054301,0.283635,1081.000000
0.022165,0.060143,0.286964,1113.000000
0.023324,0.063991,0.289689,1146.000000
0.024019,0.064970,0.292076,1177.000000
0.024453,0.065560,0.293901,1209.000000
0.024656,0.065187,0.295324,1241.000000
0.024819,0.059833,0.296479,1273.000000
0.024858,0.051582,0.297216,1304.000000
0.024925,0.039604,0.297656,1337.000000
0.024948,0.026151,0.297719,1369.000000
0.025081,0.013850,0.296594,1401.000000
0.025269,-0.001402,0.292331,1434.000000
0.026178,-0.014920,0.285934,1482.000000
0.027020,-0.030477,0.280413,1513.000000
0.027937,-0.042180,0.274911,1545.000000
0.028490,-0.054322,0.269628,1577.000000
0.028961,-0.063506,0.264601,1609.000000
0.028796,-0.077321,0.261812,1641.000000
0.029067,-0.078195,0.257778,1672.000000
0.029268,-0.079483,0.254247,1704.000000
0.029518,-0.081390,0.251705,1736.000000
0.029711,-0.081545,0.249278,1768.000000
0.029793,-0.081898,0.247363,1801.000000
0.029869,-0.081754,0.245559,1832.000000
