Domain id = 3
Class id = 7
User id = 4

<x>,<y>,<z>,<t>
-0.048943,-0.063376,0.370757,14.000000
-0.043077,-0.067202,0.369360,62.000000
-0.034975,-0.075952,0.367480,95.000000
-0.025700,-0.078286,0.362486,126.000000
-0.014448,-0.082946,0.360524,158.000000
-0.003503,-0.083205,0.358757,195.000000
0.009970,-0.083329,0.357657,222.000000
0.022331,-0.081526,0.356651,255.000000
0.034317,-0.076110,0.356018,287.000000
0.045909,-0.066281,0.355627,317.000000
0.055310,-0.055598,0.355366,350.000000
0.062643,-0.045160,0.355256,382.000000
0.068685,-0.029164,0.355254,431.000000
0.072677,-0.014293,0.355643,462.000000
0.073887,-0.000667,0.357203,494.000000
0.074571,0.020291,0.359360,526.000000
0.073505,0.026734,0.362416,558.000000
0.069970,0.041987,0.365573,591.000000
0.064140,0.050528,0.368816,623.000000
0.057193,0.063781,0.372141,654.000000
0.048395,0.068429,0.374794,686.000000
0.038709,0.076483,0.377158,718.000000
0.029068,0.083211,0.379691,750.000000
0.020047,0.086680,0.381543,782.000000
0.009580,0.087193,0.383176,831.000000
0.000521,0.087589,0.384484,863.000000
-0.008900,0.087530,0.385570,893.000000
-0.017942,0.086469,0.386333,926.000000
-0.026950,0.082343,0.386851,957.000000
-0.036075,0.076922,0.387214,990.000000
-0.043372,0.074095,0.387457,1022.000000
-0.049489,0.066399,0.387621,1054.000000
-0.054364,0.060131,0.387692,1086.000000
-0.058986,0.053529,0.387611,1119.000000
-0.061446,0.046157,0.387491,1150.000000
-0.063053,0.041629,0.386779,1184.000000
-0.064703,0.036792,0.385447,1232.000000
-0.066190,0.034369,0.383921,1262.000000
-0.066916,0.032308,0.382182,1296.000000
-0.067553,0.031128,0.380542,1329.000000
-0.068196,0.032657,0.379049,1358.000000
-0.068531,0.036619,0.378032,1390.000000
-0.068628,0.043651,0.377368,1423.000000
-0.068232,0.052121,0.376909,1454.000000
-0.067008,0.061399,0.376610,1487.000000
-0.065522,0.074611,0.376402,1519.000000
-0.063773,0.083237,0.376260,1550.000000
-0.061442,0.093756,0.376242,1581.000000
-0.059932,0.101877,0.376290,1630.000000
-0.058551,0.105651,0.376616,1661.000000
-0.057305,0.108435,0.377162,1692.000000
-0.057201,0.109916,0.377681,1725.000000
-0.057102,0.107259,0.378119,1757.000000
-0.057393,0.102803,0.378514,1789.000000
-0.057900,0.094457,0.378799,1822.000000
-0.059319,0.091362,0.378998,1853.000000
-0.060873,0.077771,0.379120,1886.000000
-0.062570,0.072484,0.379128,1918.000000
-0.064027,0.059004,0.378939,1950.000000
-0.064974,0.055016,0.378076,1982.000000
-0.065613,0.048787,0.377576,2030.000000
-0.065871,0.041434,0.375936,2063.000000
-0.065888,0.037962,0.373861,2097.000000
-0.065816,0.036040,0.371716,2126.000000
-0.065034,0.034221,0.369947,2158.000000
-0.062599,0.032355,0.368689,2189.000000
-0.057137,0.033642,0.367875,2224.000000
-0.052312,0.036463,0.366613,2253.000000
-0.042715,0.037205,0.365627,2287.000000
-0.032587,0.040168,0.364876,2318.000000
-0.022768,0.045048,0.364154,2353.000000
-0.013970,0.048126,0.363666,2398.000000
-0.006823,0.049794,0.363351,2430.000000
-0.001583,0.053367,0.363141,2462.000000
0.001444,0.054658,0.363024,2494.000000
0.002751,0.055764,0.362952,2526.000000
0.003157,0.055537,0.362919,2558.000000
