Domain id = 3
Class id = 7
User id = 1

<x>,<y>,<z>,<t>
-0.017005,-0.043994,0.348433,0.000000
-0.016414,-0.042920,0.347592,32.000000
-0.015971,-0.041868,0.346966,64.000000
-0.015689,-0.040759,0.346424,111.000000
-0.012172,-0.046339,0.346077,144.000000
-0.009439,-0.046892,0.345835,176.000000
-0.005816,-0.048999,0.345664,206.000000
-0.002292,-0.049164,0.345532,241.000000
0.003778,-0.050561,0.345425,274.000000
0.010759,-0.051589,0.345263,303.000000
0.017502,-0.054529,0.345035,334.000000
0.025169,-0.057432,0.344540,369.000000
0.031548,-0.059458,0.343747,402.000000
0.037431,-0.062645,0.342480,430.000000
0.043448,-0.063701,0.340729,480.000000
0.048895,-0.065430,0.338956,512.000000
0.055769,-0.066668,0.337191,546.000000
0.062521,-0.067171,0.335384,577.000000
0.068627,-0.067542,0.334144,608.000000
0.075070,-0.067082,0.333254,641.000000
0.081939,-0.066097,0.332455,671.000000
0.088481,-0.060693,0.331896,703.000000
0.093091,-0.055706,0.331522,735.000000
0.098222,-0.049310,0.331254,767.000000
0.102568,-0.039351,0.331041,799.000000
0.105325,-0.031001,0.330885,832.000000
0.107146,-0.021222,0.330767,881.000000
0.108248,-0.012921,0.330713,914.000000
0.108855,-0.006041,0.330723,943.000000
0.109185,0.007231,0.331267,979.000000
0.109007,0.014377,0.332462,1007.000000
0.107756,0.023239,0.334305,1039.000000
0.106035,0.033764,0.336608,1073.000000
0.101912,0.039902,0.340005,1103.000000
0.096832,0.048594,0.344234,1137.000000
0.091253,0.053232,0.348558,1168.000000
0.085919,0.058942,0.352341,1200.000000
0.080096,0.063151,0.355784,1231.000000
0.073457,0.066348,0.359046,1278.000000
0.067489,0.071167,0.361542,1313.000000
0.061434,0.074832,0.363704,1346.000000
0.056041,0.076929,0.365953,1374.000000
0.049284,0.078162,0.368238,1408.000000
0.044378,0.077973,0.369854,1438.000000
0.039998,0.077384,0.371313,1471.000000
0.035701,0.075990,0.372668,1503.000000
0.032523,0.075588,0.373644,1534.000000
0.029197,0.072019,0.374376,1568.000000
0.026730,0.070006,0.374824,1598.000000
0.023644,0.065866,0.375126,1630.000000
0.021364,0.063881,0.375322,1680.000000
0.018017,0.058301,0.375434,1710.000000
0.015968,0.051831,0.375455,1742.000000
0.012957,0.048976,0.375423,1774.000000
0.009927,0.043904,0.375292,1808.000000
0.006967,0.039764,0.374987,1838.000000
0.005382,0.031791,0.374425,1870.000000
0.003550,0.027764,0.373632,1904.000000
0.001756,0.024579,0.372839,1933.000000
0.000496,0.022750,0.371916,1966.000000
0.000251,0.019387,0.370931,2001.000000
-0.000126,0.019121,0.369854,2030.000000
-0.000366,0.019342,0.368757,2078.000000
-0.000551,0.021567,0.367730,2111.000000
-0.000785,0.025002,0.366864,2143.000000
-0.004633,0.039268,0.365552,2208.000000
-0.005520,0.040651,0.365247,2239.000000
-0.006516,0.041952,0.365092,2272.000000
-0.008377,0.042990,0.365089,2302.000000
-0.011241,0.045939,0.365257,2334.000000
-0.013085,0.048625,0.365682,2366.000000
-0.015663,0.053088,0.366443,2399.000000
-0.022298,0.056368,0.368316,2479.000000
-0.020851,0.056190,0.369070,2512.000000
-0.020739,0.056080,0.369653,2543.000000
-0.019897,0.054964,0.370062,2574.000000
-0.018454,0.051109,0.370347,2606.000000
-0.017576,0.050291,0.370547,2639.000000
-0.015979,0.047021,0.370692,2670.000000
-0.013401,0.043780,0.370776,2704.000000
-0.010285,0.041726,0.370779,2734.000000
-0.007199,0.038464,0.370651,2766.000000
-0.003610,0.032885,0.370266,2801.000000
-0.000359,0.028845,0.369521,2846.000000
0.002843,0.024903,0.368527,2878.000000
0.005504,0.021562,0.367364,2911.000000
0.007862,0.017982,0.366175,2942.000000
0.010545,0.012914,0.364959,2977.000000
0.012253,0.006794,0.363827,3007.000000
0.013671,0.004135,0.362738,3039.000000
0.015068,0.000942,0.361728,3072.000000
0.016560,-0.000569,0.360702,3103.000000
0.017221,-0.001030,0.359682,3135.000000
0.018098,-0.003555,0.358810,3167.000000
0.018670,-0.004326,0.358077,3199.000000
0.020231,-0.004646,0.357328,3249.000000
0.021666,-0.003776,0.356656,3279.000000
0.023629,-0.000360,0.356133,3313.000000
0.027664,0.001587,0.355612,3342.000000
0.031301,0.002387,0.355106,3375.000000
0.035240,0.004072,0.354640,3407.000000
0.039026,0.005404,0.354247,3441.000000
0.042762,0.007116,0.353916,3473.000000
0.048004,0.008631,0.353613,3503.000000
0.051878,0.009192,0.353351,3537.000000
0.055890,0.009536,0.353156,3567.000000
0.061082,0.010295,0.352994,3599.000000
0.064229,0.010612,0.352865,3647.000000
0.067127,0.011317,0.352765,3678.000000
0.068598,0.011420,0.352685,3712.000000
0.069583,0.011420,0.352621,3744.000000
0.070034,0.011452,0.352552,3776.000000
0.070056,0.012490,0.352495,3807.000000
0.069790,0.012242,0.352447,3841.000000
0.069197,0.012144,0.352404,3873.000000
0.068165,0.011240,0.352365,3902.000000
0.067259,0.010963,0.352330,3935.000000
0.066606,0.011171,0.352293,3967.000000
0.065884,0.011341,0.352258,4001.000000
