Domain id = 3
Class id = 4
User id = 9

<x>,<y>,<z>,<t>
-0.022730,-0.062623,0.203522,9.000000
-0.022820,-0.063621,0.203483,41.000000
-0.022694,-0.063604,0.203439,72.000000
-0.022742,-0.063671,0.203393,104.000000
-0.022735,-0.063608,0.203341,136.000000
-0.022741,-0.063176,0.203282,169.000000
-0.022635,-0.062301,0.203215,201.000000
-0.022556,-0.060266,0.203146,233.000000
-0.022509,-0.050666,0.203071,266.000000
-0.022515,-0.052130,0.203107,300.000000
-0.022492,-0.049822,0.203472,331.000000
-0.021910,-0.045365,0.204565,362.000000
-0.020827,-0.037111,0.206103,410.000000
-0.019268,-0.029031,0.208219,443.000000
-0.018359,-0.019182,0.210402,475.000000
-0.017368,-0.006818,0.212378,506.000000
-0.015636,-0.000410,0.214386,538.000000
-0.014540,0.012228,0.216535,569.000000
-0.012486,0.020401,0.218886,601.000000
-0.009102,0.025541,0.221505,633.000000
-0.005920,0.033466,0.223744,665.000000
-0.002310,0.043099,0.225719,697.000000
0.002397,0.047637,0.227591,729.000000
0.008190,0.051334,0.229229,778.000000
0.014025,0.054892,0.230697,809.000000
0.020512,0.058231,0.232230,841.000000
0.028043,0.059385,0.233609,872.000000
0.034157,0.059570,0.234919,906.000000
0.041632,0.057353,0.236071,937.000000
0.047306,0.056259,0.236996,969.000000
0.052194,0.051698,0.237772,1000.000000
0.056523,0.042080,0.238382,1034.000000
0.060040,0.033711,0.238846,1065.000000
0.062372,0.024973,0.239168,1098.000000
0.063074,0.016694,0.239390,1130.000000
0.062999,0.007266,0.239525,1178.000000
0.061926,-0.001968,0.239549,1211.000000
0.058864,-0.010453,0.239429,1243.000000
0.052826,-0.015189,0.238619,1274.000000
0.045645,-0.020917,0.236979,1305.000000
0.037992,-0.024018,0.234745,1338.000000
0.030427,-0.026714,0.232352,1371.000000
0.023241,-0.027044,0.229958,1403.000000
0.015977,-0.025368,0.227522,1436.000000
0.009388,-0.023553,0.225587,1466.000000
0.004650,-0.020900,0.224155,1499.000000
0.000736,-0.014877,0.223031,1532.000000
-0.002981,-0.003979,0.222062,1579.000000
-0.004980,0.002900,0.221325,1611.000000
-0.006149,0.012822,0.220762,1643.000000
-0.006785,0.021360,0.220346,1674.000000
-0.006786,0.028302,0.220061,1706.000000
-0.005970,0.034802,0.219862,1737.000000
-0.003459,0.041707,0.219728,1769.000000
0.000021,0.048329,0.219675,1801.000000
0.005178,0.051588,0.219675,1833.000000
0.010829,0.055770,0.219748,1865.000000
0.017535,0.057897,0.219992,1898.000000
0.024635,0.058373,0.220476,1929.000000
0.031445,0.059285,0.221279,1977.000000
0.037914,0.058573,0.222533,2008.000000
0.043779,0.056375,0.223789,2040.000000
0.049825,0.052396,0.225011,2072.000000
0.055173,0.045870,0.226131,2104.000000
0.060075,0.035048,0.227117,2136.000000
0.064874,0.023376,0.227932,2169.000000
0.067818,0.012453,0.228571,2201.000000
0.070715,-0.001973,0.229025,2235.000000
0.072816,-0.013340,0.229351,2267.000000
0.073951,-0.022412,0.229578,2299.000000
0.074573,-0.031361,0.229742,2330.000000
0.074885,-0.038354,0.229856,2377.000000
0.074967,-0.045820,0.229916,2410.000000
0.074722,-0.049779,0.229921,2442.000000
0.074154,-0.053260,0.229858,2474.000000
0.073049,-0.057157,0.229686,2506.000000
0.072100,-0.059899,0.229340,2538.000000
0.071249,-0.061726,0.228795,2569.000000
