Domain id = 3
Class id = 2
User id = 8

<x>,<y>,<z>,<t>
-0.074657,0.046207,0.445297,18.000000
-0.074583,0.045785,0.445238,47.000000
-0.074431,0.045663,0.445178,79.000000
-0.074387,0.045776,0.445119,113.000000
-0.074262,0.046394,0.445062,147.000000
-0.074198,0.046717,0.445003,178.000000
-0.073858,0.046811,0.444944,210.000000
-0.073348,0.046803,0.444875,242.000000
-0.073020,0.047939,0.444813,274.000000
-0.071813,0.048382,0.444760,306.000000
-0.070678,0.048602,0.444717,336.000000
-0.069262,0.048603,0.444680,385.000000
-0.067815,0.048772,0.444652,419.000000
-0.066654,0.049924,0.444631,449.000000
-0.064731,0.050191,0.444615,480.000000
-0.062163,0.050194,0.444602,513.000000
-0.060062,0.051047,0.444590,544.000000
-0.057038,0.051048,0.444580,575.000000
-0.053784,0.051333,0.444570,608.000000
-0.050600,0.051339,0.444555,640.000000
-0.048202,0.051840,0.444526,671.000000
-0.044712,0.051903,0.444474,703.000000
-0.041663,0.053123,0.444383,735.000000
-0.038726,0.053894,0.444199,784.000000
-0.035472,0.054035,0.443942,815.000000
-0.032251,0.054552,0.443605,848.000000
-0.028770,0.055032,0.443148,881.000000
-0.024822,0.055259,0.442502,912.000000
-0.021857,0.055745,0.441765,944.000000
-0.018951,0.056642,0.440844,976.000000
-0.015879,0.057359,0.439927,1008.000000
-0.012629,0.058309,0.438956,1040.000000
-0.010104,0.058445,0.438063,1072.000000
-0.008019,0.058648,0.437356,1104.000000
-0.005633,0.059262,0.436642,1137.000000
-0.003298,0.059391,0.435942,1184.000000
-0.001367,0.059643,0.435257,1217.000000
0.000293,0.059867,0.434533,1248.000000
0.002018,0.059891,0.433818,1279.000000
0.003736,0.059889,0.433218,1312.000000
0.005280,0.059901,0.432567,1346.000000
0.007276,0.060047,0.431940,1375.000000
0.008483,0.060582,0.431315,1408.000000
0.010251,0.060465,0.430692,1441.000000
0.012246,0.060357,0.430157,1473.000000
0.013449,0.060616,0.429685,1505.000000
0.014626,0.060616,0.429187,1536.000000
0.016025,0.060270,0.428640,1584.000000
0.016994,0.060229,0.428029,1616.000000
0.017737,0.059834,0.427397,1648.000000
0.018312,0.059589,0.426782,1680.000000
0.018681,0.059531,0.426160,1712.000000
0.018900,0.058993,0.425530,1744.000000
