Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
-0.048327,-0.030391,0.330755,31.000000
-0.049879,-0.029682,0.330783,64.000000
-0.050060,-0.029894,0.330805,97.000000
-0.050679,-0.029907,0.330822,130.000000
-0.051032,-0.030590,0.330835,175.000000
-0.051407,-0.030985,0.330842,210.000000
-0.051487,-0.032126,0.330848,240.000000
-0.051391,-0.034024,0.330853,271.000000
-0.051146,-0.035966,0.330859,303.000000
-0.050897,-0.037666,0.330866,335.000000
-0.050655,-0.040230,0.330877,367.000000
-0.050341,-0.043824,0.330900,401.000000
-0.049335,-0.048168,0.330965,433.000000
-0.049445,-0.049839,0.331030,463.000000
-0.047901,-0.056589,0.331141,494.000000
-0.045002,-0.065587,0.331412,528.000000
-0.043759,-0.068702,0.331761,575.000000
-0.041070,-0.075355,0.332540,610.000000
-0.039051,-0.078345,0.333382,641.000000
-0.035995,-0.082911,0.334320,672.000000
-0.033330,-0.086947,0.335413,704.000000
-0.029436,-0.091119,0.336474,735.000000
-0.025642,-0.094603,0.337380,767.000000
-0.024387,-0.096574,0.338030,799.000000
-0.020026,-0.098433,0.338569,831.000000
-0.017432,-0.099510,0.338931,862.000000
-0.013911,-0.100792,0.339312,897.000000
-0.009000,-0.101136,0.339567,927.000000
-0.004194,-0.101856,0.339748,976.000000
0.001405,-0.103012,0.339888,1006.000000
0.004591,-0.102828,0.339970,1042.000000
0.008923,-0.102450,0.339932,1070.000000
0.011804,-0.101029,0.339493,1103.000000
0.015173,-0.099144,0.338500,1136.000000
0.022523,-0.099213,0.337763,1167.000000
0.024364,-0.096029,0.336834,1201.000000
0.028830,-0.095707,0.336201,1231.000000
0.032427,-0.094466,0.335551,1265.000000
0.034647,-0.089819,0.334357,1295.000000
0.037601,-0.085221,0.332959,1346.000000
0.041424,-0.083206,0.331843,1375.000000
0.045521,-0.078381,0.330536,1409.000000
0.049233,-0.073168,0.329070,1442.000000
0.052693,-0.070056,0.327674,1474.000000
0.055394,-0.062068,0.325770,1505.000000
0.058158,-0.056798,0.323795,1537.000000
0.060218,-0.050855,0.321798,1567.000000
0.062852,-0.046566,0.319967,1602.000000
0.064879,-0.040754,0.318243,1633.000000
0.065712,-0.030801,0.315940,1663.000000
0.066966,-0.027108,0.314183,1698.000000
0.067725,-0.020389,0.312477,1744.000000
0.068248,-0.014996,0.310807,1777.000000
0.068571,-0.009757,0.309086,1807.000000
0.068692,-0.002959,0.307202,1843.000000
0.068302,0.002791,0.305486,1872.000000
0.067412,0.007875,0.303784,1906.000000
0.065518,0.012526,0.302346,1936.000000
0.063230,0.018284,0.301048,1971.000000
0.061033,0.023959,0.299958,2000.000000
0.058030,0.028684,0.298962,2034.000000
0.054622,0.035232,0.297781,2064.000000
0.050665,0.042827,0.296586,2098.000000
0.046168,0.046095,0.295599,2143.000000
0.042497,0.048327,0.294805,2176.000000
0.038441,0.051496,0.294174,2210.000000
0.033967,0.054855,0.293649,2240.000000
0.029763,0.057140,0.293182,2272.000000
0.025112,0.060744,0.292775,2304.000000
0.021065,0.061447,0.292474,2336.000000
0.017316,0.062538,0.292230,2367.000000
0.013005,0.063106,0.292036,2401.000000
0.007838,0.063417,0.291884,2432.000000
0.003928,0.063310,0.291766,2465.000000
0.000218,0.062409,0.291672,2495.000000
-0.003980,0.061687,0.291597,2543.000000
-0.007529,0.059047,0.291537,2576.000000
-0.010109,0.055776,0.291489,2607.000000
-0.013123,0.053622,0.291453,2640.000000
-0.015589,0.051629,0.291441,2671.000000
-0.016857,0.047996,0.291444,2704.000000
-0.019446,0.046225,0.291495,2735.000000
-0.021398,0.043075,0.291684,2767.000000
-0.024370,0.041604,0.291982,2799.000000
-0.027244,0.040393,0.292440,2831.000000
-0.028376,0.035214,0.293123,2863.000000
-0.029588,0.031977,0.293923,2896.000000
-0.030459,0.029359,0.294770,2944.000000
-0.031930,0.028004,0.295579,2976.000000
-0.032671,0.026084,0.296297,3008.000000
-0.033384,0.024588,0.296949,3039.000000
-0.033679,0.023681,0.297508,3071.000000
-0.033701,0.022461,0.297976,3104.000000
-0.033775,0.022465,0.298321,3136.000000
-0.033080,0.021818,0.298591,3167.000000
-0.032723,0.022055,0.298796,3200.000000
-0.030479,0.022056,0.298958,3232.000000
-0.028535,0.022281,0.299088,3263.000000
-0.027320,0.023965,0.299193,3311.000000
-0.024266,0.023829,0.299283,3344.000000
-0.022015,0.024451,0.299357,3376.000000
-0.017699,0.023893,0.299432,3408.000000
-0.014992,0.024492,0.299494,3440.000000
-0.011841,0.024394,0.299551,3472.000000
-0.009426,0.024582,0.299599,3503.000000
-0.006712,0.024269,0.299645,3536.000000
-0.006166,0.024832,0.299685,3568.000000
-0.005491,0.024501,0.299723,3600.000000
-0.005372,0.024436,0.299762,3632.000000
-0.005539,0.024574,0.299806,3663.000000
-0.006704,0.024737,0.299874,3711.000000
-0.008835,0.025522,0.299970,3743.000000
-0.010802,0.025393,0.300134,3775.000000
-0.014583,0.025398,0.300366,3808.000000
-0.017615,0.024880,0.300689,3840.000000
-0.020414,0.024152,0.301035,3871.000000
-0.024377,0.023946,0.301369,3904.000000
-0.027081,0.023270,0.301730,3936.000000
-0.030438,0.022814,0.302078,3968.000000
-0.032930,0.022491,0.302377,4000.000000
-0.036090,0.022776,0.302642,4032.000000
-0.038037,0.022914,0.302862,4063.000000
-0.039963,0.024263,0.303031,4111.000000
-0.041434,0.026038,0.303159,4143.000000
-0.042379,0.029180,0.303258,4176.000000
-0.043198,0.031553,0.303335,4207.000000
-0.043297,0.032636,0.303397,4240.000000
-0.044039,0.036598,0.303444,4271.000000
-0.045034,0.040524,0.303481,4303.000000
-0.040635,0.036794,0.303513,4336.000000
-0.039585,0.036642,0.303543,4368.000000
-0.039023,0.036579,0.303572,4400.000000
-0.038699,0.036490,0.303598,4431.000000
-0.038349,0.036277,0.303625,4463.000000
-0.038299,0.036243,0.303651,4511.000000
-0.038256,0.036118,0.303678,4543.000000
-0.038103,0.035771,0.303706,4575.000000
-0.042695,0.040613,0.303730,4607.000000
-0.043957,0.041950,0.303752,4640.000000
-0.043958,0.041602,0.303773,4671.000000
-0.044074,0.041566,0.303793,4704.000000
-0.044330,0.041794,0.303811,4736.000000
-0.044330,0.041277,0.303829,4767.000000
-0.044253,0.040596,0.303850,4799.000000
-0.043985,0.039102,0.303878,4831.000000
-0.043811,0.038191,0.303914,4864.000000
-0.043812,0.037795,0.303965,4912.000000
-0.043715,0.036562,0.304036,4943.000000
-0.043266,0.035356,0.304136,4975.000000
