Domain id = 3
Class id = 6
User id = 10

<x>,<y>,<z>,<t>
-0.079778,-0.000413,0.367023,27.000000
-0.079609,-0.000256,0.366853,77.000000
-0.079333,-0.000253,0.366666,108.000000
-0.078396,-0.000244,0.366452,140.000000
-0.076052,-0.000218,0.366045,171.000000
-0.072909,-0.000276,0.365302,203.000000
-0.069368,-0.000152,0.364370,235.000000
-0.064732,-0.000160,0.362767,267.000000
-0.059430,-0.000152,0.360918,300.000000
-0.053816,0.000100,0.358023,334.000000
-0.046805,-0.000564,0.353686,364.000000
-0.039167,-0.000624,0.350464,396.000000
-0.032585,-0.000907,0.346182,428.000000
-0.024359,-0.001030,0.342283,477.000000
-0.016082,-0.001857,0.337383,508.000000
-0.007943,-0.001542,0.332781,540.000000
-0.000312,-0.000913,0.329246,572.000000
0.008044,-0.000829,0.324842,605.000000
0.016016,-0.001630,0.320939,636.000000
0.024355,-0.002294,0.317267,668.000000
0.032497,-0.002427,0.314865,701.000000
0.039344,-0.003040,0.312663,733.000000
0.046798,-0.002986,0.310726,765.000000
0.052963,-0.003158,0.309080,797.000000
0.058547,-0.004290,0.307461,829.000000
0.063524,-0.005115,0.306059,878.000000
0.068033,-0.005935,0.304902,909.000000
0.071579,-0.006288,0.303957,942.000000
0.074246,-0.006909,0.303116,973.000000
0.076204,-0.007254,0.302504,1005.000000
0.077604,-0.007254,0.301940,1037.000000
0.078620,-0.007338,0.301490,1069.000000
0.079088,-0.007462,0.301078,1101.000000
0.079132,-0.007975,0.300620,1133.000000
0.079033,-0.008156,0.300209,1166.000000
0.078467,-0.008151,0.299877,1198.000000
0.077031,-0.007907,0.299598,1230.000000
0.074282,-0.007240,0.299378,1278.000000
0.070730,-0.006407,0.299183,1309.000000
0.066204,-0.003178,0.299030,1342.000000
0.061096,-0.001029,0.298895,1373.000000
0.055192,0.000763,0.298777,1405.000000
0.049334,0.007175,0.298685,1437.000000
0.043317,0.012687,0.298609,1469.000000
0.037258,0.016461,0.298547,1501.000000
0.031518,0.022888,0.298496,1532.000000
0.024751,0.028476,0.298461,1566.000000
0.019289,0.032631,0.298437,1597.000000
0.013892,0.035869,0.298434,1629.000000
0.008314,0.041541,0.298472,1677.000000
0.003391,0.048109,0.298833,1709.000000
-0.000878,0.051096,0.299586,1740.000000
-0.005003,0.054679,0.300973,1773.000000
-0.009171,0.055578,0.302453,1804.000000
-0.012244,0.059845,0.304490,1836.000000
-0.015473,0.064460,0.306937,1868.000000
-0.017500,0.066637,0.309112,1900.000000
-0.019570,0.070047,0.311032,1932.000000
-0.021102,0.072309,0.312777,1964.000000
-0.021742,0.074004,0.314133,1996.000000
-0.021818,0.074160,0.315111,2044.000000
-0.021723,0.074148,0.315759,2076.000000
-0.020878,0.074027,0.316192,2108.000000
-0.019147,0.072450,0.316477,2139.000000
-0.016698,0.070112,0.316652,2172.000000
-0.013903,0.067595,0.316699,2203.000000
-0.010833,0.064789,0.316641,2236.000000
-0.007621,0.060757,0.316198,2268.000000
-0.004387,0.056747,0.315177,2300.000000
-0.001088,0.051743,0.313307,2332.000000
0.002566,0.049001,0.311066,2364.000000
0.006653,0.043655,0.308481,2398.000000
0.010554,0.038701,0.305769,2448.000000
0.015136,0.036300,0.303641,2477.000000
0.019642,0.032207,0.301853,2508.000000
0.023397,0.027297,0.300044,2540.000000
0.027980,0.024354,0.298430,2573.000000
0.033010,0.020693,0.296920,2605.000000
0.037410,0.017378,0.295262,2637.000000
0.041333,0.013622,0.293704,2670.000000
0.045304,0.011397,0.292387,2702.000000
0.048143,0.007543,0.291205,2734.000000
0.050995,0.006003,0.290164,2765.000000
0.053014,0.002665,0.289222,2797.000000
0.054988,0.000525,0.288403,2846.000000
0.056222,-0.001573,0.287638,2877.000000
0.057016,-0.003698,0.286995,2909.000000
0.057205,-0.006218,0.286384,2942.000000
0.057114,-0.007118,0.285896,2973.000000
0.056150,-0.008930,0.285484,3005.000000
0.053582,-0.010450,0.285196,3037.000000
0.050075,-0.011929,0.284994,3069.000000
0.046671,-0.012987,0.284846,3101.000000
0.041734,-0.014015,0.284741,3133.000000
0.036738,-0.017060,0.284661,3166.000000
0.031979,-0.018998,0.284604,3197.000000
0.026884,-0.020757,0.284572,3245.000000
0.022178,-0.024585,0.284558,3277.000000
0.018234,-0.028456,0.284551,3310.000000
0.013782,-0.033591,0.284547,3341.000000
0.009185,-0.039074,0.284546,3374.000000
0.004696,-0.041492,0.284546,3406.000000
0.000626,-0.046789,0.284547,3437.000000
-0.003231,-0.052147,0.284548,3469.000000
-0.006911,-0.056947,0.284548,3501.000000
-0.009911,-0.058583,0.284549,3533.000000
-0.013078,-0.062110,0.284549,3564.000000
-0.015841,-0.064766,0.284546,3599.000000
-0.018068,-0.067033,0.284537,3645.000000
-0.020489,-0.069797,0.284520,3677.000000
-0.022441,-0.070298,0.284485,3709.000000
-0.024137,-0.071136,0.284424,3741.000000
-0.025030,-0.071534,0.284320,3775.000000
-0.025524,-0.071737,0.284171,3805.000000
-0.025543,-0.071736,0.283974,3837.000000
-0.025116,-0.071613,0.283723,3869.000000
-0.024242,-0.071552,0.283472,3901.000000
