Domain id = 3
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.050620,-0.068374,0.344461,26.000000
0.049441,-0.069151,0.344437,59.000000
0.048607,-0.069221,0.344320,92.000000
0.047933,-0.069152,0.344117,124.000000
0.047423,-0.068538,0.343716,157.000000
0.047317,-0.065607,0.343118,186.000000
0.047201,-0.057540,0.342497,219.000000
0.047122,-0.047007,0.342007,250.000000
0.047114,-0.034042,0.341661,285.000000
0.046984,-0.020960,0.341426,314.000000
0.046935,-0.008373,0.341290,363.000000
0.046787,0.005732,0.341237,395.000000
0.046721,0.014121,0.341288,428.000000
0.046712,0.025303,0.341516,460.000000
0.046763,0.034803,0.341930,493.000000
0.046917,0.042982,0.342500,523.000000
0.047353,0.053229,0.343237,553.000000
0.048332,0.058734,0.344066,586.000000
0.049306,0.066372,0.345004,620.000000
0.050265,0.072792,0.346202,649.000000
0.052570,0.078440,0.347419,683.000000
0.055217,0.083718,0.348622,713.000000
0.059750,0.087190,0.349596,763.000000
0.063758,0.091330,0.350430,794.000000
0.068295,0.092959,0.351084,825.000000
0.073393,0.093444,0.351578,859.000000
0.078304,0.094848,0.351984,892.000000
0.082887,0.094641,0.352283,921.000000
0.088513,0.094513,0.352512,955.000000
0.092811,0.094500,0.352705,986.000000
0.097649,0.092062,0.352859,1019.000000
0.100627,0.096276,0.353086,1049.000000
0.106753,0.090393,0.353269,1083.000000
0.109249,0.091733,0.353451,1131.000000
0.114613,0.089880,0.353622,1164.000000
0.117189,0.089232,0.353893,1194.000000
0.119915,0.084336,0.354214,1227.000000
0.123413,0.081732,0.354476,1259.000000
0.126086,0.075967,0.354682,1290.000000
0.128632,0.072663,0.354844,1321.000000
0.130488,0.068793,0.354985,1356.000000
0.131255,0.059199,0.355108,1388.000000
0.131610,0.054741,0.355222,1419.000000
0.131550,0.044950,0.355374,1451.000000
0.131370,0.041609,0.355557,1483.000000
0.130436,0.032595,0.355825,1530.000000
0.128349,0.026157,0.356177,1562.000000
0.125030,0.021900,0.356479,1595.000000
0.121261,0.017986,0.356746,1625.000000
0.117180,0.010362,0.356983,1657.000000
0.109584,0.009377,0.357181,1692.000000
0.104925,0.001948,0.357335,1724.000000
0.097940,-0.001602,0.357450,1754.000000
0.090685,-0.003873,0.357528,1787.000000
0.082785,-0.004789,0.357572,1820.000000
0.075487,-0.006820,0.357598,1851.000000
0.068035,-0.006905,0.357599,1882.000000
0.060839,-0.006486,0.357582,1932.000000
0.055878,-0.003995,0.357504,1962.000000
0.052013,0.000967,0.357345,1996.000000
0.049171,0.006230,0.357092,2026.000000
0.047397,0.010318,0.356764,2057.000000
0.046320,0.018888,0.356402,2091.000000
0.045775,0.025419,0.356118,2123.000000
0.045304,0.029638,0.355919,2153.000000
0.045362,0.036612,0.355780,2188.000000
0.045800,0.041712,0.355724,2218.000000
0.046264,0.048272,0.355727,2249.000000
0.047518,0.053848,0.355920,2280.000000
0.049159,0.057243,0.356322,2331.000000
0.051799,0.063111,0.357097,2363.000000
0.055171,0.066529,0.358410,2393.000000
0.058714,0.069327,0.359612,2425.000000
0.063015,0.073190,0.360797,2459.000000
0.067584,0.076362,0.361893,2492.000000
0.072582,0.077208,0.362759,2523.000000
0.078029,0.078693,0.363524,2553.000000
0.082989,0.078667,0.364055,2587.000000
0.087805,0.078555,0.364546,2617.000000
0.093110,0.077800,0.364939,2651.000000
0.097137,0.075639,0.365281,2683.000000
0.101563,0.075009,0.365570,2729.000000
0.105294,0.074691,0.365949,2761.000000
0.109248,0.073721,0.366323,2795.000000
0.112943,0.071213,0.366675,2825.000000
0.116268,0.070615,0.367016,2857.000000
0.118762,0.069439,0.367333,2891.000000
0.122018,0.067300,0.367626,2921.000000
0.124258,0.065699,0.367900,2956.000000
0.126329,0.062253,0.368184,2986.000000
0.128093,0.060211,0.368514,3018.000000
0.129419,0.056941,0.368795,3049.000000
0.129779,0.053546,0.369029,3099.000000
0.129846,0.053518,0.369400,3132.000000
0.129719,0.047669,0.369748,3163.000000
0.129530,0.038983,0.370044,3193.000000
0.129530,0.035683,0.370266,3227.000000
0.129473,0.028553,0.370435,3258.000000
0.129199,0.014906,0.370561,3290.000000
0.128955,0.003939,0.370657,3321.000000
0.128955,0.000355,0.370680,3355.000000
0.129106,-0.008888,0.370655,3386.000000
0.129158,-0.017484,0.370451,3418.000000
0.129167,-0.023990,0.370009,3451.000000
0.129249,-0.029565,0.369220,3499.000000
0.129304,-0.038387,0.368302,3531.000000
0.129275,-0.042694,0.367395,3562.000000
0.129172,-0.051737,0.366602,3595.000000
0.129018,-0.056735,0.365783,3625.000000
0.128681,-0.063015,0.364998,3658.000000
0.128730,-0.065528,0.363920,3691.000000
0.128208,-0.069535,0.362967,3721.000000
0.127920,-0.070680,0.362066,3756.000000
0.127569,-0.071686,0.361225,3787.000000
0.127089,-0.072317,0.360492,3817.000000
0.126650,-0.071960,0.359808,3852.000000
