Domain id = 3
Class id = 3
User id = 10

<x>,<y>,<z>,<t>
0.007626,0.051661,0.375171,48.000000
0.008269,0.056693,0.376218,81.000000
0.009399,0.059652,0.377378,114.000000
0.010767,0.061035,0.378247,144.000000
0.013080,0.062134,0.378927,176.000000
0.015532,0.064520,0.379512,209.000000
0.018561,0.066923,0.380037,241.000000
0.022089,0.067739,0.380454,273.000000
0.025958,0.067919,0.380757,304.000000
0.029522,0.068120,0.380980,336.000000
0.033446,0.067491,0.381141,368.000000
0.037301,0.066235,0.381254,400.000000
0.041328,0.064301,0.381316,447.000000
0.045123,0.062470,0.381338,480.000000
0.048258,0.059247,0.381308,512.000000
0.051411,0.056383,0.381164,544.000000
0.054340,0.051756,0.380806,576.000000
0.057837,0.047383,0.380085,608.000000
0.060621,0.042720,0.379176,641.000000
0.063017,0.036602,0.378030,673.000000
0.065836,0.032860,0.376791,705.000000
0.068503,0.027473,0.375513,736.000000
0.070695,0.024102,0.374374,769.000000
0.072286,0.018769,0.373237,800.000000
0.073553,0.013369,0.371921,848.000000
0.074204,0.009129,0.370494,881.000000
0.074783,0.004898,0.369100,912.000000
0.075399,-0.001020,0.367588,945.000000
0.075568,-0.006916,0.365769,977.000000
0.075582,-0.012840,0.363766,1008.000000
0.075313,-0.018329,0.361757,1041.000000
0.074672,-0.023617,0.359659,1074.000000
0.073449,-0.028909,0.357414,1107.000000
0.071887,-0.034979,0.355033,1137.000000
0.069791,-0.040288,0.352579,1169.000000
0.067351,-0.044361,0.350247,1201.000000
0.064717,-0.048244,0.348070,1249.000000
0.061442,-0.053200,0.345909,1282.000000
0.057975,-0.056934,0.343907,1314.000000
0.054420,-0.058643,0.342031,1346.000000
0.050315,-0.060765,0.340351,1378.000000
0.046068,-0.061752,0.338882,1410.000000
0.041770,-0.063619,0.337448,1442.000000
0.037314,-0.064781,0.336111,1474.000000
0.032654,-0.065190,0.334917,1505.000000
0.027424,-0.065249,0.333867,1538.000000
0.022432,-0.065487,0.332934,1571.000000
0.018368,-0.066303,0.332052,1620.000000
0.013358,-0.065984,0.331311,1650.000000
0.008945,-0.065702,0.330689,1682.000000
0.004368,-0.062292,0.330179,1714.000000
-0.000870,-0.057733,0.329793,1748.000000
-0.005728,-0.054508,0.329498,1781.000000
-0.009619,-0.052059,0.329207,1810.000000
-0.013615,-0.046696,0.328977,1842.000000
-0.017923,-0.038195,0.328811,1873.000000
-0.020204,-0.035320,0.328684,1905.000000
-0.022798,-0.028644,0.328587,1937.000000
-0.024133,-0.024059,0.328514,1970.000000
-0.025332,-0.018195,0.328464,2018.000000
-0.026187,-0.011813,0.328439,2050.000000
-0.026456,-0.009168,0.328439,2081.000000
-0.026545,-0.004126,0.328517,2113.000000
-0.026533,0.000020,0.328787,2145.000000
-0.026053,0.005275,0.329322,2177.000000
-0.024504,0.008083,0.330149,2209.000000
-0.022873,0.013042,0.331326,2243.000000
-0.020776,0.015761,0.332679,2272.000000
-0.018289,0.019607,0.334530,2305.000000
-0.016201,0.022856,0.336749,2336.000000
-0.013744,0.025818,0.338865,2369.000000
-0.011638,0.028310,0.341193,2417.000000
-0.008524,0.030415,0.343577,2449.000000
-0.006251,0.031854,0.345937,2481.000000
-0.003317,0.035391,0.348939,2513.000000
-0.000306,0.038570,0.351801,2544.000000
0.002408,0.042717,0.354734,2577.000000
0.004684,0.044978,0.357119,2610.000000
0.008333,0.049066,0.359622,2641.000000
0.010806,0.051870,0.362678,2673.000000
0.012830,0.052545,0.364959,2705.000000
0.015925,0.054269,0.367252,2737.000000
0.017949,0.056512,0.369318,2768.000000
0.020189,0.058365,0.371237,2816.000000
0.022216,0.060103,0.373330,2848.000000
0.023770,0.060318,0.374953,2880.000000
0.025142,0.061800,0.376444,2912.000000
0.027344,0.064202,0.378135,2944.000000
0.028435,0.065967,0.379746,2976.000000
0.028964,0.066783,0.381089,3008.000000
