Domain id = 3
Class id = 4
User id = 1

<x>,<y>,<z>,<t>
0.026436,-0.068612,0.352758,18.000000
0.025511,-0.069134,0.352637,49.000000
0.024584,-0.069218,0.352506,81.000000
0.023728,-0.068390,0.352334,114.000000
0.023189,-0.067558,0.352100,145.000000
0.022773,-0.062390,0.351812,178.000000
0.022605,-0.058562,0.351525,226.000000
0.022145,-0.050150,0.351293,258.000000
0.022023,-0.044246,0.351117,290.000000
0.021891,-0.037092,0.350979,321.000000
0.021813,-0.028955,0.350874,353.000000
0.021696,-0.019981,0.350792,385.000000
0.021721,-0.010715,0.350727,416.000000
0.021753,-0.003926,0.350673,449.000000
0.021816,0.004357,0.350629,481.000000
0.021921,0.013786,0.350591,513.000000
0.022268,0.021184,0.350560,546.000000
0.022424,0.028531,0.350529,578.000000
0.022808,0.035742,0.350502,624.000000
0.023297,0.040763,0.350478,657.000000
0.023727,0.048662,0.350457,688.000000
0.024058,0.054459,0.350438,721.000000
0.024546,0.057293,0.350422,753.000000
0.025326,0.061915,0.350416,785.000000
0.026343,0.065241,0.350415,819.000000
0.027444,0.071200,0.350430,849.000000
0.028934,0.074702,0.350495,881.000000
0.030829,0.077521,0.350619,913.000000
0.033658,0.079463,0.350778,944.000000
0.037012,0.082586,0.350963,993.000000
0.041432,0.082732,0.351128,1025.000000
0.046311,0.083825,0.351260,1057.000000
0.051577,0.084356,0.351372,1088.000000
0.057136,0.086151,0.351474,1120.000000
0.062097,0.087119,0.351574,1153.000000
0.067377,0.087151,0.351665,1184.000000
0.072753,0.087832,0.351750,1217.000000
0.077384,0.087889,0.351854,1248.000000
0.081982,0.087346,0.351969,1280.000000
0.086220,0.087555,0.352087,1313.000000
0.090512,0.087531,0.352193,1345.000000
0.094300,0.085860,0.352296,1392.000000
0.098010,0.082453,0.352390,1425.000000
0.100620,0.079671,0.352488,1457.000000
0.103867,0.074043,0.352611,1488.000000
0.106622,0.069635,0.352721,1521.000000
0.109194,0.064989,0.352808,1553.000000
0.111466,0.059517,0.352877,1585.000000
0.113409,0.053153,0.352933,1617.000000
0.114955,0.048131,0.352980,1649.000000
0.116368,0.041663,0.353020,1682.000000
0.116418,0.036828,0.353053,1714.000000
0.116450,0.031552,0.353082,1745.000000
0.116401,0.024561,0.353106,1794.000000
0.115683,0.020485,0.353127,1825.000000
0.114113,0.015541,0.353149,1858.000000
0.111880,0.012466,0.353170,1889.000000
0.107464,0.006960,0.353188,1922.000000
0.103050,0.004263,0.353200,1954.000000
0.097815,0.002740,0.353208,1985.000000
0.091749,-0.000015,0.353207,2017.000000
0.085891,-0.001298,0.353185,2050.000000
0.079334,-0.002662,0.353133,2082.000000
0.073215,-0.003177,0.353031,2114.000000
0.066473,-0.004130,0.352891,2146.000000
0.060518,-0.004266,0.352695,2193.000000
0.053733,-0.003669,0.352506,2225.000000
0.047614,-0.001629,0.352331,2257.000000
0.043462,0.002082,0.352112,2289.000000
0.039127,0.004393,0.351911,2321.000000
0.035630,0.008823,0.351722,2353.000000
0.032926,0.014215,0.351514,2385.000000
0.031130,0.018824,0.351261,2417.000000
0.030018,0.023398,0.351015,2449.000000
0.028890,0.030077,0.350809,2481.000000
0.028123,0.034329,0.350648,2513.000000
0.027537,0.041304,0.350524,2545.000000
0.027300,0.045880,0.350431,2593.000000
0.027278,0.051405,0.350361,2625.000000
0.027397,0.055165,0.350324,2660.000000
0.027984,0.059208,0.350318,2689.000000
0.029340,0.065659,0.350361,2720.000000
0.031576,0.068383,0.350473,2752.000000
0.034636,0.072217,0.350650,2785.000000
0.038292,0.074120,0.350878,2816.000000
0.042127,0.076497,0.351165,2848.000000
0.047185,0.078410,0.351525,2881.000000
0.052449,0.081854,0.351929,2912.000000
0.057903,0.082275,0.352257,2961.000000
0.063796,0.082798,0.352526,2992.000000
0.068785,0.082776,0.352746,3025.000000
0.073453,0.082456,0.352925,3056.000000
0.078343,0.082206,0.353066,3088.000000
0.082908,0.080853,0.353182,3120.000000
0.086186,0.077885,0.353284,3153.000000
0.090131,0.074472,0.353367,3184.000000
0.093378,0.069436,0.353435,3218.000000
0.096608,0.065212,0.353490,3249.000000
0.100443,0.063046,0.353532,3281.000000
0.103561,0.057964,0.353573,3313.000000
0.106713,0.054077,0.353606,3361.000000
0.109620,0.050224,0.353630,3393.000000
0.112391,0.045028,0.353644,3425.000000
0.115615,0.042138,0.353655,3457.000000
0.117722,0.037008,0.353661,3489.000000
0.120513,0.032697,0.353667,3521.000000
0.122015,0.026010,0.353672,3553.000000
0.123143,0.024876,0.353677,3585.000000
0.124621,0.012752,0.353686,3617.000000
0.125313,0.003789,0.353691,3648.000000
0.125249,0.002782,0.353696,3681.000000
0.125089,-0.003780,0.353700,3713.000000
0.124784,-0.014079,0.353699,3761.000000
0.124381,-0.023448,0.353682,3793.000000
0.123494,-0.031090,0.353617,3825.000000
0.122735,-0.040591,0.353396,3857.000000
0.122310,-0.048465,0.352802,3888.000000
0.121757,-0.057413,0.351932,3920.000000
0.120692,-0.065024,0.350970,3953.000000
0.120009,-0.068938,0.349580,3985.000000
