Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
0.002985,-0.011709,0.321833,15.000000
0.003040,-0.011522,0.321736,47.000000
0.003078,-0.011557,0.321645,79.000000
0.003237,-0.011745,0.321567,111.000000
0.003084,-0.010953,0.321479,144.000000
0.003143,-0.011015,0.321394,175.000000
0.003157,-0.011019,0.321317,208.000000
0.002554,-0.009163,0.321222,239.000000
0.002308,-0.009285,0.321140,287.000000
0.001932,-0.009666,0.321073,320.000000
0.000724,-0.009806,0.321017,351.000000
0.000303,-0.011530,0.320972,386.000000
-0.000060,-0.014355,0.320944,415.000000
-0.001135,-0.015522,0.320930,448.000000
-0.002606,-0.016807,0.320928,479.000000
-0.004282,-0.018355,0.320932,511.000000
-0.006471,-0.021304,0.320991,543.000000
-0.008786,-0.023205,0.321126,575.000000
-0.010924,-0.027275,0.321406,609.000000
-0.012944,-0.029155,0.321755,638.000000
-0.015595,-0.033151,0.322281,687.000000
-0.018086,-0.035621,0.322840,719.000000
-0.020574,-0.039480,0.323517,751.000000
-0.022829,-0.044007,0.324278,783.000000
-0.025431,-0.048866,0.325155,815.000000
-0.027964,-0.054284,0.326541,847.000000
-0.030261,-0.059202,0.328004,878.000000
-0.032332,-0.062829,0.329781,910.000000
-0.033703,-0.066580,0.331650,943.000000
-0.035786,-0.070210,0.333017,974.000000
-0.038710,-0.071399,0.333962,1006.000000
-0.039392,-0.075623,0.335087,1039.000000
-0.040374,-0.077273,0.336354,1087.000000
-0.044159,-0.077948,0.337480,1119.000000
-0.044136,-0.080956,0.338523,1153.000000
-0.044136,-0.083173,0.339431,1183.000000
-0.045106,-0.083237,0.340045,1214.000000
-0.046712,-0.083088,0.340475,1246.000000
-0.046893,-0.083088,0.340805,1281.000000
-0.046270,-0.083104,0.341079,1310.000000
-0.045270,-0.082837,0.341286,1342.000000
-0.044999,-0.080827,0.341437,1376.000000
-0.043459,-0.080264,0.341552,1408.000000
-0.040962,-0.079018,0.341640,1456.000000
-0.038768,-0.078111,0.341702,1488.000000
-0.035617,-0.075484,0.341709,1518.000000
-0.030861,-0.075556,0.341712,1553.000000
-0.028592,-0.074895,0.341665,1585.000000
-0.026134,-0.074278,0.341541,1616.000000
-0.018238,-0.076590,0.341447,1649.000000
-0.015528,-0.076652,0.341344,1681.000000
-0.013286,-0.075798,0.341183,1710.000000
-0.006811,-0.075875,0.340963,1745.000000
-0.002381,-0.075957,0.340739,1777.000000
0.002485,-0.076621,0.340522,1808.000000
0.008455,-0.077594,0.340282,1856.000000
0.012919,-0.077825,0.340043,1889.000000
0.017696,-0.078646,0.339854,1921.000000
0.022104,-0.080445,0.339715,1950.000000
0.025479,-0.080752,0.339604,1984.000000
0.027526,-0.080751,0.339512,2014.000000
0.032812,-0.082360,0.339443,2049.000000
0.034414,-0.082615,0.339389,2078.000000
0.037993,-0.083464,0.339353,2112.000000
0.039345,-0.082978,0.339323,2141.000000
0.041680,-0.083372,0.339297,2176.000000
0.043383,-0.083497,0.339275,2208.000000
0.044547,-0.083514,0.339256,2256.000000
0.045752,-0.084240,0.339239,2288.000000
0.047041,-0.084241,0.339225,2321.000000
0.047031,-0.083280,0.339212,2353.000000
0.046993,-0.082858,0.339200,2384.000000
0.046540,-0.082447,0.339189,2417.000000
0.045902,-0.081362,0.339179,2449.000000
0.042810,-0.076337,0.339157,2478.000000
0.040733,-0.073043,0.339122,2513.000000
0.038275,-0.068675,0.339038,2543.000000
0.035991,-0.064737,0.338910,2577.000000
0.032398,-0.059642,0.338640,2608.000000
0.029844,-0.054489,0.338209,2656.000000
0.025748,-0.047826,0.337555,2690.000000
0.023855,-0.044686,0.336916,2722.000000
0.021710,-0.039828,0.336190,2753.000000
0.019428,-0.036663,0.335425,2785.000000
0.017089,-0.030537,0.334557,2818.000000
0.015013,-0.027616,0.333707,2850.000000
0.014317,-0.025406,0.332951,2881.000000
0.012930,-0.020674,0.332115,2911.000000
0.010084,-0.015273,0.331171,2945.000000
0.009394,-0.013811,0.330369,2974.000000
0.008161,-0.010449,0.329566,3009.000000
0.007087,-0.008610,0.328887,3055.000000
0.004952,-0.003816,0.328150,3090.000000
0.003883,-0.003063,0.327502,3119.000000
0.002854,-0.001801,0.326950,3153.000000
0.002913,-0.003021,0.326568,3183.000000
0.002243,-0.002173,0.326209,3217.000000
0.002277,-0.002315,0.325906,3247.000000
0.002006,-0.001530,0.325597,3281.000000
0.001976,-0.001585,0.325333,3311.000000
0.001671,-0.001584,0.325093,3345.000000
0.001651,-0.002521,0.324882,3375.000000
0.000614,-0.002134,0.324682,3423.000000
-0.000137,-0.002134,0.324505,3455.000000
-0.001393,-0.002170,0.324355,3487.000000
-0.002547,-0.001992,0.324233,3519.000000
-0.004300,-0.001710,0.324135,3551.000000
-0.007422,0.001372,0.324054,3583.000000
-0.009782,0.002971,0.323987,3615.000000
-0.012132,0.004535,0.323932,3647.000000
-0.015029,0.008553,0.323886,3678.000000
-0.017309,0.012337,0.323848,3711.000000
-0.019407,0.015010,0.323816,3743.000000
-0.021247,0.018233,0.323792,3774.000000
-0.022696,0.023002,0.323772,3822.000000
-0.024263,0.027350,0.323760,3855.000000
-0.025318,0.032439,0.323753,3887.000000
-0.025859,0.036831,0.323750,3919.000000
-0.026031,0.041328,0.323750,3950.000000
-0.025774,0.045627,0.323751,3983.000000
-0.024483,0.049036,0.323753,4014.000000
-0.022776,0.052372,0.323756,4047.000000
-0.020156,0.057171,0.323760,4078.000000
-0.016236,0.059854,0.323763,4110.000000
-0.011974,0.061273,0.323768,4142.000000
-0.006812,0.062103,0.323774,4176.000000
-0.002725,0.063502,0.323781,4226.000000
0.003189,0.063496,0.323795,4255.000000
0.007318,0.063745,0.323820,4289.000000
0.011995,0.063903,0.323859,4321.000000
