Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
-0.109633,0.004938,0.359953,17.000000
-0.109334,0.005179,0.359453,51.000000
-0.108931,0.005653,0.359001,80.000000
-0.107341,0.003910,0.358591,129.000000
-0.106981,0.005440,0.358138,163.000000
-0.106607,0.006906,0.357621,193.000000
-0.104992,0.006820,0.357074,225.000000
-0.102824,0.006479,0.356448,257.000000
-0.098374,0.006076,0.355679,289.000000
-0.095093,0.005714,0.354540,321.000000
-0.091200,0.006448,0.353360,353.000000
-0.086388,0.007534,0.351867,385.000000
-0.080950,0.008635,0.350132,417.000000
-0.074827,0.010712,0.348082,450.000000
-0.070112,0.010882,0.346690,481.000000
-0.063761,0.011591,0.345423,531.000000
-0.058449,0.012237,0.344048,562.000000
-0.052093,0.012597,0.342606,594.000000
-0.046128,0.012615,0.341347,626.000000
-0.041809,0.013618,0.339633,658.000000
-0.038105,0.014133,0.338257,690.000000
-0.035251,0.014420,0.336892,722.000000
-0.033478,0.014329,0.335763,755.000000
-0.032265,0.014393,0.334805,787.000000
-0.031368,0.014433,0.333754,817.000000
-0.031281,0.014413,0.332861,850.000000
-0.031256,0.015096,0.331968,898.000000
-0.031212,0.017641,0.331214,929.000000
-0.030948,0.020332,0.330661,962.000000
-0.030359,0.025412,0.330209,993.000000
-0.028264,0.032500,0.329849,1028.000000
-0.025666,0.039637,0.329565,1057.000000
-0.022896,0.044600,0.329366,1089.000000
-0.019342,0.051229,0.329232,1122.000000
-0.015665,0.055497,0.329142,1154.000000
-0.012414,0.061686,0.329104,1186.000000
-0.008878,0.065193,0.329128,1217.000000
-0.006327,0.069621,0.329269,1249.000000
-0.003608,0.073427,0.329524,1297.000000
-0.000900,0.074129,0.329844,1330.000000
0.000831,0.074726,0.330239,1362.000000
0.002391,0.077165,0.330689,1394.000000
0.004172,0.076670,0.331069,1425.000000
0.005255,0.075250,0.331353,1458.000000
0.006767,0.073386,0.331558,1489.000000
0.007396,0.068532,0.331708,1521.000000
0.007930,0.065676,0.331822,1554.000000
0.008418,0.057166,0.331908,1586.000000
0.008981,0.050717,0.331959,1617.000000
0.009605,0.040049,0.331976,1649.000000
0.010324,0.032009,0.331977,1698.000000
0.011394,0.020553,0.331970,1730.000000
0.012568,0.009343,0.331944,1761.000000
0.014390,0.000887,0.331896,1793.000000
0.016627,-0.009195,0.331845,1826.000000
0.019808,-0.018092,0.331788,1858.000000
0.022572,-0.026653,0.331733,1890.000000
0.025237,-0.034003,0.331684,1924.000000
0.027912,-0.040245,0.331633,1953.000000
0.029562,-0.049768,0.331586,1986.000000
0.031357,-0.053717,0.331533,2017.000000
0.033175,-0.060218,0.331480,2049.000000
0.034428,-0.064403,0.331405,2097.000000
0.036031,-0.067862,0.331277,2129.000000
0.037068,-0.069603,0.331170,2162.000000
0.038139,-0.070732,0.330987,2193.000000
0.039475,-0.069469,0.330558,2226.000000
0.041162,-0.061859,0.329999,2258.000000
0.041986,-0.053251,0.329506,2290.000000
0.043141,-0.042298,0.329099,2322.000000
0.043708,-0.032398,0.328800,2353.000000
0.044672,-0.020101,0.328591,2386.000000
0.046289,-0.007812,0.328423,2418.000000
0.048602,0.001579,0.328280,2450.000000
0.051118,0.010617,0.328156,2500.000000
0.053544,0.020263,0.328054,2530.000000
0.055742,0.028819,0.327969,2562.000000
0.057380,0.034702,0.327896,2595.000000
0.059194,0.042792,0.327837,2626.000000
0.061489,0.050780,0.327793,2658.000000
0.062860,0.055909,0.327770,2689.000000
0.064255,0.060690,0.327785,2722.000000
0.065765,0.064480,0.327910,2753.000000
0.067093,0.066726,0.328154,2785.000000
0.068503,0.068968,0.328538,2817.000000
0.069574,0.068972,0.329030,2866.000000
0.070999,0.068561,0.329571,2898.000000
0.072462,0.067194,0.330020,2929.000000
0.074314,0.065701,0.330368,2962.000000
0.076052,0.058855,0.330612,2994.000000
0.078305,0.052609,0.330785,3026.000000
0.080621,0.045340,0.330904,3058.000000
0.083531,0.036511,0.330946,3090.000000
0.086785,0.024089,0.330890,3121.000000
0.089195,0.009153,0.330470,3154.000000
0.093244,-0.000670,0.329323,3187.000000
0.095843,-0.014631,0.327749,3219.000000
0.098262,-0.022162,0.326037,3266.000000
0.100186,-0.031049,0.324546,3298.000000
0.101308,-0.039567,0.323397,3330.000000
0.103014,-0.043234,0.322279,3362.000000
0.104071,-0.050797,0.321477,3394.000000
0.105496,-0.053252,0.320765,3426.000000
0.107260,-0.056113,0.320177,3459.000000
0.108283,-0.058158,0.319704,3490.000000
0.109995,-0.058645,0.319252,3522.000000
0.111026,-0.058471,0.318764,3554.000000
0.111749,-0.056766,0.318293,3586.000000
0.113164,-0.050880,0.317775,3619.000000
0.114741,-0.041949,0.317262,3666.000000
0.115895,-0.034805,0.316856,3699.000000
0.117865,-0.024473,0.316528,3730.000000
0.120406,-0.015597,0.316271,3763.000000
0.122915,-0.007743,0.316077,3794.000000
0.125725,0.000445,0.315930,3826.000000
0.128993,0.006778,0.315818,3858.000000
0.131926,0.014828,0.315738,3890.000000
0.134283,0.017750,0.315700,3922.000000
0.135961,0.019718,0.315693,3954.000000
0.137215,0.021432,0.315693,3987.000000
0.138227,0.023080,0.315696,4019.000000
0.139065,0.023132,0.315703,4066.000000
0.139904,0.022750,0.315719,4098.000000
0.141117,0.022226,0.315738,4130.000000
0.144051,0.020180,0.315756,4162.000000
0.149858,0.020168,0.315772,4194.000000
0.157592,0.020169,0.315785,4226.000000
0.166269,0.020489,0.315797,4258.000000
0.173526,0.021246,0.315802,4290.000000
0.180991,0.021710,0.315807,4321.000000
0.187183,0.026485,0.315812,4353.000000
