Domain id = 3
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
-0.056651,-0.022917,0.347746,18.000000
-0.056365,-0.022530,0.347409,49.000000
-0.056167,-0.022354,0.347072,83.000000
-0.056154,-0.022713,0.346763,116.000000
-0.056130,-0.023153,0.346499,147.000000
-0.056094,-0.024242,0.346277,177.000000
-0.055814,-0.024403,0.346088,211.000000
-0.055468,-0.027494,0.345924,241.000000
-0.055320,-0.031636,0.345795,272.000000
-0.054745,-0.035516,0.345683,305.000000
-0.052970,-0.040357,0.345591,351.000000
-0.050619,-0.043919,0.345514,386.000000
-0.047149,-0.049532,0.345437,416.000000
-0.042896,-0.055558,0.345368,452.000000
-0.037730,-0.060562,0.345292,481.000000
-0.031045,-0.064996,0.345181,515.000000
-0.023734,-0.067345,0.344917,547.000000
-0.015631,-0.069334,0.344458,579.000000
-0.008870,-0.070767,0.343800,609.000000
-0.000638,-0.070861,0.342893,640.000000
0.006547,-0.070926,0.341229,675.000000
0.014956,-0.070139,0.339091,706.000000
0.023562,-0.067538,0.337674,753.000000
0.030783,-0.063884,0.336326,784.000000
0.037825,-0.058428,0.335261,819.000000
0.044951,-0.051391,0.334548,849.000000
0.050618,-0.044164,0.333987,881.000000
0.055342,-0.034959,0.333566,914.000000
0.059233,-0.024942,0.333252,947.000000
0.061896,-0.015076,0.333028,977.000000
0.063147,-0.005308,0.332867,1012.000000
0.063563,0.004457,0.332766,1043.000000
0.063352,0.011950,0.332761,1073.000000
0.062277,0.021667,0.332880,1122.000000
0.058712,0.029504,0.333217,1155.000000
0.054234,0.037324,0.334666,1186.000000
0.048132,0.043183,0.336458,1219.000000
0.041123,0.050382,0.338346,1252.000000
0.032779,0.054849,0.340631,1284.000000
0.025180,0.058668,0.342383,1314.000000
0.017276,0.061281,0.344225,1346.000000
0.009882,0.064217,0.346505,1379.000000
0.003070,0.065430,0.347988,1410.000000
-0.003939,0.065673,0.349291,1441.000000
-0.010320,0.065264,0.350233,1472.000000
-0.015708,0.064738,0.351079,1522.000000
-0.020673,0.063064,0.351610,1553.000000
-0.024526,0.060551,0.351956,1587.000000
-0.028279,0.058244,0.352204,1617.000000
-0.031065,0.055188,0.352380,1651.000000
-0.033101,0.053063,0.352510,1683.000000
-0.034459,0.052535,0.352606,1713.000000
-0.035518,0.052464,0.352664,1745.000000
-0.035909,0.053766,0.352691,1780.000000
-0.036496,0.056909,0.352706,1809.000000
-0.036697,0.062308,0.352719,1842.000000
-0.037034,0.068278,0.352729,1873.000000
-0.037086,0.074617,0.352739,1922.000000
-0.037121,0.082884,0.352747,1954.000000
-0.037070,0.089732,0.352754,1985.000000
-0.036794,0.093704,0.352761,2016.000000
-0.035809,0.097831,0.352769,2049.000000
-0.034246,0.102186,0.352783,2082.000000
-0.032196,0.104951,0.352809,2114.000000
-0.030591,0.106946,0.352851,2146.000000
-0.029477,0.108370,0.352892,2178.000000
-0.028447,0.108928,0.352938,2210.000000
-0.027928,0.108905,0.352989,2241.000000
-0.027814,0.108552,0.353050,2273.000000
-0.027815,0.105717,0.353125,2322.000000
-0.028520,0.101492,0.353229,2354.000000
-0.029702,0.095286,0.353391,2384.000000
-0.031883,0.088489,0.353636,2417.000000
-0.034353,0.078003,0.353857,2450.000000
-0.036414,0.070891,0.354036,2483.000000
-0.038690,0.063018,0.354168,2513.000000
-0.040557,0.054893,0.354241,2545.000000
-0.042049,0.047583,0.354259,2576.000000
-0.043348,0.041306,0.354274,2611.000000
-0.043945,0.036739,0.354271,2641.000000
-0.043970,0.031901,0.354250,2675.000000
-0.043736,0.027204,0.354215,2721.000000
-0.042271,0.023793,0.354161,2753.000000
-0.039004,0.019374,0.354095,2787.000000
-0.033707,0.016776,0.354002,2818.000000
-0.028023,0.014503,0.353808,2851.000000
-0.021337,0.012729,0.353313,2883.000000
-0.015242,0.010440,0.352544,2921.000000
-0.009331,0.008700,0.351867,2946.000000
-0.002892,0.007628,0.351301,2979.000000
0.002885,0.006261,0.350655,3009.000000
0.009086,0.005556,0.350123,3042.000000
0.013943,0.004400,0.349652,3090.000000
0.017816,0.003607,0.349153,3124.000000
0.020696,0.002969,0.348776,3156.000000
0.022940,0.002562,0.348494,3191.000000
