Domain id = 3
Class id = 8
User id = 9

<x>,<y>,<z>,<t>
0.040917,0.065444,0.217204,22.000000
0.040821,0.065440,0.217260,53.000000
0.040773,0.065459,0.217344,86.000000
0.040655,0.065363,0.217449,117.000000
0.040653,0.065374,0.217563,149.000000
0.040934,0.064575,0.217691,181.000000
0.041827,0.063705,0.217824,229.000000
0.043713,0.061923,0.217970,261.000000
0.046935,0.058531,0.218155,297.000000
0.050933,0.055056,0.218385,326.000000
0.055986,0.051625,0.218626,359.000000
0.061511,0.048162,0.218885,390.000000
0.066846,0.044138,0.219134,424.000000
0.072410,0.041487,0.219370,454.000000
0.077661,0.037836,0.219583,488.000000
0.083540,0.033819,0.219796,517.000000
0.087504,0.031283,0.220009,553.000000
0.090687,0.029673,0.220217,582.000000
0.093562,0.028085,0.220432,632.000000
0.095363,0.026693,0.220639,661.000000
0.096462,0.025760,0.220839,694.000000
0.096908,0.025523,0.221009,726.000000
0.097014,0.024561,0.221167,758.000000
0.096874,0.023641,0.221311,790.000000
0.095818,0.022745,0.221466,822.000000
0.093210,0.021821,0.221621,854.000000
0.090349,0.020208,0.221747,886.000000
0.086163,0.016470,0.221845,919.000000
0.080709,0.012102,0.221900,950.000000
0.074615,0.002688,0.221903,982.000000
0.069616,-0.005161,0.221799,1031.000000
0.063158,-0.011135,0.221160,1063.000000
0.057812,-0.021840,0.219829,1097.000000
0.052508,-0.029563,0.217972,1129.000000
0.047460,-0.032287,0.215412,1164.000000
0.042660,-0.037292,0.212586,1195.000000
0.039364,-0.043301,0.209832,1224.000000
0.037235,-0.047257,0.207255,1258.000000
