Domain id = 3
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.048076,0.048865,0.212875,10.000000
-0.048606,0.049030,0.212974,40.000000
-0.048696,0.049033,0.213070,92.000000
-0.048847,0.049104,0.213158,120.000000
-0.048941,0.049113,0.213240,154.000000
-0.048941,0.049018,0.213316,185.000000
-0.048932,0.048449,0.213392,220.000000
-0.048893,0.047709,0.213471,248.000000
-0.048863,0.046342,0.213561,282.000000
-0.048842,0.044508,0.213664,313.000000
-0.048612,0.042992,0.213772,345.000000
-0.048469,0.039954,0.213893,377.000000
-0.048317,0.037344,0.214008,409.000000
-0.048130,0.032746,0.214121,440.000000
-0.047714,0.027948,0.214225,489.000000
-0.047572,0.022763,0.214314,521.000000
-0.047299,0.017509,0.214387,553.000000
-0.047153,0.010116,0.214447,585.000000
-0.047003,0.004087,0.214496,618.000000
-0.046944,-0.004144,0.214534,649.000000
-0.046967,-0.009974,0.214552,681.000000
-0.047012,-0.015358,0.214541,713.000000
-0.047009,-0.022196,0.214466,745.000000
-0.047057,-0.027809,0.214277,779.000000
-0.046904,-0.035039,0.213979,809.000000
-0.046903,-0.038695,0.213564,840.000000
-0.046949,-0.041744,0.213032,889.000000
-0.046957,-0.044264,0.212422,920.000000
-0.046925,-0.047001,0.211786,953.000000
-0.046559,-0.047880,0.210882,985.000000
-0.045884,-0.048748,0.210160,1017.000000
-0.044683,-0.049026,0.209465,1048.000000
-0.043472,-0.047440,0.208539,1081.000000
-0.042311,-0.045635,0.207712,1113.000000
-0.040048,-0.042638,0.206996,1144.000000
-0.037334,-0.037585,0.206406,1177.000000
-0.034426,-0.033827,0.206019,1209.000000
-0.030424,-0.027607,0.205756,1258.000000
-0.027104,-0.019432,0.205568,1289.000000
-0.022398,-0.011585,0.205430,1322.000000
-0.018429,-0.001863,0.205328,1353.000000
-0.014330,0.006060,0.205280,1384.000000
-0.010439,0.016189,0.205279,1418.000000
-0.006993,0.024712,0.205358,1452.000000
-0.003324,0.032032,0.205656,1480.000000
-0.000525,0.041020,0.206097,1513.000000
0.002783,0.046943,0.206873,1543.000000
0.005286,0.053630,0.207884,1577.000000
0.007644,0.058500,0.209024,1608.000000
0.009293,0.062493,0.210385,1656.000000
0.010813,0.064685,0.211846,1688.000000
0.011833,0.066673,0.213252,1720.000000
0.012409,0.068090,0.214507,1752.000000
0.012877,0.068945,0.215611,1785.000000
0.013056,0.069243,0.216550,1817.000000
0.013122,0.069066,0.217442,1848.000000
0.013132,0.068052,0.218242,1881.000000
0.013155,0.064880,0.218885,1912.000000
0.013095,0.058930,0.219352,1945.000000
0.012933,0.050712,0.219661,1976.000000
0.012766,0.040995,0.219855,2008.000000
0.012749,0.032809,0.219888,2057.000000
0.012769,0.023269,0.219698,2089.000000
0.012727,0.013365,0.218720,2121.000000
0.012733,0.001863,0.217341,2153.000000
0.012768,-0.004178,0.215004,2185.000000
0.012732,-0.013978,0.212558,2219.000000
0.012732,-0.019835,0.209971,2250.000000
0.012748,-0.027464,0.207642,2282.000000
0.012611,-0.029935,0.204807,2313.000000
0.012664,-0.037704,0.202835,2346.000000
0.012511,-0.040639,0.200803,2377.000000
0.012449,-0.042476,0.198826,2408.000000
0.012218,-0.043851,0.196966,2457.000000
0.012034,-0.044441,0.195190,2488.000000
