Domain id = 3
Class id = 2
User id = 6

<x>,<y>,<z>,<t>
-0.031385,0.041055,0.334218,7.000000
-0.031340,0.040711,0.333812,40.000000
-0.031299,0.040280,0.333431,72.000000
-0.031227,0.039688,0.333071,104.000000
-0.031206,0.039579,0.332712,135.000000
-0.031206,0.039190,0.332364,168.000000
-0.031275,0.039641,0.331968,199.000000
-0.031152,0.039640,0.331571,231.000000
-0.030833,0.039715,0.331154,263.000000
-0.030376,0.039724,0.330742,312.000000
-0.029703,0.039839,0.330315,343.000000
-0.028234,0.040193,0.329899,375.000000
-0.025056,0.040215,0.329523,408.000000
-0.022262,0.040507,0.329202,439.000000
-0.018951,0.041245,0.328891,471.000000
-0.014931,0.041933,0.328586,505.000000
-0.010214,0.041904,0.328295,535.000000
-0.005630,0.042005,0.328022,567.000000
-0.000795,0.042512,0.327750,599.000000
0.004213,0.043070,0.327483,631.000000
0.009566,0.044173,0.327221,662.000000
0.014933,0.044414,0.326987,710.000000
0.020008,0.047033,0.326781,743.000000
0.024879,0.047107,0.326613,775.000000
0.031330,0.046532,0.326486,807.000000
0.036665,0.046046,0.326388,839.000000
0.041872,0.045779,0.326310,871.000000
0.046755,0.045552,0.326247,904.000000
0.051282,0.044646,0.326197,935.000000
0.055880,0.043982,0.326158,966.000000
0.059326,0.041696,0.326129,999.000000
0.062307,0.041636,0.326105,1030.000000
0.064663,0.039607,0.326085,1063.000000
0.066574,0.039091,0.326069,1112.000000
0.068180,0.038729,0.326055,1143.000000
0.069070,0.038608,0.326042,1175.000000
0.070024,0.035785,0.326030,1208.000000
0.070581,0.034742,0.326019,1239.000000
0.070829,0.034535,0.326008,1270.000000
0.071160,0.032278,0.325997,1303.000000
0.071269,0.029875,0.325987,1335.000000
0.071255,0.027566,0.325977,1367.000000
0.071282,0.024781,0.325964,1399.000000
0.071238,0.020654,0.325949,1431.000000
0.071237,0.017944,0.325930,1479.000000
0.071201,0.011289,0.325903,1511.000000
0.071064,0.007068,0.325869,1543.000000
0.070828,0.000976,0.325837,1576.000000
0.070682,-0.002819,0.325804,1608.000000
0.070203,-0.009896,0.325771,1639.000000
0.069831,-0.014882,0.325741,1671.000000
0.069531,-0.019201,0.325712,1703.000000
0.069073,-0.028193,0.325687,1734.000000
0.068620,-0.033047,0.325666,1766.000000
0.068401,-0.036536,0.325648,1798.000000
0.068271,-0.042643,0.325636,1829.000000
0.068132,-0.049920,0.325634,1879.000000
0.068075,-0.051242,0.325634,1911.000000
0.067951,-0.058019,0.325657,1943.000000
0.067813,-0.058309,0.325684,1975.000000
0.067818,-0.063300,0.325754,2008.000000
0.067820,-0.064227,0.325836,2039.000000
0.067819,-0.065813,0.325923,2070.000000
0.067717,-0.067034,0.326021,2102.000000
0.067454,-0.069210,0.326132,2135.000000
0.066848,-0.068986,0.326230,2167.000000
0.066549,-0.068990,0.326332,2198.000000
0.065198,-0.068836,0.326436,2231.000000
0.064138,-0.068929,0.326561,2279.000000
0.062246,-0.070486,0.326748,2311.000000
0.059140,-0.069184,0.326909,2343.000000
0.056212,-0.069423,0.327077,2375.000000
0.051750,-0.069798,0.327257,2408.000000
0.047072,-0.068424,0.327399,2439.000000
0.043333,-0.068490,0.327526,2471.000000
0.038721,-0.069140,0.327671,2503.000000
0.034276,-0.068617,0.327804,2535.000000
0.027433,-0.066619,0.327906,2566.000000
0.021061,-0.065257,0.327986,2598.000000
0.016712,-0.065178,0.328052,2631.000000
0.013567,-0.066575,0.328117,2679.000000
0.007380,-0.065928,0.328172,2711.000000
0.004020,-0.066064,0.328225,2742.000000
0.000038,-0.065872,0.328273,2774.000000
-0.003924,-0.066037,0.328328,2807.000000
-0.007168,-0.065801,0.328382,2839.000000
-0.009534,-0.065880,0.328445,2871.000000
-0.013917,-0.065004,0.328499,2903.000000
-0.016565,-0.065063,0.328555,2936.000000
-0.019052,-0.064947,0.328611,2966.000000
-0.021217,-0.065024,0.328672,2998.000000
-0.023150,-0.065064,0.328735,3031.000000
-0.024626,-0.065061,0.328799,3079.000000
-0.026553,-0.065063,0.328859,3111.000000
-0.027821,-0.065014,0.328912,3142.000000
-0.029019,-0.064613,0.328957,3175.000000
-0.029494,-0.064606,0.328997,3206.000000
-0.030191,-0.062786,0.329029,3239.000000
-0.030601,-0.060810,0.329060,3271.000000
-0.030909,-0.058403,0.329079,3303.000000
-0.030907,-0.056237,0.329092,3335.000000
-0.030907,-0.051986,0.329097,3367.000000
-0.030965,-0.047557,0.329084,3398.000000
-0.030756,-0.043534,0.329049,3446.000000
-0.030437,-0.038552,0.328975,3478.000000
-0.029548,-0.033369,0.328822,3511.000000
-0.029048,-0.028239,0.328627,3543.000000
-0.028353,-0.022319,0.328399,3575.000000
-0.027536,-0.017938,0.328168,3607.000000
-0.027319,-0.010134,0.327835,3639.000000
-0.026675,-0.007129,0.327426,3671.000000
-0.025999,-0.000748,0.326995,3703.000000
-0.025778,0.004944,0.326495,3735.000000
-0.025281,0.007667,0.326052,3767.000000
-0.025166,0.013066,0.325597,3798.000000
-0.024643,0.016557,0.325189,3847.000000
-0.024181,0.018981,0.324836,3879.000000
-0.023849,0.021338,0.324522,3911.000000
-0.023201,0.023272,0.324244,3944.000000
-0.022949,0.026677,0.323973,3976.000000
-0.022665,0.029453,0.323714,4007.000000
-0.022261,0.030587,0.323489,4039.000000
-0.022040,0.031781,0.323298,4071.000000
-0.021440,0.031750,0.323138,4103.000000
-0.021230,0.032484,0.322995,4135.000000
-0.021223,0.034501,0.322853,4167.000000
-0.021220,0.035135,0.322715,4198.000000
