Domain id = 3
Class id = 6
User id = 9

<x>,<y>,<z>,<t>
-0.056709,-0.001637,0.221187,7.000000
-0.055949,-0.001619,0.221142,39.000000
-0.055353,-0.001795,0.221090,71.000000
-0.054527,-0.002025,0.221029,120.000000
-0.053346,-0.002579,0.220962,151.000000
-0.051385,-0.003023,0.220899,183.000000
-0.049551,-0.002724,0.220829,215.000000
-0.045796,-0.002942,0.220765,246.000000
-0.038852,-0.003369,0.220702,279.000000
-0.031137,-0.004491,0.220637,312.000000
-0.022034,-0.005268,0.220579,344.000000
-0.011162,-0.006285,0.220518,376.000000
-0.000858,-0.008454,0.220462,407.000000
0.009372,-0.008460,0.220407,440.000000
0.020991,-0.008811,0.220360,472.000000
0.031124,-0.008608,0.220320,519.000000
0.040650,-0.008634,0.220287,551.000000
0.049342,-0.008562,0.220266,583.000000
0.056363,-0.008446,0.220263,614.000000
0.061583,-0.007225,0.220268,647.000000
0.066431,-0.006702,0.220313,678.000000
0.069127,-0.005843,0.220406,711.000000
0.070177,-0.005199,0.220545,744.000000
0.070359,-0.004944,0.220710,776.000000
0.069730,-0.004199,0.220904,808.000000
0.066833,-0.003174,0.221145,840.000000
0.062731,-0.001908,0.221408,872.000000
0.056850,0.001039,0.221655,921.000000
0.049795,0.004263,0.221882,952.000000
0.043268,0.007714,0.222090,984.000000
0.036079,0.012919,0.222278,1016.000000
0.029273,0.017718,0.222456,1048.000000
0.022992,0.021348,0.222668,1079.000000
0.016854,0.024370,0.222938,1112.000000
0.011401,0.028746,0.223289,1143.000000
0.007176,0.031880,0.223719,1176.000000
0.004066,0.034758,0.224221,1208.000000
0.001852,0.037320,0.224718,1239.000000
0.001137,0.037619,0.225214,1288.000000
0.000928,0.037719,0.225675,1319.000000
0.001219,0.037336,0.226095,1352.000000
0.003462,0.036059,0.226518,1384.000000
0.007052,0.034129,0.226957,1415.000000
0.013237,0.028361,0.227370,1448.000000
0.019249,0.024979,0.227709,1479.000000
0.026554,0.022562,0.227966,1511.000000
0.034116,0.018573,0.228161,1544.000000
0.041641,0.013916,0.228313,1576.000000
0.048662,0.010065,0.228430,1608.000000
0.054700,0.006748,0.228522,1640.000000
0.059723,0.004244,0.228594,1688.000000
0.063723,0.002082,0.228653,1720.000000
0.065977,0.000890,0.228700,1751.000000
0.067749,-0.001774,0.228739,1784.000000
0.068503,-0.004497,0.228771,1816.000000
0.068317,-0.006629,0.228795,1848.000000
0.067049,-0.009811,0.228811,1880.000000
0.062956,-0.010820,0.228812,1912.000000
0.058093,-0.013516,0.228793,1945.000000
0.052034,-0.017632,0.228717,1977.000000
0.045621,-0.025462,0.228565,2009.000000
0.038101,-0.029320,0.228242,2040.000000
0.031155,-0.036027,0.227680,2089.000000
0.025028,-0.041332,0.226881,2120.000000
0.019029,-0.048087,0.225759,2153.000000
0.014105,-0.048929,0.223844,2185.000000
0.009680,-0.052369,0.221469,2216.000000
0.005413,-0.054400,0.218613,2248.000000
0.002376,-0.055568,0.215663,2281.000000
0.000769,-0.055887,0.212877,2312.000000
