Domain id = 3
Class id = 9
User id = 5

<x>,<y>,<z>,<t>
-0.019444,0.018951,0.242150,24.000000
-0.019750,0.019266,0.242161,56.000000
-0.020268,0.019861,0.242158,88.000000
-0.020364,0.019849,0.242125,120.000000
-0.020407,0.019870,0.242033,152.000000
-0.020395,0.019967,0.241889,183.000000
-0.020404,0.020070,0.241693,215.000000
-0.020294,0.020400,0.241440,247.000000
-0.020189,0.020410,0.241144,280.000000
-0.020040,0.020404,0.240841,329.000000
-0.019957,0.019549,0.240557,360.000000
-0.019737,0.017782,0.240239,392.000000
-0.019743,0.013386,0.239863,424.000000
-0.019764,0.007911,0.239325,455.000000
-0.019921,-0.000037,0.238490,488.000000
-0.020348,-0.010079,0.237360,520.000000
-0.020786,-0.019900,0.235707,552.000000
-0.021177,-0.028556,0.233506,583.000000
-0.022054,-0.036382,0.230864,617.000000
-0.022602,-0.044017,0.227826,648.000000
-0.023127,-0.053027,0.224935,679.000000
-0.023685,-0.055980,0.221412,728.000000
-0.024203,-0.058514,0.217672,759.000000
-0.025353,-0.059774,0.214014,790.000000
-0.025743,-0.060411,0.210783,823.000000
-0.026470,-0.060593,0.207968,855.000000
-0.026567,-0.060638,0.205585,887.000000
-0.025533,-0.061488,0.203966,919.000000
-0.023776,-0.062135,0.202785,950.000000
-0.021324,-0.061906,0.201875,983.000000
-0.015898,-0.062026,0.201338,1015.000000
-0.011712,-0.061118,0.201000,1046.000000
-0.006756,-0.056273,0.200948,1080.000000
-0.000081,-0.048753,0.201035,1128.000000
0.006870,-0.036548,0.201502,1160.000000
0.015080,-0.025137,0.202315,1192.000000
0.021621,-0.016365,0.203659,1224.000000
0.028912,-0.005971,0.205323,1256.000000
0.036185,0.001591,0.207432,1288.000000
0.041216,0.010639,0.209793,1320.000000
0.045050,0.016977,0.212482,1352.000000
0.048500,0.024099,0.215080,1384.000000
0.050899,0.030211,0.217282,1415.000000
0.052767,0.035349,0.219223,1447.000000
0.054179,0.040346,0.221192,1479.000000
0.054984,0.043350,0.223264,1527.000000
0.055577,0.045319,0.225252,1559.000000
0.056075,0.045714,0.227189,1591.000000
0.056094,0.045716,0.228739,1624.000000
0.056080,0.044075,0.230512,1656.000000
0.056072,0.040794,0.232087,1688.000000
0.055914,0.034689,0.233382,1720.000000
0.055816,0.025788,0.234319,1752.000000
0.055679,0.017494,0.234945,1783.000000
0.055684,0.007895,0.235327,1816.000000
0.055749,-0.003658,0.235513,1847.000000
0.055850,-0.013325,0.235424,1896.000000
0.055853,-0.025582,0.234200,1928.000000
0.055440,-0.037940,0.231642,1959.000000
0.054909,-0.046275,0.227157,1992.000000
0.054494,-0.052935,0.222762,2024.000000
0.054474,-0.057042,0.218691,2055.000000
0.053874,-0.059368,0.214123,2086.000000
0.052935,-0.061923,0.210176,2119.000000
0.051996,-0.063255,0.206834,2150.000000
0.051292,-0.063643,0.203950,2183.000000
0.050537,-0.063988,0.201672,2214.000000
0.049483,-0.064160,0.199827,2245.000000
