Domain id = 3
Class id = 1
User id = 2

<x>,<y>,<z>,<t>
-0.150357,0.024404,0.339909,16.000000
-0.150554,0.023493,0.340288,47.000000
-0.150512,0.023515,0.340579,79.000000
-0.149575,0.023510,0.340792,111.000000
-0.146374,0.023006,0.340948,143.000000
-0.141875,0.022819,0.341061,192.000000
-0.137424,0.022539,0.341125,223.000000
-0.132884,0.022600,0.341125,255.000000
-0.128276,0.022397,0.341011,287.000000
-0.125497,0.022573,0.340672,318.000000
-0.121320,0.022300,0.340169,352.000000
-0.118549,0.022784,0.339558,383.000000
-0.115258,0.023569,0.338983,415.000000
-0.111351,0.024142,0.338441,447.000000
-0.107601,0.024416,0.337919,479.000000
-0.105133,0.025256,0.337414,511.000000
-0.102881,0.026058,0.336936,542.000000
-0.101401,0.028524,0.336491,591.000000
-0.099106,0.030457,0.336144,623.000000
-0.096333,0.033378,0.335885,656.000000
-0.093330,0.039247,0.335688,686.000000
-0.090345,0.048490,0.335545,719.000000
-0.086362,0.059659,0.335442,753.000000
-0.081678,0.068335,0.335404,783.000000
-0.077430,0.079503,0.335411,815.000000
-0.073333,0.085725,0.335585,847.000000
-0.069716,0.092042,0.336089,878.000000
-0.067609,0.097857,0.336907,910.000000
-0.065257,0.099821,0.337920,959.000000
-0.062817,0.099782,0.338865,990.000000
-0.061135,0.098892,0.339579,1022.000000
-0.058810,0.090030,0.340064,1054.000000
-0.055984,0.081472,0.340380,1087.000000
-0.053076,0.071154,0.340552,1120.000000
-0.049552,0.056902,0.340514,1151.000000
-0.045691,0.041660,0.339297,1184.000000
-0.041333,0.025799,0.336078,1215.000000
-0.036068,0.011563,0.332017,1247.000000
-0.031516,-0.000124,0.328016,1280.000000
-0.027448,-0.009701,0.325304,1311.000000
-0.024138,-0.017073,0.322542,1360.000000
-0.021013,-0.021855,0.320275,1392.000000
-0.018755,-0.025005,0.318425,1425.000000
-0.016877,-0.026150,0.316753,1458.000000
-0.014769,-0.026109,0.315186,1487.000000
-0.012860,-0.023663,0.313729,1519.000000
-0.010457,-0.016491,0.312684,1552.000000
-0.007842,-0.004563,0.311932,1584.000000
-0.004056,0.009023,0.311407,1616.000000
0.000363,0.024121,0.311065,1650.000000
0.005321,0.035370,0.310849,1683.000000
0.009802,0.046769,0.310812,1711.000000
0.013771,0.060820,0.311111,1759.000000
0.017399,0.070867,0.312758,1791.000000
0.020541,0.082198,0.315634,1823.000000
0.023323,0.090118,0.318853,1856.000000
0.025961,0.096380,0.322167,1887.000000
0.028805,0.099329,0.325170,1920.000000
0.031562,0.100007,0.327970,1953.000000
0.034481,0.099557,0.330363,1983.000000
0.037395,0.096337,0.332305,2018.000000
0.041071,0.087915,0.333544,2046.000000
0.045136,0.072457,0.334265,2078.000000
0.049241,0.057509,0.334692,2113.000000
0.053661,0.042396,0.334767,2159.000000
0.058424,0.024137,0.334216,2192.000000
0.062794,0.008504,0.332027,2223.000000
0.065517,-0.004582,0.328204,2256.000000
0.068990,-0.015739,0.324413,2289.000000
0.072527,-0.026492,0.321474,2320.000000
0.074533,-0.030519,0.318955,2351.000000
0.077011,-0.032697,0.316830,2383.000000
0.078784,-0.032752,0.315017,2418.000000
0.080654,-0.027324,0.313077,2448.000000
0.081794,-0.019869,0.311552,2479.000000
0.082320,-0.015008,0.310617,2512.000000
0.082532,-0.004460,0.310010,2560.000000
0.082698,0.004911,0.309619,2591.000000
0.083101,0.011831,0.309358,2623.000000
0.083911,0.020592,0.309176,2656.000000
0.084743,0.025326,0.309065,2688.000000
0.085309,0.029931,0.309023,2720.000000
0.085980,0.035497,0.309016,2752.000000
0.086183,0.037863,0.309019,2785.000000
0.086576,0.039022,0.309115,2817.000000
0.087534,0.040335,0.309246,2848.000000
0.090167,0.041543,0.309590,2879.000000
0.096496,0.041575,0.310184,2928.000000
0.106406,0.041585,0.310793,2960.000000
0.118366,0.041356,0.311914,2992.000000
0.127713,0.044065,0.313115,3024.000000
0.133948,0.043741,0.314736,3056.000000
0.137018,0.043607,0.316632,3088.000000
0.138394,0.043296,0.318638,3120.000000
0.138826,0.043692,0.320328,3152.000000
0.138385,0.043376,0.322066,3184.000000
0.137625,0.044860,0.323458,3217.000000
0.136847,0.044870,0.324673,3248.000000
0.136311,0.046008,0.325721,3281.000000
0.135680,0.046977,0.326570,3328.000000
0.135024,0.046537,0.327251,3360.000000
0.134399,0.047157,0.327860,3391.000000
0.133843,0.044667,0.328396,3423.000000
0.133411,0.044803,0.328807,3456.000000
0.133275,0.045548,0.329139,3487.000000
0.133108,0.045493,0.329442,3520.000000
0.132937,0.045489,0.329697,3552.000000
