Domain id = 3
Class id = 8
User id = 9

<x>,<y>,<z>,<t>
0.022040,0.062699,0.220487,30.000000
0.022026,0.062687,0.221046,62.000000
0.022101,0.062304,0.221541,95.000000
0.022033,0.062086,0.221973,126.000000
0.022187,0.061846,0.222352,159.000000
0.022599,0.061145,0.222682,191.000000
0.022931,0.060558,0.222964,222.000000
0.023957,0.059229,0.223223,254.000000
0.025590,0.057540,0.223465,303.000000
0.027971,0.055734,0.223676,336.000000
0.032127,0.051185,0.223875,366.000000
0.035851,0.047615,0.224048,399.000000
0.041161,0.043548,0.224189,431.000000
0.047498,0.039366,0.224308,462.000000
0.052860,0.035277,0.224404,495.000000
0.058326,0.031621,0.224480,527.000000
0.062703,0.028000,0.224542,558.000000
0.067159,0.025001,0.224592,591.000000
0.071059,0.022072,0.224634,623.000000
0.073949,0.020033,0.224669,671.000000
0.075841,0.018954,0.224699,703.000000
0.077901,0.017244,0.224723,736.000000
0.079197,0.016746,0.224743,767.000000
0.079721,0.016391,0.224757,799.000000
0.079933,0.015830,0.224768,831.000000
0.079673,0.015712,0.224775,863.000000
0.078965,0.014731,0.224780,895.000000
0.077498,0.014309,0.224785,927.000000
0.075334,0.013339,0.224789,960.000000
0.072730,0.008900,0.224792,993.000000
0.068293,0.002423,0.224790,1023.000000
0.063972,-0.005913,0.224752,1073.000000
0.059858,-0.017239,0.224566,1105.000000
0.054148,-0.024479,0.223908,1138.000000
0.048981,-0.035587,0.222679,1167.000000
0.043662,-0.044611,0.220689,1202.000000
0.038722,-0.052282,0.217314,1232.000000
0.034182,-0.059095,0.213307,1263.000000
0.031014,-0.061081,0.209618,1295.000000
0.028821,-0.058775,0.205316,1328.000000
0.027009,-0.063417,0.202624,1359.000000
