Domain id = 3
Class id = 2
User id = 2

<x>,<y>,<z>,<t>
-0.086531,0.036805,0.316314,8.000000
-0.086133,0.035687,0.316325,44.000000
-0.085417,0.032287,0.316329,72.000000
-0.084801,0.028840,0.316315,104.000000
-0.083977,0.022921,0.316226,137.000000
-0.082813,0.012973,0.315762,168.000000
-0.082650,0.003120,0.314494,200.000000
-0.082310,-0.009331,0.312268,232.000000
-0.081817,-0.022687,0.309122,264.000000
-0.081102,-0.034434,0.305762,298.000000
-0.081026,-0.042536,0.302666,344.000000
-0.080714,-0.048850,0.300097,377.000000
-0.080067,-0.053229,0.298134,408.000000
-0.079245,-0.055641,0.296536,442.000000
-0.076114,-0.055662,0.294758,472.000000
-0.071975,-0.055686,0.293140,504.000000
-0.064818,-0.054192,0.291565,536.000000
-0.053090,-0.053842,0.290255,570.000000
-0.038276,-0.052677,0.288611,601.000000
-0.022098,-0.052631,0.286897,633.000000
-0.005959,-0.052807,0.285359,668.000000
0.006682,-0.053838,0.284138,700.000000
0.015352,-0.054427,0.283301,746.000000
0.021234,-0.055128,0.282779,777.000000
0.024772,-0.054968,0.282444,808.000000
0.026006,-0.053029,0.282216,841.000000
0.026484,-0.046029,0.282079,875.000000
0.026467,-0.039450,0.282059,905.000000
0.026221,-0.027586,0.282233,939.000000
0.025911,-0.017433,0.283010,969.000000
0.025469,-0.004218,0.284911,1001.000000
0.024950,0.006308,0.287876,1033.000000
0.024208,0.017377,0.292038,1065.000000
0.023254,0.028270,0.296674,1112.000000
0.021859,0.034171,0.301463,1145.000000
0.020336,0.039475,0.305651,1176.000000
0.018204,0.043007,0.309904,1208.000000
0.015951,0.045011,0.312904,1241.000000
0.013832,0.046466,0.315571,1272.000000
0.010709,0.046795,0.317488,1304.000000
0.005715,0.047370,0.318836,1336.000000
-0.001745,0.047348,0.319615,1367.000000
-0.014066,0.046482,0.320083,1400.000000
-0.028245,0.043390,0.320408,1431.000000
-0.042676,0.040158,0.320645,1465.000000
-0.055170,0.038746,0.320817,1513.000000
-0.065853,0.037881,0.320951,1544.000000
-0.073829,0.035816,0.321067,1576.000000
-0.079758,0.035732,0.321185,1607.000000
-0.083434,0.034634,0.321297,1639.000000
-0.085740,0.034618,0.321397,1672.000000
-0.086918,0.034733,0.321482,1704.000000
-0.087524,0.034474,0.321552,1735.000000
-0.087737,0.034507,0.321609,1768.000000
-0.087707,0.034418,0.321656,1801.000000
-0.087535,0.034270,0.321694,1832.000000
-0.087415,0.033911,0.321726,1865.000000
-0.087300,0.033887,0.321751,1912.000000
-0.087159,0.033776,0.321772,1946.000000
-0.086999,0.033568,0.321788,1979.000000
