Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.048785,-0.079286,0.374809,30.000000
-0.048785,-0.079285,0.374964,62.000000
-0.048797,-0.079225,0.375105,93.000000
-0.048754,-0.079115,0.375236,143.000000
-0.048698,-0.078868,0.375350,175.000000
-0.048698,-0.078749,0.375454,207.000000
-0.048822,-0.077200,0.375555,236.000000
-0.048753,-0.076301,0.375652,270.000000
-0.048713,-0.075462,0.375735,303.000000
-0.048676,-0.074535,0.375810,334.000000
-0.048734,-0.071022,0.375886,367.000000
-0.048648,-0.069534,0.375955,398.000000
-0.048637,-0.068183,0.376014,431.000000
-0.048544,-0.067917,0.376064,462.000000
-0.048629,-0.064533,0.376122,495.000000
-0.048632,-0.061882,0.376174,543.000000
-0.048715,-0.059846,0.376218,576.000000
-0.048677,-0.057878,0.376262,606.000000
-0.048531,-0.054269,0.376302,639.000000
-0.048479,-0.050525,0.376340,671.000000
-0.048400,-0.048137,0.376373,703.000000
-0.048048,-0.046199,0.376404,734.000000
-0.047870,-0.042721,0.376431,767.000000
-0.047981,-0.040066,0.376457,798.000000
-0.048077,-0.036463,0.376479,830.000000
-0.048109,-0.033872,0.376502,860.000000
-0.048485,-0.027481,0.376541,893.000000
-0.048705,-0.025132,0.376587,943.000000
-0.048796,-0.021717,0.376632,974.000000
-0.049074,-0.019437,0.376701,1007.000000
-0.049151,-0.016062,0.376784,1037.000000
-0.049133,-0.012790,0.376872,1068.000000
-0.049258,-0.008905,0.376982,1100.000000
-0.049356,-0.006973,0.377102,1132.000000
-0.049749,-0.001915,0.377353,1164.000000
-0.050049,0.002881,0.377790,1196.000000
-0.050264,0.005815,0.378420,1227.000000
-0.050433,0.009907,0.379180,1259.000000
-0.050692,0.014921,0.380224,1291.000000
-0.051001,0.019539,0.381649,1339.000000
-0.051014,0.025123,0.383389,1371.000000
-0.051138,0.029773,0.385091,1404.000000
-0.051048,0.031865,0.386316,1436.000000
-0.050553,0.034649,0.387429,1468.000000
-0.049683,0.035925,0.388408,1499.000000
-0.049279,0.037755,0.389359,1533.000000
-0.048747,0.039022,0.390080,1564.000000
-0.048638,0.039880,0.390689,1596.000000
-0.048074,0.042380,0.391282,1627.000000
-0.047930,0.048519,0.392134,1659.000000
-0.047038,0.051158,0.393027,1691.000000
-0.046409,0.054524,0.394001,1740.000000
-0.044433,0.055716,0.394889,1773.000000
-0.043477,0.060760,0.395910,1805.000000
-0.041968,0.063106,0.397071,1836.000000
-0.040424,0.070078,0.398708,1868.000000
-0.038244,0.072965,0.400194,1901.000000
-0.036440,0.075178,0.401489,1933.000000
-0.033629,0.077139,0.402601,1965.000000
-0.031179,0.079221,0.403693,1998.000000
-0.027530,0.080608,0.404582,2028.000000
-0.025237,0.082097,0.405399,2059.000000
-0.021865,0.082373,0.406004,2108.000000
-0.018726,0.083606,0.406558,2139.000000
-0.015756,0.084167,0.407020,2172.000000
-0.013020,0.084392,0.407417,2205.000000
-0.010180,0.084370,0.407763,2237.000000
-0.007292,0.084528,0.408101,2268.000000
-0.004752,0.084644,0.408437,2300.000000
-0.002248,0.084796,0.408766,2332.000000
-0.000245,0.084230,0.409037,2365.000000
0.001823,0.083953,0.409261,2396.000000
0.003858,0.083555,0.409458,2428.000000
0.005815,0.082621,0.409628,2459.000000
0.007575,0.080598,0.409759,2508.000000
0.009460,0.076884,0.409860,2540.000000
0.011764,0.075707,0.409938,2571.000000
0.013631,0.072729,0.409999,2604.000000
0.016043,0.068913,0.410029,2636.000000
0.018326,0.064827,0.410028,2668.000000
0.020165,0.059745,0.409868,2700.000000
0.021842,0.054481,0.409461,2732.000000
0.023390,0.049717,0.408667,2764.000000
0.024564,0.043575,0.407265,2796.000000
0.025242,0.036901,0.405332,2828.000000
0.025645,0.032134,0.403000,2860.000000
0.025764,0.026982,0.400543,2908.000000
0.025738,0.021825,0.398041,2941.000000
0.025292,0.015683,0.395355,2973.000000
0.024545,0.010643,0.392893,3005.000000
0.023461,0.005408,0.390405,3037.000000
0.021565,-0.001070,0.387650,3068.000000
0.019721,-0.003933,0.385294,3100.000000
0.017249,-0.007755,0.382978,3133.000000
0.014329,-0.011506,0.380982,3165.000000
0.010921,-0.015922,0.378935,3197.000000
0.008490,-0.018428,0.376868,3229.000000
0.004347,-0.020426,0.375306,3261.000000
0.000284,-0.022324,0.373941,3309.000000
-0.003733,-0.023697,0.372731,3342.000000
-0.007579,-0.024334,0.371666,3373.000000
-0.010749,-0.025010,0.370728,3406.000000
-0.013918,-0.025184,0.369954,3437.000000
-0.016638,-0.024889,0.369220,3469.000000
-0.019782,-0.024338,0.368628,3501.000000
-0.022122,-0.023954,0.368117,3533.000000
-0.024242,-0.023670,0.367623,3565.000000
-0.026172,-0.022940,0.367164,3597.000000
-0.027750,-0.022220,0.366742,3629.000000
-0.029070,-0.020725,0.366390,3661.000000
-0.029984,-0.019011,0.366085,3709.000000
-0.030881,-0.017647,0.365836,3741.000000
-0.031383,-0.016327,0.365640,3773.000000
-0.031632,-0.014615,0.365484,3808.000000
-0.032042,-0.010873,0.365367,3838.000000
-0.032293,-0.009851,0.365279,3870.000000
-0.032699,-0.007024,0.365235,3903.000000
-0.032826,-0.005267,0.365210,3933.000000
-0.033117,-0.000591,0.365229,3965.000000
-0.033244,-0.000079,0.365291,3997.000000
-0.033855,0.003488,0.365479,4029.000000
-0.034010,0.007554,0.366190,4078.000000
-0.034276,0.009313,0.367089,4109.000000
-0.034711,0.012251,0.368554,4141.000000
-0.034801,0.013824,0.370077,4173.000000
-0.035681,0.018627,0.371972,4205.000000
-0.036872,0.024045,0.373994,4238.000000
-0.037771,0.027281,0.376281,4269.000000
-0.039627,0.030252,0.378567,4302.000000
-0.040835,0.032861,0.380606,4334.000000
-0.042316,0.037175,0.382753,4365.000000
-0.043038,0.039311,0.384546,4397.000000
-0.043518,0.042934,0.386373,4428.000000
-0.044996,0.048045,0.388423,4477.000000
-0.045859,0.049274,0.390291,4509.000000
-0.046757,0.051003,0.391967,4541.000000
-0.048191,0.054650,0.393728,4573.000000
-0.049484,0.058207,0.395513,4605.000000
-0.050362,0.060747,0.397105,4637.000000
-0.050506,0.062442,0.398375,4669.000000
-0.050541,0.063002,0.399407,4700.000000
-0.049933,0.064419,0.400216,4732.000000
-0.048993,0.066162,0.400978,4764.000000
-0.047781,0.066624,0.401816,4796.000000
-0.046006,0.068134,0.402664,4828.000000
-0.043238,0.068964,0.403399,4876.000000
-0.041545,0.070246,0.404088,4908.000000
-0.039603,0.074734,0.405030,4940.000000
-0.037568,0.078177,0.405961,4972.000000
-0.035726,0.082252,0.407030,5007.000000
-0.033078,0.085868,0.408383,5037.000000
-0.029503,0.088750,0.409618,5069.000000
-0.026505,0.091710,0.411016,5100.000000
-0.023951,0.093524,0.412271,5131.000000
-0.020956,0.093542,0.413174,5164.000000
-0.017992,0.094852,0.414074,5196.000000
-0.014796,0.095776,0.414934,5227.000000
-0.012180,0.095829,0.415668,5275.000000
-0.009636,0.096158,0.416325,5308.000000
-0.007195,0.096210,0.416941,5340.000000
-0.003830,0.095956,0.417474,5371.000000
-0.001031,0.096070,0.417973,5403.000000
0.001074,0.095496,0.418385,5435.000000
0.003158,0.094627,0.418743,5468.000000
