Domain id = 3
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
-0.012534,0.055964,0.329734,28.000000
-0.012450,0.055753,0.329556,62.000000
-0.012348,0.055637,0.329379,92.000000
-0.012314,0.055493,0.329208,123.000000
-0.012314,0.055660,0.329059,156.000000
-0.012241,0.055554,0.328909,188.000000
-0.012160,0.055545,0.328757,220.000000
-0.012113,0.055483,0.328605,254.000000
-0.012092,0.055235,0.328451,284.000000
-0.012028,0.054785,0.328286,318.000000
-0.012016,0.053881,0.328106,349.000000
-0.011875,0.053737,0.327920,383.000000
-0.011745,0.053089,0.327715,430.000000
-0.011535,0.051901,0.327483,460.000000
-0.011345,0.049649,0.327188,492.000000
-0.011093,0.047822,0.326862,524.000000
-0.010758,0.045848,0.326516,556.000000
-0.010243,0.043389,0.326126,588.000000
-0.009878,0.041927,0.325754,621.000000
-0.009573,0.040249,0.325408,653.000000
-0.009145,0.037889,0.325069,685.000000
-0.008998,0.035760,0.324721,716.000000
-0.008977,0.033817,0.324375,748.000000
-0.008936,0.031461,0.324010,796.000000
-0.008900,0.028390,0.323582,828.000000
-0.008919,0.026079,0.323123,861.000000
-0.009073,0.022652,0.322628,893.000000
-0.009275,0.020450,0.322101,925.000000
-0.009405,0.016324,0.321504,958.000000
-0.009712,0.014594,0.320884,989.000000
-0.009991,0.010978,0.320156,1021.000000
-0.010276,0.007690,0.319364,1052.000000
-0.010290,0.004774,0.318449,1085.000000
-0.010325,0.001068,0.317481,1116.000000
-0.010303,-0.003285,0.316414,1148.000000
-0.010282,-0.005709,0.315422,1197.000000
-0.010278,-0.009811,0.314467,1228.000000
-0.010293,-0.013426,0.313452,1260.000000
-0.010298,-0.016150,0.312472,1293.000000
-0.010332,-0.018707,0.311515,1325.000000
-0.010339,-0.023672,0.310500,1357.000000
-0.010379,-0.025369,0.309543,1389.000000
-0.010401,-0.029115,0.308631,1421.000000
-0.010371,-0.032631,0.307665,1453.000000
-0.010353,-0.036290,0.306671,1485.000000
-0.010329,-0.038596,0.305736,1517.000000
-0.010311,-0.041683,0.304820,1548.000000
-0.010408,-0.043669,0.303974,1597.000000
-0.010438,-0.046214,0.303068,1629.000000
-0.010446,-0.047842,0.302164,1661.000000
-0.010437,-0.050856,0.301257,1693.000000
-0.010466,-0.052587,0.300463,1725.000000
-0.010233,-0.053545,0.299673,1757.000000
-0.010094,-0.054197,0.298897,1790.000000
-0.009825,-0.054260,0.298180,1821.000000
-0.009551,-0.054180,0.297574,1853.000000
-0.009005,-0.054145,0.297066,1885.000000
-0.008175,-0.053941,0.296633,1918.000000
-0.007113,-0.053444,0.296261,1949.000000
-0.005777,-0.052261,0.295941,1997.000000
-0.004587,-0.048662,0.295656,2029.000000
-0.003124,-0.046273,0.295396,2061.000000
-0.001606,-0.044061,0.295146,2094.000000
-0.000009,-0.040120,0.294919,2126.000000
0.001665,-0.036308,0.294679,2158.000000
0.003765,-0.033515,0.294429,2191.000000
0.006254,-0.028133,0.294191,2223.000000
0.008842,-0.023528,0.293941,2254.000000
0.011200,-0.018051,0.293669,2286.000000
0.013983,-0.013040,0.293408,2317.000000
0.017543,-0.010216,0.293160,2349.000000
0.020842,-0.005604,0.292856,2397.000000
0.024275,-0.000168,0.292518,2431.000000
0.027333,0.005108,0.292196,2463.000000
0.030350,0.011071,0.291891,2493.000000
0.033679,0.012464,0.291500,2525.000000
0.036861,0.015939,0.291108,2557.000000
0.039712,0.019474,0.290705,2589.000000
0.042553,0.023616,0.290334,2623.000000
0.044829,0.026458,0.289970,2653.000000
0.047246,0.030084,0.289623,2685.000000
0.049062,0.031064,0.289298,2717.000000
0.050915,0.034293,0.289039,2765.000000
0.052540,0.034864,0.288767,2797.000000
0.054247,0.035936,0.288506,2829.000000
0.055482,0.037954,0.288287,2861.000000
0.056870,0.038356,0.288097,2894.000000
0.058016,0.038581,0.287924,2927.000000
0.059276,0.039780,0.287782,2959.000000
0.060550,0.040613,0.287670,2989.000000
0.061533,0.042464,0.287582,3021.000000
0.062726,0.043557,0.287511,3054.000000
0.063806,0.043868,0.287453,3085.000000
0.064841,0.044297,0.287405,3117.000000
0.065582,0.044395,0.287366,3167.000000
0.066486,0.044698,0.287332,3197.000000
0.066965,0.043198,0.287302,3231.000000
