Domain id = 3
Class id = 6
User id = 6

<x>,<y>,<z>,<t>
-0.094287,-0.016038,0.334909,34.000000
-0.094507,-0.015163,0.334884,64.000000
-0.094555,-0.014476,0.334831,98.000000
-0.094178,-0.014372,0.334741,128.000000
-0.092257,-0.014382,0.334644,161.000000
-0.091313,-0.014002,0.334533,208.000000
-0.088963,-0.013548,0.334411,242.000000
-0.085876,-0.012506,0.334245,272.000000
-0.080557,-0.011972,0.334085,304.000000
-0.073625,-0.011795,0.333922,336.000000
-0.068063,-0.011319,0.333715,368.000000
-0.061525,-0.011003,0.333498,400.000000
-0.055161,-0.010262,0.333293,432.000000
-0.048360,-0.009955,0.333063,464.000000
-0.042445,-0.009877,0.332830,495.000000
-0.036443,-0.009732,0.332562,528.000000
-0.030696,-0.009356,0.332271,561.000000
-0.024678,-0.009350,0.331953,610.000000
-0.019076,-0.009438,0.331611,640.000000
-0.013424,-0.009572,0.331303,672.000000
-0.008251,-0.009525,0.331009,704.000000
-0.003063,-0.009443,0.330665,736.000000
0.002771,-0.010461,0.330363,768.000000
0.006930,-0.009996,0.330034,802.000000
0.013193,-0.010146,0.329704,835.000000
0.018260,-0.010143,0.329380,864.000000
0.024220,-0.010099,0.329058,898.000000
0.029876,-0.010574,0.328723,928.000000
0.035470,-0.010752,0.328360,961.000000
0.040821,-0.011660,0.327989,1007.000000
0.046763,-0.013304,0.327638,1040.000000
0.053518,-0.013755,0.327291,1072.000000
0.058177,-0.013767,0.326979,1104.000000
0.062409,-0.013753,0.326728,1136.000000
0.066921,-0.015188,0.326527,1168.000000
0.070176,-0.013800,0.326325,1199.000000
0.072573,-0.014029,0.326144,1232.000000
0.073898,-0.014027,0.325982,1267.000000
0.074794,-0.015420,0.325844,1296.000000
0.074858,-0.014262,0.325689,1328.000000
0.074361,-0.013973,0.325552,1376.000000
0.073255,-0.015149,0.325448,1407.000000
0.071275,-0.014488,0.325363,1440.000000
0.068290,-0.014042,0.325296,1472.000000
0.064246,-0.012130,0.325239,1504.000000
0.059868,-0.008934,0.325185,1536.000000
0.054024,-0.005212,0.325123,1570.000000
0.049238,-0.003692,0.325061,1600.000000
0.044039,0.000226,0.324976,1635.000000
0.039913,0.002903,0.324873,1664.000000
0.035165,0.008619,0.324692,1698.000000
0.031904,0.009043,0.324510,1728.000000
0.029276,0.010625,0.324307,1778.000000
0.025957,0.014758,0.324055,1808.000000
0.024260,0.016295,0.323799,1841.000000
0.022911,0.018684,0.323505,1872.000000
0.021961,0.018995,0.323200,1908.000000
0.021703,0.019281,0.322888,1937.000000
0.022053,0.018913,0.322585,1968.000000
0.023430,0.017441,0.322310,2000.000000
0.024338,0.016994,0.322081,2035.000000
0.026470,0.015469,0.321896,2064.000000
0.028961,0.014364,0.321731,2098.000000
0.031831,0.010024,0.321603,2128.000000
0.035082,0.008280,0.321504,2179.000000
0.038453,0.007744,0.321416,2207.000000
0.042152,0.006022,0.321344,2242.000000
0.045706,-0.000409,0.321286,2272.000000
0.049692,-0.002881,0.321240,2306.000000
0.053362,-0.004570,0.321204,2336.000000
0.056613,-0.006871,0.321179,2370.000000
0.060222,-0.009581,0.321173,2400.000000
0.062472,-0.012315,0.321183,2434.000000
0.064944,-0.014450,0.321229,2466.000000
0.068189,-0.017121,0.321356,2495.000000
0.070455,-0.016810,0.321489,2530.000000
0.072072,-0.020754,0.321777,2575.000000
0.073412,-0.021943,0.322125,2611.000000
0.073560,-0.021260,0.322408,2642.000000
0.074011,-0.022666,0.322691,2673.000000
0.073968,-0.026163,0.323053,2706.000000
0.072960,-0.030266,0.323645,2739.000000
0.069537,-0.031621,0.324238,2770.000000
0.066087,-0.033778,0.324830,2801.000000
0.060866,-0.037065,0.325436,2831.000000
0.055506,-0.038399,0.325913,2866.000000
0.049412,-0.042118,0.326349,2895.000000
0.043801,-0.045226,0.326706,2930.000000
0.037942,-0.049451,0.327102,2979.000000
0.033073,-0.051531,0.327444,3010.000000
0.028134,-0.055793,0.327862,3042.000000
0.023748,-0.057328,0.328186,3073.000000
0.021119,-0.061380,0.328529,3106.000000
0.018551,-0.062372,0.328816,3138.000000
0.017523,-0.065829,0.329119,3170.000000
0.016726,-0.067350,0.329413,3201.000000
0.016062,-0.068002,0.329653,3234.000000
0.015654,-0.068138,0.329828,3266.000000
0.015539,-0.067868,0.329959,3297.000000
0.015445,-0.067308,0.330058,3345.000000
0.015447,-0.066162,0.330136,3377.000000
0.015685,-0.064763,0.330198,3410.000000
0.016018,-0.064283,0.330249,3441.000000
