Domain id = 3
Class id = 2
User id = 2

<x>,<y>,<z>,<t>
-0.096752,0.032892,0.328676,15.000000
-0.096149,0.031864,0.328699,47.000000
-0.095341,0.030481,0.328719,79.000000
-0.094140,0.028432,0.328735,111.000000
-0.093332,0.025156,0.328741,143.000000
-0.092109,0.020482,0.328734,175.000000
-0.090963,0.013548,0.328586,224.000000
-0.089559,0.005366,0.327795,256.000000
-0.088224,-0.004271,0.325888,287.000000
-0.086458,-0.015239,0.322881,320.000000
-0.085025,-0.021725,0.319281,352.000000
-0.082495,-0.032169,0.316590,383.000000
-0.081267,-0.035655,0.314294,416.000000
-0.079551,-0.036701,0.312166,448.000000
-0.074051,-0.037752,0.310010,479.000000
-0.067378,-0.037748,0.307962,513.000000
-0.058144,-0.036309,0.306306,543.000000
-0.048185,-0.034634,0.305031,576.000000
-0.036587,-0.031521,0.303779,625.000000
-0.024409,-0.030245,0.302748,657.000000
-0.014968,-0.028734,0.301868,689.000000
-0.007941,-0.028024,0.301063,720.000000
-0.003626,-0.027265,0.300491,754.000000
-0.001370,-0.024656,0.300030,786.000000
-0.000543,-0.019596,0.299670,816.000000
-0.000307,-0.011313,0.299387,849.000000
-0.000281,-0.002115,0.299179,881.000000
-0.000328,0.007972,0.299030,912.000000
-0.000378,0.017579,0.298949,945.000000
-0.000953,0.024993,0.298950,977.000000
-0.001924,0.031135,0.299120,1027.000000
-0.002811,0.035980,0.299687,1057.000000
-0.004283,0.040721,0.300586,1092.000000
-0.006112,0.044038,0.301763,1121.000000
-0.008539,0.045518,0.303042,1155.000000
-0.011728,0.045763,0.304592,1185.000000
-0.016402,0.045877,0.306044,1217.000000
-0.022080,0.045524,0.307143,1248.000000
-0.029811,0.044721,0.307889,1281.000000
-0.037763,0.044525,0.308438,1312.000000
-0.046846,0.042133,0.308898,1344.000000
-0.055973,0.040987,0.309353,1393.000000
-0.064080,0.040606,0.309756,1424.000000
-0.070889,0.038659,0.310190,1457.000000
-0.076585,0.037876,0.310679,1488.000000
-0.082270,0.037575,0.311269,1520.000000
-0.085486,0.037076,0.311927,1552.000000
-0.088663,0.037219,0.312624,1584.000000
-0.090182,0.037066,0.313240,1616.000000
-0.091131,0.037048,0.313746,1647.000000
-0.092090,0.037311,0.314187,1681.000000
-0.092458,0.037301,0.314550,1712.000000
-0.092783,0.037306,0.314852,1744.000000
-0.093082,0.037662,0.315109,1792.000000
-0.093269,0.037667,0.315334,1823.000000
-0.093383,0.037541,0.315524,1855.000000
-0.093383,0.037515,0.315677,1886.000000
