Domain id = 3
Class id = 7
User id = 8

<x>,<y>,<z>,<t>
-0.036071,-0.035032,0.305273,26.000000
-0.035916,-0.035162,0.305117,58.000000
-0.035462,-0.035169,0.304968,90.000000
-0.035220,-0.035632,0.304831,139.000000
-0.034910,-0.036461,0.304703,169.000000
-0.034761,-0.037402,0.304550,201.000000
-0.034205,-0.038356,0.304413,233.000000
-0.033356,-0.040682,0.304290,265.000000
-0.032631,-0.042952,0.304162,297.000000
-0.031407,-0.047327,0.304058,331.000000
-0.029052,-0.051531,0.303957,361.000000
-0.025770,-0.056272,0.303861,396.000000
-0.021917,-0.059378,0.303699,425.000000
-0.017931,-0.062978,0.303272,457.000000
-0.012808,-0.065449,0.302158,508.000000
-0.007705,-0.068428,0.300530,540.000000
-0.002465,-0.070482,0.296249,572.000000
0.003697,-0.071670,0.291754,604.000000
0.009830,-0.072361,0.286868,634.000000
0.016636,-0.072382,0.282747,669.000000
0.024063,-0.072350,0.280290,698.000000
0.031037,-0.071954,0.278921,732.000000
0.038240,-0.070543,0.278105,764.000000
0.045331,-0.068327,0.277557,796.000000
0.052925,-0.064327,0.277211,827.000000
0.059456,-0.060819,0.276976,857.000000
0.065243,-0.056825,0.276864,908.000000
0.071014,-0.052045,0.276840,937.000000
0.075424,-0.047599,0.276841,972.000000
0.079461,-0.043274,0.276993,1002.000000
0.082883,-0.036965,0.277481,1033.000000
0.084933,-0.031113,0.278681,1068.000000
0.086601,-0.025038,0.280538,1097.000000
0.087348,-0.018279,0.282884,1130.000000
0.087408,-0.011374,0.284949,1163.000000
0.087407,-0.003577,0.288287,1194.000000
0.086413,0.002338,0.290682,1225.000000
0.084761,0.010858,0.293882,1259.000000
0.082334,0.017437,0.296264,1305.000000
0.078983,0.024607,0.298426,1338.000000
0.075634,0.031323,0.300512,1372.000000
0.070891,0.037681,0.303418,1404.000000
0.066080,0.042709,0.306442,1434.000000
0.061033,0.047617,0.308991,1467.000000
0.055497,0.052279,0.311247,1500.000000
0.049736,0.056115,0.313831,1532.000000
0.044141,0.061011,0.316096,1563.000000
0.038303,0.063419,0.318327,1592.000000
0.032046,0.065602,0.320169,1626.000000
0.026366,0.067885,0.321672,1657.000000
0.020230,0.068647,0.323288,1703.000000
0.014793,0.068988,0.325039,1739.000000
0.009573,0.069092,0.326345,1771.000000
0.005211,0.069068,0.327420,1804.000000
0.000498,0.068848,0.328393,1835.000000
-0.004289,0.067937,0.329089,1867.000000
-0.008069,0.065752,0.329739,1899.000000
-0.011905,0.063709,0.330381,1931.000000
-0.015177,0.062409,0.330883,1962.000000
-0.017835,0.060715,0.331239,1996.000000
-0.020205,0.058315,0.331530,2028.000000
-0.022963,0.056152,0.331777,2059.000000
-0.025485,0.052643,0.331981,2106.000000
-0.026961,0.050915,0.332134,2139.000000
-0.028668,0.047972,0.332248,2171.000000
-0.029721,0.046601,0.332337,2204.000000
-0.030534,0.043576,0.332407,2235.000000
-0.031092,0.042226,0.332455,2268.000000
-0.031691,0.040115,0.332481,2298.000000
-0.032220,0.038340,0.332500,2329.000000
-0.032870,0.035955,0.332510,2363.000000
-0.033273,0.034587,0.332511,2394.000000
-0.033503,0.034471,0.332503,2424.000000
-0.033939,0.033759,0.332479,2476.000000
-0.034452,0.033685,0.332416,2506.000000
-0.034777,0.034135,0.332316,2538.000000
-0.035209,0.036058,0.332209,2569.000000
-0.036082,0.038019,0.332105,2604.000000
-0.036984,0.041597,0.332019,2633.000000
-0.037921,0.045055,0.331950,2667.000000
-0.038948,0.048975,0.331894,2699.000000
-0.040178,0.052266,0.331847,2732.000000
-0.041303,0.056624,0.331812,2764.000000
-0.042677,0.060109,0.331785,2794.000000
-0.044359,0.063610,0.331775,2826.000000
-0.045769,0.067901,0.331775,2874.000000
-0.046771,0.071339,0.331797,2907.000000
-0.048021,0.074630,0.331863,2937.000000
-0.049034,0.076909,0.332024,2970.000000
-0.050257,0.078993,0.332303,3002.000000
-0.051212,0.082537,0.332661,3034.000000
-0.052167,0.083404,0.333080,3066.000000
-0.052800,0.084717,0.333547,3098.000000
-0.053040,0.084867,0.334008,3131.000000
-0.053112,0.084622,0.334459,3163.000000
-0.053109,0.084360,0.334856,3194.000000
-0.052802,0.080791,0.335234,3225.000000
-0.052267,0.078518,0.335546,3275.000000
-0.051287,0.073615,0.335786,3308.000000
-0.049957,0.070706,0.335971,3338.000000
-0.048255,0.066024,0.336112,3371.000000
-0.046886,0.061704,0.336219,3404.000000
-0.045407,0.058268,0.336298,3434.000000
-0.044175,0.054099,0.336348,3466.000000
-0.042750,0.050178,0.336359,3498.000000
-0.041164,0.046521,0.336312,3531.000000
-0.039430,0.042776,0.336118,3563.000000
-0.037629,0.039748,0.335748,3593.000000
-0.036037,0.036723,0.335240,3625.000000
-0.034170,0.035133,0.334641,3675.000000
-0.032531,0.033701,0.333947,3705.000000
-0.030835,0.032191,0.333221,3741.000000
-0.029062,0.031125,0.332521,3769.000000
-0.026430,0.030997,0.331887,3801.000000
-0.024061,0.030702,0.331283,3832.000000
-0.021262,0.030702,0.330716,3866.000000
-0.017934,0.030902,0.330178,3901.000000
-0.014766,0.031114,0.329627,3929.000000
-0.011366,0.031362,0.329150,3961.000000
-0.007910,0.031475,0.328676,3993.000000
-0.005183,0.031802,0.328257,4028.000000
-0.002002,0.031959,0.327872,4074.000000
0.000626,0.031959,0.327503,4108.000000
0.003310,0.032022,0.327012,4136.000000
0.005549,0.031962,0.326592,4168.000000
0.008145,0.032071,0.326157,4203.000000
0.010068,0.031805,0.325651,4234.000000
0.012131,0.031329,0.325211,4266.000000
0.014034,0.030903,0.324662,4300.000000
0.015483,0.030356,0.324161,4333.000000
0.016232,0.029720,0.323663,4362.000000
0.016763,0.029433,0.323218,4394.000000
0.016910,0.029299,0.322759,4441.000000
