Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
-0.079563,-0.009971,0.456871,11.000000
-0.080090,-0.009808,0.457257,42.000000
-0.080112,-0.009531,0.457558,90.000000
-0.080083,-0.009044,0.457782,121.000000
-0.079604,-0.009398,0.457943,154.000000
-0.078992,-0.008389,0.458064,186.000000
-0.077679,-0.007669,0.458156,218.000000
-0.074911,-0.007598,0.458203,250.000000
-0.072766,-0.006862,0.458210,282.000000
-0.069973,-0.005993,0.458174,314.000000
-0.066478,-0.005442,0.457847,346.000000
-0.062299,-0.004317,0.457118,378.000000
-0.057936,-0.003655,0.455938,410.000000
-0.052982,-0.003317,0.454216,442.000000
-0.049443,-0.003096,0.452251,490.000000
-0.045799,-0.002141,0.450624,522.000000
-0.042645,-0.001848,0.449084,554.000000
-0.039779,-0.001625,0.447440,586.000000
-0.037384,-0.001688,0.445945,618.000000
-0.035969,-0.001102,0.444841,650.000000
-0.034784,-0.000686,0.443864,683.000000
-0.033993,-0.000302,0.443023,715.000000
-0.033045,-0.000046,0.442298,746.000000
-0.031772,-0.000248,0.441441,779.000000
-0.030157,-0.000336,0.440507,811.000000
-0.027942,0.000216,0.439665,843.000000
-0.025917,0.003079,0.439013,892.000000
-0.023307,0.006252,0.438441,923.000000
-0.021428,0.014845,0.438061,955.000000
-0.018980,0.023218,0.437806,986.000000
-0.016075,0.030414,0.437630,1018.000000
-0.013894,0.037851,0.437558,1051.000000
-0.011243,0.041559,0.437525,1083.000000
-0.008256,0.043462,0.437512,1115.000000
-0.006098,0.045701,0.437522,1146.000000
-0.003894,0.047160,0.437557,1178.000000
-0.002754,0.051104,0.437719,1211.000000
-0.001362,0.055077,0.438193,1242.000000
-0.000870,0.058387,0.439207,1292.000000
-0.000315,0.061328,0.440605,1323.000000
-0.000047,0.066169,0.442456,1355.000000
0.000022,0.068024,0.444422,1387.000000
0.000054,0.068566,0.446115,1419.000000
0.000097,0.070832,0.447941,1450.000000
-0.000139,0.072394,0.449892,1482.000000
-0.000224,0.073035,0.451610,1514.000000
-0.000525,0.075439,0.453306,1547.000000
-0.000966,0.075498,0.454527,1578.000000
-0.001052,0.073596,0.455280,1611.000000
-0.001148,0.068389,0.455727,1658.000000
-0.001163,0.062566,0.455977,1690.000000
-0.001337,0.054236,0.455975,1722.000000
-0.001504,0.048676,0.455485,1754.000000
-0.001600,0.042882,0.453436,1786.000000
-0.001436,0.037178,0.450433,1818.000000
-0.001048,0.029282,0.445866,1850.000000
-0.000032,0.024550,0.441773,1883.000000
0.001780,0.017668,0.437310,1914.000000
0.003790,0.010085,0.432621,1946.000000
0.006178,0.003229,0.428137,1978.000000
0.008231,-0.003791,0.423700,2011.000000
0.010074,-0.010803,0.419471,2059.000000
0.012043,-0.018572,0.415010,2091.000000
0.014170,-0.026878,0.410644,2123.000000
0.016443,-0.032976,0.406596,2154.000000
0.018649,-0.039630,0.403184,2187.000000
0.020295,-0.044609,0.399650,2220.000000
