Domain id = 3
Class id = 8
User id = 3

<x>,<y>,<z>,<t>
-0.057217,0.085187,0.364226,25.000000
-0.056363,0.083031,0.364295,56.000000
-0.055687,0.081558,0.364339,89.000000
-0.055089,0.081033,0.364349,121.000000
-0.054804,0.080513,0.364341,152.000000
-0.054372,0.079940,0.364271,184.000000
-0.053621,0.078677,0.364099,233.000000
-0.052307,0.077975,0.363780,265.000000
-0.049616,0.075816,0.363331,297.000000
-0.046263,0.074180,0.362719,329.000000
-0.040897,0.070288,0.362076,361.000000
-0.034887,0.066343,0.361423,393.000000
-0.027365,0.062270,0.360706,425.000000
-0.019699,0.057072,0.359942,457.000000
-0.011213,0.053019,0.359129,489.000000
-0.003183,0.045340,0.358382,521.000000
0.005799,0.042021,0.357576,553.000000
0.013022,0.036784,0.356867,587.000000
0.020151,0.032437,0.356219,636.000000
0.025321,0.026669,0.355679,665.000000
0.029671,0.023376,0.355197,698.000000
0.032466,0.020667,0.354753,729.000000
0.033768,0.018549,0.354325,761.000000
0.033767,0.014705,0.353932,793.000000
0.032366,0.012621,0.353512,826.000000
0.028012,0.009563,0.353013,857.000000
0.021756,0.003931,0.352334,890.000000
0.014791,-0.002793,0.351421,921.000000
0.006754,-0.009933,0.350140,953.000000
-0.001579,-0.017539,0.347922,1001.000000
-0.010604,-0.026230,0.345241,1033.000000
-0.019657,-0.034506,0.341906,1067.000000
-0.028577,-0.041614,0.337151,1100.000000
-0.035854,-0.051775,0.333403,1129.000000
-0.041742,-0.059188,0.330213,1161.000000
-0.045733,-0.067824,0.327598,1192.000000
-0.049476,-0.070350,0.324808,1224.000000
-0.051503,-0.072761,0.322213,1257.000000
-0.052387,-0.077840,0.320605,1289.000000
-0.053199,-0.077731,0.318567,1320.000000
-0.053350,-0.077671,0.316707,1355.000000
-0.053217,-0.078121,0.315406,1402.000000
-0.051876,-0.077290,0.314107,1433.000000
-0.050605,-0.076182,0.313154,1464.000000
-0.049082,-0.074105,0.312347,1497.000000
-0.047168,-0.073258,0.311775,1528.000000
-0.045667,-0.072501,0.311365,1562.000000
-0.044546,-0.071454,0.311082,1592.000000
