Domain id = 3
Class id = 10
User id = 3

<x>,<y>,<z>,<t>
-0.065514,0.100922,0.305113,26.000000
-0.066438,0.100989,0.306503,56.000000
-0.067170,0.098961,0.307643,89.000000
-0.067650,0.092339,0.308635,120.000000
-0.067598,0.082458,0.309253,153.000000
-0.066867,0.073981,0.309601,200.000000
-0.063857,0.055352,0.309616,233.000000
-0.058193,0.048575,0.307592,265.000000
-0.050195,0.032286,0.302358,297.000000
-0.040140,0.021106,0.295616,329.000000
-0.029996,0.012897,0.288993,361.000000
-0.017547,0.003853,0.284417,393.000000
-0.005674,-0.001955,0.280553,425.000000
0.005942,-0.005480,0.277396,456.000000
0.016986,-0.008176,0.275067,492.000000
0.027461,-0.008928,0.273414,523.000000
0.037411,-0.009000,0.272364,554.000000
0.045539,-0.008844,0.271740,599.000000
0.052770,-0.007808,0.271354,635.000000
0.059108,-0.003397,0.271106,664.000000
0.063687,0.001965,0.271021,698.000000
0.066702,0.007718,0.271071,729.000000
0.067854,0.015978,0.271570,762.000000
0.067789,0.021291,0.273646,795.000000
0.065634,0.027414,0.276938,827.000000
0.061005,0.032928,0.280575,856.000000
0.052710,0.035676,0.284081,888.000000
0.043243,0.037604,0.286860,920.000000
0.033110,0.038388,0.288819,953.000000
0.022781,0.038090,0.290133,1002.000000
0.012685,0.035766,0.290911,1032.000000
0.003180,0.028762,0.291370,1065.000000
-0.006022,0.021490,0.291494,1096.000000
-0.014127,0.010585,0.291165,1129.000000
-0.022993,0.003718,0.288288,1161.000000
-0.030589,-0.007421,0.283252,1192.000000
-0.035913,-0.019511,0.278419,1224.000000
-0.040953,-0.027296,0.272745,1259.000000
-0.045938,-0.033953,0.266528,1288.000000
-0.050259,-0.039967,0.261240,1319.000000
-0.052963,-0.046171,0.257463,1352.000000
-0.054740,-0.052630,0.254952,1399.000000
-0.055829,-0.058216,0.253240,1434.000000
-0.056565,-0.061484,0.251828,1464.000000
-0.056974,-0.063039,0.250446,1497.000000
-0.057219,-0.063958,0.249185,1528.000000
