Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
-0.057458,0.052530,0.364592,5.000000
-0.057634,0.052189,0.364696,36.000000
-0.057792,0.051908,0.364776,70.000000
-0.057947,0.051472,0.364838,102.000000
-0.058003,0.051057,0.364879,134.000000
-0.058097,0.050718,0.364899,167.000000
-0.057872,0.049748,0.364894,199.000000
-0.056941,0.049476,0.364837,228.000000
-0.055129,0.049416,0.364658,260.000000
-0.051972,0.049436,0.364173,294.000000
-0.047033,0.049175,0.363069,343.000000
-0.041875,0.049396,0.361504,375.000000
-0.035682,0.049712,0.359417,407.000000
-0.028730,0.050355,0.357237,438.000000
-0.021088,0.050507,0.354996,471.000000
-0.013735,0.050648,0.352758,502.000000
-0.005710,0.050655,0.350521,535.000000
0.002663,0.050407,0.348394,566.000000
0.010712,0.050540,0.346565,598.000000
0.019074,0.050478,0.344905,629.000000
0.026218,0.050245,0.343195,659.000000
0.034039,0.050119,0.341713,692.000000
0.041028,0.049759,0.340326,743.000000
0.048023,0.049353,0.339165,772.000000
0.054575,0.049326,0.338175,807.000000
0.060458,0.048776,0.337317,837.000000
0.065038,0.047681,0.336437,871.000000
0.069054,0.047246,0.335678,903.000000
0.071848,0.046588,0.334989,934.000000
0.074152,0.046247,0.334403,967.000000
0.075796,0.045411,0.333882,999.000000
0.077252,0.045090,0.333401,1029.000000
0.078551,0.044429,0.332929,1061.000000
0.079333,0.043499,0.332470,1095.000000
0.079815,0.041906,0.332073,1143.000000
0.080028,0.040648,0.331709,1175.000000
0.080029,0.038012,0.331358,1207.000000
0.079683,0.035104,0.331013,1239.000000
0.079008,0.028994,0.330623,1272.000000
0.078250,0.024729,0.330188,1300.000000
0.077244,0.019149,0.329601,1333.000000
0.075892,0.012121,0.328799,1367.000000
0.075113,0.006916,0.327826,1396.000000
0.074113,-0.000214,0.326501,1428.000000
0.073461,-0.006184,0.324746,1459.000000
0.073132,-0.011995,0.322816,1508.000000
0.072838,-0.019676,0.320545,1541.000000
0.072520,-0.026316,0.318088,1573.000000
0.072408,-0.032006,0.315930,1605.000000
0.072396,-0.037329,0.313601,1637.000000
0.072354,-0.042088,0.311182,1669.000000
0.072324,-0.045719,0.308989,1701.000000
0.072347,-0.049689,0.306985,1733.000000
0.072334,-0.052422,0.305160,1765.000000
0.072290,-0.054629,0.303539,1797.000000
0.072145,-0.057689,0.302040,1831.000000
0.072100,-0.059112,0.300730,1863.000000
0.071997,-0.059118,0.299596,1911.000000
0.071574,-0.061344,0.298606,1944.000000
0.070632,-0.062505,0.297717,1975.000000
0.068533,-0.061848,0.297054,2007.000000
0.065626,-0.062553,0.296512,2040.000000
0.062031,-0.062613,0.296089,2073.000000
0.057677,-0.062816,0.295733,2101.000000
0.051983,-0.063150,0.295416,2136.000000
0.045970,-0.063371,0.295142,2165.000000
0.039458,-0.063353,0.294905,2197.000000
0.032170,-0.064543,0.294671,2229.000000
0.025042,-0.065101,0.294422,2260.000000
0.019342,-0.065093,0.294121,2309.000000
0.013246,-0.065378,0.293772,2345.000000
0.005869,-0.067181,0.293432,2376.000000
