Domain id = 3
Class id = 4
User id = 5

<x>,<y>,<z>,<t>
-0.047362,-0.042629,0.263032,23.000000
-0.047502,-0.042643,0.262959,71.000000
-0.047510,-0.042938,0.262893,103.000000
-0.047521,-0.042933,0.262833,137.000000
-0.047533,-0.042919,0.262774,167.000000
-0.047662,-0.042474,0.262716,199.000000
-0.047788,-0.041437,0.262651,234.000000
-0.047866,-0.039791,0.262586,264.000000
-0.047899,-0.038332,0.262530,296.000000
-0.047950,-0.035943,0.262485,327.000000
-0.048036,-0.031593,0.262444,360.000000
-0.048041,-0.025958,0.262409,391.000000
-0.047874,-0.018659,0.262379,424.000000
-0.047443,-0.012315,0.262354,471.000000
-0.046639,-0.004289,0.262332,503.000000
-0.045220,0.003369,0.262312,536.000000
-0.043978,0.012781,0.262295,568.000000
-0.042705,0.021058,0.262281,600.000000
-0.040966,0.028384,0.262268,635.000000
-0.039305,0.036726,0.262256,663.000000
-0.037730,0.045060,0.262247,696.000000
-0.036405,0.053306,0.262238,727.000000
-0.034910,0.061200,0.262230,759.000000
-0.032919,0.067915,0.262223,791.000000
-0.030890,0.073703,0.262217,839.000000
-0.028235,0.079380,0.262211,871.000000
-0.025158,0.083424,0.262206,903.000000
-0.021209,0.086339,0.262202,936.000000
-0.017323,0.088261,0.262199,967.000000
-0.012398,0.089929,0.262199,999.000000
-0.007466,0.091744,0.262207,1031.000000
-0.002744,0.092795,0.262241,1063.000000
0.002694,0.093392,0.262321,1095.000000
0.007797,0.094012,0.262518,1127.000000
0.012991,0.094322,0.262787,1158.000000
0.018789,0.094340,0.263139,1190.000000
0.024193,0.093673,0.263624,1238.000000
0.028646,0.093037,0.264149,1270.000000
0.032881,0.091262,0.264690,1304.000000
0.036611,0.087982,0.265315,1335.000000
0.039651,0.083978,0.266008,1367.000000
0.041734,0.079095,0.266789,1399.000000
0.043225,0.074815,0.267588,1431.000000
0.044321,0.068923,0.268535,1463.000000
0.044942,0.063103,0.269368,1495.000000
0.045104,0.058833,0.270050,1527.000000
0.044637,0.053068,0.270670,1559.000000
0.043651,0.047847,0.271180,1591.000000
0.040950,0.044500,0.271541,1639.000000
0.037190,0.039211,0.271806,1672.000000
0.032736,0.035668,0.271993,1704.000000
0.026540,0.031590,0.272129,1736.000000
0.020074,0.028129,0.272226,1768.000000
0.014047,0.026322,0.272267,1800.000000
0.006892,0.024087,0.272266,1832.000000
-0.000090,0.021858,0.272223,1864.000000
-0.007696,0.020369,0.272077,1896.000000
-0.014372,0.019156,0.271812,1928.000000
-0.022138,0.018091,0.271548,1959.000000
-0.027809,0.017069,0.271302,1991.000000
-0.034383,0.017066,0.271073,2039.000000
-0.039560,0.017713,0.270838,2072.000000
-0.044484,0.019465,0.270581,2105.000000
-0.048867,0.021860,0.270324,2135.000000
-0.051895,0.024129,0.270079,2168.000000
-0.054333,0.028165,0.269816,2200.000000
-0.056354,0.034105,0.269475,2233.000000
-0.057441,0.039393,0.269070,2264.000000
-0.057451,0.044227,0.268586,2300.000000
-0.057057,0.050496,0.268004,2328.000000
-0.055497,0.055757,0.267346,2359.000000
-0.053321,0.061141,0.266625,2390.000000
-0.050063,0.065949,0.265924,2439.000000
-0.045897,0.070417,0.265236,2471.000000
-0.042127,0.073432,0.264622,2503.000000
-0.038977,0.077083,0.264076,2535.000000
-0.035902,0.079361,0.263597,2566.000000
-0.031595,0.080833,0.263230,2599.000000
-0.027501,0.081809,0.262970,2631.000000
-0.023963,0.082517,0.262781,2663.000000
-0.018695,0.082709,0.262643,2696.000000
-0.015115,0.083051,0.262538,2727.000000
-0.011085,0.083157,0.262463,2759.000000
-0.006726,0.083106,0.262422,2791.000000
-0.002323,0.082902,0.262405,2839.000000
0.002037,0.082089,0.262406,2871.000000
0.006152,0.081288,0.262437,2903.000000
0.010975,0.079941,0.262537,2934.000000
0.015020,0.078189,0.262725,2966.000000
0.018365,0.075357,0.263062,2998.000000
0.021976,0.071946,0.263548,3030.000000
0.025211,0.067969,0.264251,3062.000000
0.028358,0.063058,0.265017,3094.000000
0.031275,0.058702,0.265853,3126.000000
0.034256,0.053006,0.266629,3159.000000
0.037747,0.048824,0.267425,3207.000000
0.040806,0.044501,0.268188,3240.000000
0.043498,0.039690,0.268896,3271.000000
0.046094,0.036029,0.269475,3303.000000
0.048508,0.031471,0.270103,3335.000000
0.051310,0.027061,0.270780,3367.000000
0.053173,0.022838,0.271461,3399.000000
0.054608,0.018402,0.272044,3431.000000
0.056569,0.015128,0.272606,3463.000000
0.058894,0.008808,0.273437,3495.000000
0.060685,0.005551,0.274387,3527.000000
0.062249,0.000378,0.275182,3558.000000
0.063253,-0.002899,0.275980,3607.000000
0.064644,-0.008667,0.276696,3639.000000
0.065876,-0.012104,0.277382,3670.000000
0.067377,-0.016586,0.278084,3702.000000
0.068442,-0.022124,0.278690,3733.000000
0.069775,-0.026754,0.279239,3766.000000
0.070543,-0.032866,0.279757,3799.000000
0.072174,-0.036019,0.280266,3830.000000
0.073613,-0.040257,0.280727,3863.000000
0.074433,-0.043366,0.281184,3894.000000
0.075135,-0.046102,0.281536,3926.000000
0.075615,-0.050897,0.281934,3958.000000
0.076415,-0.052495,0.282269,4006.000000
0.077199,-0.055534,0.282577,4038.000000
