Domain id = 3
Class id = 10
User id = 2

<x>,<y>,<z>,<t>
-0.026690,0.006354,0.338270,8.000000
-0.026873,0.001831,0.338414,40.000000
-0.026428,-0.003132,0.338519,74.000000
-0.024070,-0.008814,0.338527,103.000000
-0.019062,-0.016756,0.338236,137.000000
-0.011357,-0.027305,0.337359,168.000000
-0.003086,-0.040067,0.335853,199.000000
0.007329,-0.047225,0.333665,248.000000
0.017495,-0.054671,0.331621,282.000000
0.030594,-0.058321,0.329765,311.000000
0.042095,-0.062924,0.328569,345.000000
0.053965,-0.065099,0.327823,376.000000
0.064672,-0.068489,0.327372,408.000000
0.073781,-0.068534,0.327084,439.000000
0.079638,-0.068112,0.326937,471.000000
0.084999,-0.065916,0.326937,508.000000
0.088500,-0.060489,0.327109,535.000000
0.090150,-0.051756,0.327720,569.000000
0.090248,-0.043738,0.328921,603.000000
0.088798,-0.039200,0.330413,650.000000
0.084177,-0.035100,0.332460,681.000000
0.078457,-0.027356,0.334537,714.000000
0.069239,-0.025399,0.336182,745.000000
0.058806,-0.024847,0.337497,776.000000
0.048525,-0.024404,0.338318,810.000000
0.035844,-0.027192,0.338853,839.000000
0.023541,-0.033021,0.339195,875.000000
0.011979,-0.042709,0.339430,907.000000
0.002701,-0.052844,0.339587,936.000000
-0.010375,-0.067709,0.339693,968.000000
-0.020004,-0.083092,0.339769,1016.000000
-0.028125,-0.094093,0.339819,1048.000000
-0.032954,-0.103888,0.339860,1078.000000
-0.038265,-0.108708,0.339889,1110.000000
-0.040256,-0.111938,0.339912,1142.000000
-0.041127,-0.113046,0.339928,1174.000000
-0.040970,-0.112936,0.339933,1206.000000
-0.040015,-0.110572,0.339926,1238.000000
-0.038608,-0.108062,0.339912,1273.000000
-0.036748,-0.104531,0.339895,1303.000000
