Domain id = 3
Class id = 10
User id = 10

<x>,<y>,<z>,<t>
0.049208,0.068765,0.307099,28.000000
0.049460,0.072876,0.308275,61.000000
0.049742,0.076332,0.309333,93.000000
0.049788,0.076324,0.310038,125.000000
0.049975,0.076267,0.310490,156.000000
0.050046,0.074313,0.310783,189.000000
0.050024,0.069332,0.310922,223.000000
0.050035,0.066679,0.310946,252.000000
0.050038,0.063001,0.310872,286.000000
0.050200,0.060528,0.310522,332.000000
0.050726,0.057900,0.309798,367.000000
0.050982,0.053454,0.308591,397.000000
0.051346,0.049475,0.307126,431.000000
0.051841,0.045650,0.305325,462.000000
0.052577,0.043034,0.303547,495.000000
0.053695,0.039572,0.301781,524.000000
0.055159,0.036242,0.300090,557.000000
0.056950,0.031213,0.298161,589.000000
0.060062,0.028297,0.296008,624.000000
0.063409,0.025727,0.293612,653.000000
0.067373,0.022909,0.291452,687.000000
0.071073,0.020029,0.289181,734.000000
0.075547,0.017469,0.286880,768.000000
0.079524,0.015578,0.284640,797.000000
0.083587,0.012023,0.282183,832.000000
0.087628,0.008874,0.280043,861.000000
0.092315,0.008150,0.278124,896.000000
0.096738,0.007406,0.276367,926.000000
0.100469,0.005683,0.274896,959.000000
0.104735,0.004618,0.273717,990.000000
0.108797,0.004610,0.272722,1022.000000
0.112720,0.004293,0.272057,1053.000000
0.114731,0.002962,0.271550,1086.000000
0.117203,0.002545,0.271202,1134.000000
0.119164,0.000222,0.270957,1167.000000
0.121301,-0.000449,0.270782,1199.000000
0.122719,-0.002118,0.270653,1232.000000
0.124363,-0.003285,0.270564,1262.000000
0.125228,-0.004322,0.270521,1297.000000
0.125698,-0.005355,0.270505,1325.000000
0.126193,-0.006167,0.270516,1359.000000
0.126589,-0.006845,0.270577,1390.000000
0.127026,-0.006587,0.270808,1422.000000
0.127558,-0.006028,0.271211,1453.000000
0.127719,-0.005292,0.271983,1504.000000
0.127763,-0.003998,0.273268,1533.000000
0.127861,-0.000989,0.275018,1568.000000
0.127968,0.003671,0.277229,1598.000000
0.128480,0.009681,0.279203,1632.000000
0.129342,0.016747,0.281476,1662.000000
0.130689,0.021745,0.284123,1695.000000
0.132966,0.028506,0.286469,1725.000000
0.134469,0.031498,0.288369,1759.000000
0.134914,0.032544,0.289885,1788.000000
0.135030,0.033341,0.291358,1821.000000
0.135159,0.034462,0.292953,1856.000000
0.135163,0.035922,0.294432,1905.000000
0.135069,0.037460,0.295929,1933.000000
0.134311,0.038907,0.297951,1968.000000
0.132690,0.040336,0.299653,1999.000000
0.129159,0.040946,0.301165,2029.000000
0.123609,0.040930,0.302361,2063.000000
0.117678,0.040197,0.303178,2096.000000
0.111400,0.037081,0.303734,2125.000000
0.106060,0.034886,0.304089,2158.000000
0.102430,0.033863,0.304330,2190.000000
0.098179,0.032581,0.304495,2220.000000
0.092267,0.027137,0.304570,2254.000000
0.087776,0.023922,0.304569,2303.000000
0.083620,0.020217,0.304399,2332.000000
0.080509,0.016574,0.303772,2366.000000
0.077072,0.012630,0.302731,2399.000000
0.073692,0.007436,0.301177,2429.000000
0.070301,0.001511,0.299215,2461.000000
0.067691,-0.003041,0.296780,2495.000000
0.064456,-0.009106,0.294128,2526.000000
0.061240,-0.016015,0.291162,2557.000000
0.059047,-0.021855,0.287934,2589.000000
0.056304,-0.029109,0.285136,2622.000000
0.053926,-0.036213,0.282127,2653.000000
0.051854,-0.042452,0.279167,2701.000000
0.050339,-0.045244,0.276706,2733.000000
0.049171,-0.048031,0.274314,2765.000000
0.048470,-0.049303,0.271894,2798.000000
0.047760,-0.050250,0.269565,2830.000000
0.047167,-0.050768,0.267407,2862.000000
0.046727,-0.051274,0.265174,2894.000000
0.046482,-0.051587,0.263047,2928.000000
0.046129,-0.052094,0.261245,2958.000000
0.045929,-0.052136,0.259698,2992.000000
0.045813,-0.052072,0.258299,3021.000000
