Domain id = 3
Class id = 2
User id = 1

<x>,<y>,<z>,<t>
-0.027314,0.051088,0.363342,24.000000
-0.026035,0.050846,0.362126,57.000000
-0.023866,0.051380,0.360771,88.000000
-0.019195,0.051398,0.359291,121.000000
-0.014293,0.053097,0.357924,153.000000
-0.008351,0.055344,0.356868,185.000000
-0.001691,0.056088,0.356064,217.000000
0.005558,0.056213,0.355402,250.000000
0.013438,0.056283,0.354863,281.000000
0.021911,0.055808,0.354291,312.000000
0.030638,0.054723,0.353602,344.000000
0.038630,0.052950,0.352755,395.000000
0.047560,0.052814,0.351985,425.000000
0.055287,0.051765,0.351278,456.000000
0.062848,0.051184,0.350757,490.000000
0.070198,0.050819,0.350381,520.000000
0.076489,0.050647,0.350118,553.000000
0.080831,0.050641,0.349931,586.000000
0.083495,0.050391,0.349801,617.000000
0.084991,0.050394,0.349705,649.000000
0.086286,0.050597,0.349636,681.000000
0.087222,0.050579,0.349584,713.000000
0.087358,0.050286,0.349545,745.000000
0.087017,0.048933,0.349517,793.000000
0.086154,0.046137,0.349509,825.000000
0.084439,0.042548,0.349508,857.000000
0.082967,0.038670,0.349508,889.000000
0.081603,0.031190,0.349506,920.000000
0.080885,0.025502,0.349490,953.000000
0.080026,0.014118,0.349438,985.000000
0.079780,0.008274,0.349355,1016.000000
0.079449,-0.001664,0.349229,1049.000000
0.079011,-0.011685,0.348979,1082.000000
0.078950,-0.017374,0.348607,1113.000000
0.079240,-0.024819,0.348060,1161.000000
0.079641,-0.031840,0.347432,1193.000000
0.080864,-0.036317,0.346765,1225.000000
0.081800,-0.040055,0.346139,1258.000000
0.082122,-0.043582,0.345482,1290.000000
0.082098,-0.045285,0.344791,1322.000000
0.079737,-0.046711,0.344237,1354.000000
0.077031,-0.046937,0.343713,1386.000000
0.072552,-0.047044,0.343334,1418.000000
0.067252,-0.046889,0.343022,1451.000000
0.061653,-0.046394,0.342770,1482.000000
0.055239,-0.046312,0.342576,1514.000000
0.048241,-0.046297,0.342426,1561.000000
0.040032,-0.046045,0.342306,1594.000000
0.031318,-0.046317,0.342212,1625.000000
0.024461,-0.046344,0.342138,1658.000000
0.016753,-0.046493,0.342079,1691.000000
0.009636,-0.046545,0.342034,1721.000000
0.003382,-0.046648,0.342002,1753.000000
-0.001645,-0.046102,0.341981,1785.000000
-0.004983,-0.046054,0.341978,1817.000000
-0.007392,-0.044572,0.341978,1849.000000
-0.009262,-0.043744,0.341978,1881.000000
-0.010641,-0.042751,0.341981,1913.000000
-0.011606,-0.040904,0.341984,1961.000000
-0.012196,-0.040455,0.341987,1993.000000
-0.012940,-0.038913,0.341991,2026.000000
-0.014176,-0.037258,0.341995,2058.000000
-0.014684,-0.036777,0.342007,2089.000000
-0.016154,-0.035891,0.342051,2122.000000
-0.017874,-0.035150,0.342107,2153.000000
-0.019560,-0.035140,0.342220,2186.000000
-0.021250,-0.035490,0.342411,2218.000000
-0.023866,-0.035273,0.342618,2250.000000
-0.025604,-0.035444,0.342894,2282.000000
-0.026857,-0.035359,0.343114,2313.000000
-0.027380,-0.035054,0.343300,2362.000000
-0.027427,-0.031290,0.343438,2394.000000
-0.027221,-0.021800,0.343659,2426.000000
-0.026214,-0.016624,0.343819,2457.000000
-0.026065,-0.004467,0.343943,2490.000000
-0.023001,0.000342,0.344105,2521.000000
-0.021716,0.011597,0.344293,2553.000000
-0.020826,0.019465,0.344552,2585.000000
-0.020117,0.030152,0.345020,2617.000000
-0.019217,0.035647,0.345781,2649.000000
-0.018374,0.043170,0.346630,2681.000000
-0.017233,0.047001,0.347736,2713.000000
-0.016703,0.054241,0.349462,2761.000000
-0.015333,0.056989,0.351199,2793.000000
-0.013459,0.059313,0.352791,2825.000000
-0.012853,0.061408,0.354599,2857.000000
-0.011840,0.062410,0.356146,2889.000000
-0.011015,0.062723,0.357444,2922.000000
-0.010469,0.063651,0.358493,2953.000000
-0.009875,0.063932,0.359249,2985.000000
-0.008975,0.062507,0.359802,3017.000000
-0.007945,0.062072,0.360237,3049.000000
-0.006807,0.061999,0.360555,3081.000000
